acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0123647414147854,0.0019423406338319,0.9669890999794006,-0.058322757482528687,0.007355248089879751,-0.005867439787834883,2022-07-27 14:17:23.421595,45.3
0.0126071879640222,0.0019423406338319,0.9650395512580872,-0.053435832262039185,0.007355248089879751,-0.0037294109351933002,2022-07-27 14:17:23.971843,45.8
0.0145467547699809,0.0014567554462701,0.9626024961471558,-0.051908671855926514,0.007355248089879751,-0.0034239781089127064,2022-07-27 14:17:24.520372,46.4
0.0130920791998506,0.0014567554462701,0.9611403942108154,-0.05313040316104889,0.011020439676940441,-0.005562006961554289,2022-07-27 14:17:25.069704,46.9
0.016243876889348,0.0016995479818434,0.9694260358810425,-0.05496300756931305,0.006744383368641138,-0.0028131133876740932,2022-07-27 14:17:25.620966,47.5
0.0121222957968712,0.0014567554462701,0.9677202105522156,-0.05557386577129364,0.007966113276779652,-0.004951141308993101,2022-07-27 14:17:26.169470,48.0
0.0121222957968712,0.0016995479818434,0.9657706022262573,-0.053741276264190674,0.007049815729260445,-0.0037294109351933002,2022-07-27 14:17:26.726388,48.6
0.011879850178957,0.0024279258213937,0.9669890999794006,-0.053741276264190674,0.009493276476860046,-0.003118546213954687,2022-07-27 14:17:27.273944,49.1
0.0111525123938918,0.0016995479818434,0.9665017127990723,-0.057711899280548096,0.007660680916160345,-0.005867439787834883,2022-07-27 14:17:27.800387,49.6
0.0116374036297202,0.0012139629106969,0.9660142660140991,-0.056795597076416016,0.007355248089879751,-0.004645709414035082,2022-07-27 14:17:28.345099,50.2
0.0186683349311352,0.0082549471408129,0.969669759273529,-0.05710102617740631,0.004606354981660843,-0.004034843761473894,2022-07-27 14:17:28.894100,50.7
0.0133345257490873,0.0021851332858205,0.9633336067199707,-0.05710102617740631,0.008271546103060246,-0.0034239781089127064,2022-07-27 14:17:29.442814,51.3
0.0123647414147854,0.0014567554462701,0.9718630313873291,-0.056795597076416016,0.009187843650579453,-0.003118546213954687,2022-07-27 14:17:29.992101,51.8
0.0140618635341525,0.002670718356967,0.9623588919639587,-0.05649016797542572,0.007660680916160345,-0.0028131133876740932,2022-07-27 14:17:30.542608,52.4
0.0123647414147854,0.0016995479818434,0.9652832746505737,-0.05954448878765106,0.007049815729260445,-0.004645709414035082,2022-07-27 14:17:31.090727,52.9
0.0140618635341525,0.0016995479818434,0.9660142660140991,-0.05496300756931305,0.008576977998018265,-0.0037294109351933002,2022-07-27 14:17:31.638480,53.5
0.0104251746088266,0.0014567554462701,0.9621151685714722,-0.052824974060058594,0.008271546103060246,-0.004034843761473894,2022-07-27 14:17:32.187426,54.0
0.0140618635341525,0.0016995479818434,0.969669759273529,-0.05129781365394592,0.007966113276779652,-0.0028131133876740932,2022-07-27 14:17:32.739723,54.6
0.0123647414147854,0.0016995479818434,0.9647958278656006,-0.05496300756931305,0.008271546103060246,-0.0034239781089127064,2022-07-27 14:17:33.288039,55.1
0.011879850178957,0.0014567554462701,0.9645521640777588,-0.05068694055080414,0.007966113276779652,-0.0025076805613934994,2022-07-27 14:17:33.836239,55.7
0.0130920791998506,0.002670718356967,0.9672328233718872,-0.05496300756931305,0.009187843650579453,-0.0028131133876740932,2022-07-27 14:17:34.385164,56.2
0.011394958011806,0.002670718356967,0.9667453765869141,-0.05099238455295563,0.007355248089879751,-0.004034843761473894,2022-07-27 14:17:34.933003,56.8
0.0116374036297202,0.0024279258213937,0.9672328233718872,-0.05465756356716156,0.009187843650579453,-0.0034239781089127064,2022-07-27 14:17:35.480702,57.3
0.011879850178957,0.0016995479818434,0.9647958278656006,-0.05557386577129364,0.009493276476860046,-0.003118546213954687,2022-07-27 14:17:36.028114,57.9
0.0116374036297202,0.0029135108925402,0.9645521640777588,-0.055268436670303345,0.007049815729260445,-0.0006750850006937981,2022-07-27 14:17:36.575471,58.4
0.0130920791998506,0.0024279258213937,0.9669890999794006,-0.05404670536518097,0.007049815729260445,-0.004340276587754488,2022-07-27 14:17:37.123142,59.0
0.0101827280595899,0.0024279258213937,0.9691823720932007,-0.05465756356716156,0.007355248089879751,-0.006172871682792902,2022-07-27 14:17:37.672161,59.5
0.0116374036297202,0.0014567554462701,0.9594345092773438,-0.053741276264190674,0.008576977998018265,-0.003118546213954687,2022-07-27 14:17:38.218749,60.1
0.0116374036297202,0.0021851332858205,0.9684512615203857,-0.05496300756931305,0.00613351771607995,-0.003118546213954687,2022-07-27 14:17:38.772575,60.6
0.011394958011806,0.0053414367139339,0.967476487159729,-0.05496300756931305,0.008271546103060246,-0.006172871682792902,2022-07-27 14:17:39.320123,61.2
0.0077582695521414,0.0036418887320906,0.9655268788337708,-0.053741276264190674,0.007660680916160345,-0.0037294109351933002,2022-07-27 14:17:39.868085,61.7
0.011394958011806,0.0016995479818434,0.9667453765869141,-0.05862818658351898,0.008271546103060246,-0.005562006961554289,2022-07-27 14:17:40.422602,62.3
0.0072733773849905,0.0048558516427875,0.9701571464538574,-0.05557386577129364,0.009187843650579453,-0.004645709414035082,2022-07-27 14:17:40.971267,62.8
0.0133345257490873,0.0019423406338319,0.9677202105522156,-0.053435832262039185,0.009187843650579453,-0.0034239781089127064,2022-07-27 14:17:41.523745,63.4
0.0111525123938918,0.0016995479818434,0.9655268788337708,-0.05404670536518097,0.007660680916160345,-0.004034843761473894,2022-07-27 14:17:42.071354,63.9
0.0101827280595899,0.0016995479818434,0.9645521640777588,-0.052824974060058594,0.009493276476860046,-0.004340276587754488,2022-07-27 14:17:42.619167,64.5
0.0087280534207821,0.0024279258213937,0.967476487159729,-0.058322757482528687,0.007966113276779652,-0.0037294109351933002,2022-07-27 14:17:43.164138,65.0
0.0123647414147854,0.0021851332858205,0.9652832746505737,-0.05710102617740631,0.009187843650579453,-0.004034843761473894,2022-07-27 14:17:43.711587,65.5
0.0121222957968712,0.0014567554462701,0.9643084406852722,-0.054352134466171265,0.008271546103060246,-0.004340276587754488,2022-07-27 14:17:44.254737,66.1
0.0123647414147854,0.002670718356967,0.9643084406852722,-0.05557386577129364,0.007966113276779652,-0.004034843761473894,2022-07-27 14:17:44.802091,66.6
0.0121222957968712,0.0014567554462701,0.9628462195396423,-0.05557386577129364,0.006438950542360544,-0.004034843761473894,2022-07-27 14:17:45.349387,67.2
0.0121222957968712,0.0024279258213937,0.9667453765869141,-0.053435832262039185,0.008576977998018265,-0.0034239781089127064,2022-07-27 14:17:45.897642,67.7
0.0126071879640222,0.0014567554462701,0.9638210535049438,-0.05649016797542572,0.007966113276779652,-0.004034843761473894,2022-07-27 14:17:46.446010,68.3
0.0111525123938918,0.0014567554462701,0.9638210535049438,-0.056795597076416016,0.007966113276779652,-0.004951141308993101,2022-07-27 14:17:46.992193,68.8
0.0111525123938918,0.0012139629106969,0.9645521640777588,-0.058322757482528687,0.007660680916160345,-0.0028131133876740932,2022-07-27 14:17:47.540580,69.4
0.0111525123938918,0.0016995479818434,0.9613840579986572,-0.05893363058567047,0.007049815729260445,-0.0034239781089127064,2022-07-27 14:17:48.087317,69.9
0.0121222957968712,0.0019423406338319,0.967476487159729,-0.055879294872283936,0.007660680916160345,-0.006478304509073496,2022-07-27 14:17:48.628210,70.5
0.0106676202267408,0.0016995479818434,0.9660142660140991,-0.054352134466171265,0.007355248089879751,-0.004645709414035082,2022-07-27 14:17:49.152983,71.0
0.0133345257490873,0.0016995479818434,0.9665017127990723,-0.05710102617740631,0.007966113276779652,-0.004034843761473894,2022-07-27 14:17:49.701485,71.5
0.0133345257490873,0.0033990959636867,0.9633336067199707,-0.055879294872283936,0.008882410824298859,-0.004340276587754488,2022-07-27 14:17:50.250466,72.1
0.0126071879640222,0.0021851332858205,0.9655268788337708,-0.0525195449590683,0.007966113276779652,-0.004951141308993101,2022-07-27 14:17:50.799037,72.6
0.011394958011806,0.0021851332858205,0.9638210535049438,-0.054352134466171265,0.007355248089879751,-0.0037294109351933002,2022-07-27 14:17:51.349058,73.2
0.0135769713670015,0.0016995479818434,0.9706445932388306,-0.05160324275493622,0.007660680916160345,-0.00678373733535409,2022-07-27 14:17:51.898039,73.7
0.0133345257490873,0.0019423406338319,0.9679639339447021,-0.05649016797542572,0.009493276476860046,-0.004340276587754488,2022-07-27 14:17:52.446034,74.3
0.0128496335819364,0.0024279258213937,0.9660142660140991,-0.05710102617740631,0.009187843650579453,-0.004645709414035082,2022-07-27 14:17:52.993819,74.8
0.0128496335819364,0.0014567554462701,0.9640647172927856,-0.055268436670303345,0.007966113276779652,-0.004951141308993101,2022-07-27 14:17:53.541524,75.4
0.0116374036297202,0.0021851332858205,0.9643084406852722,-0.05465756356716156,0.008271546103060246,-0.005256574135273695,2022-07-27 14:17:54.089588,75.9
0.0126071879640222,0.0016995479818434,0.9701571464538574,-0.055268436670303345,0.008576977998018265,-0.0022022477351129055,2022-07-27 14:17:54.641188,76.5
0.010910065844655,0.0016995479818434,0.9669890999794006,-0.054352134466171265,0.008576977998018265,-0.0034239781089127064,2022-07-27 14:17:55.169887,77.0
0.0121222957968712,0.0014567554462701,0.9660142660140991,-0.05404670536518097,0.007966113276779652,-0.0037294109351933002,2022-07-27 14:17:55.717953,77.6
0.0121222957968712,0.0021851332858205,0.9679639339447021,-0.05160324275493622,0.009187843650579453,-0.004645709414035082,2022-07-27 14:17:56.265768,78.1
0.0138194169849157,0.0021851332858205,0.9686949253082275,-0.05557386577129364,0.007355248089879751,-0.004340276587754488,2022-07-27 14:17:56.805824,78.6
0.011879850178957,0.0021851332858205,0.9647958278656006,-0.055879294872283936,0.007966113276779652,-0.0025076805613934994,2022-07-27 14:17:57.353599,79.2
0.0128496335819364,0.0029135108925402,0.9621151685714722,-0.05496300756931305,0.005828085355460644,-0.005256574135273695,2022-07-27 14:17:57.904244,79.7
0.0116374036297202,0.0021851332858205,0.9655268788337708,-0.053435832262039185,0.006744383368641138,-0.004951141308993101,2022-07-27 14:17:58.452646,80.3
0.011879850178957,0.0021851332858205,0.9650395512580872,-0.05404670536518097,0.008576977998018265,-0.004951141308993101,2022-07-27 14:17:59.008809,80.8
0.0126071879640222,0.0019423406338319,0.9699134826660156,-0.05404670536518097,0.009187843650579453,-0.003118546213954687,2022-07-27 14:17:59.556924,81.4
0.0130920791998506,0.0014567554462701,0.9677202105522156,-0.05221410095691681,0.009187843650579453,-0.003118546213954687,2022-07-27 14:18:00.105383,81.9
0.0128496335819364,0.0019423406338319,0.9635773301124573,-0.05557386577129364,0.007660680916160345,-0.004951141308993101,2022-07-27 14:18:00.655585,82.5
0.0106676202267408,0.0019423406338319,0.9594345092773438,-0.05465756356716156,0.007049815729260445,-0.0034239781089127064,2022-07-27 14:18:01.205385,83.0
0.0111525123938918,0.002670718356967,0.9594345092773438,-0.05557386577129364,0.008271546103060246,-0.0034239781089127064,2022-07-27 14:18:01.750383,83.6
0.0123647414147854,0.0016995479818434,0.9660142660140991,-0.057711899280548096,0.007660680916160345,-0.004340276587754488,2022-07-27 14:18:02.297803,84.1
0.0111525123938918,0.0021851332858205,0.967476487159729,-0.053435832262039185,0.008271546103060246,-0.0034239781089127064,2022-07-27 14:18:02.844857,84.7
0.0121222957968712,0.0021851332858205,0.9694260358810425,-0.052824974060058594,0.008271546103060246,-0.004645709414035082,2022-07-27 14:18:03.393070,85.2
0.0128496335819364,0.0014567554462701,0.9569975137710571,-0.0574064701795578,0.006744383368641138,-0.004340276587754488,2022-07-27 14:18:03.939664,85.8
0.0126071879640222,0.0016995479818434,0.9635773301124573,-0.05404670536518097,0.008882410824298859,-0.004645709414035082,2022-07-27 14:18:04.488704,86.3
0.0121222957968712,0.0012139629106969,0.9660142660140991,-0.053435832262039185,0.007355248089879751,-0.003118546213954687,2022-07-27 14:18:05.014303,86.8
0.011394958011806,0.0029135108925402,0.9657706022262573,-0.05557386577129364,0.007966113276779652,-0.004645709414035082,2022-07-27 14:18:05.562055,87.4
0.0111525123938918,0.0016995479818434,0.9657706022262573,-0.05801732838153839,0.007049815729260445,-0.0037294109351933002,2022-07-27 14:18:06.113348,87.9
0.011394958011806,0.0014567554462701,0.967476487159729,-0.05801732838153839,0.007966113276779652,-0.0025076805613934994,2022-07-27 14:18:06.666375,88.5
0.011879850178957,0.0014567554462701,0.9640647172927856,-0.05465756356716156,0.00552265252918005,-0.003118546213954687,2022-07-27 14:18:07.214209,89.0
0.0123647414147854,0.0024279258213937,0.9613840579986572,-0.055268436670303345,0.009187843650579453,-0.0025076805613934994,2022-07-27 14:18:07.762452,89.6
0.0121222957968712,0.0016995479818434,0.968207597732544,-0.055268436670303345,0.008576977998018265,-0.004645709414035082,2022-07-27 14:18:08.309547,90.1
0.0128496335819364,0.0014567554462701,0.9706445932388306,-0.0574064701795578,0.007966113276779652,-0.004645709414035082,2022-07-27 14:18:08.857302,90.7
0.0130920791998506,0.0019423406338319,0.969669759273529,-0.055268436670303345,0.00979870930314064,-0.004645709414035082,2022-07-27 14:18:09.403127,91.2
0.0116374036297202,0.0019423406338319,0.9608966708183289,-0.054352134466171265,0.006744383368641138,-0.0034239781089127064,2022-07-27 14:18:09.952317,91.8
0.0128496335819364,0.002670718356967,0.9701571464538574,-0.05404670536518097,0.008271546103060246,-0.0037294109351933002,2022-07-27 14:18:10.504242,92.3
0.0116374036297202,0.0014567554462701,0.9689386487007141,-0.05801732838153839,0.01010414119809866,-0.001896815374493599,2022-07-27 14:18:11.052932,92.9
0.011879850178957,0.0019423406338319,0.9626024961471558,-0.05465756356716156,0.007660680916160345,-0.004034843761473894,2022-07-27 14:18:11.600261,93.4
0.0116374036297202,0.0016995479818434,0.9645521640777588,-0.05801732838153839,0.006438950542360544,-0.0037294109351933002,2022-07-27 14:18:12.149703,94.0
0.0123647414147854,0.0016995479818434,0.9662579894065857,-0.05496300756931305,0.008576977998018265,-0.0034239781089127064,2022-07-27 14:18:12.701670,94.5
0.0121222957968712,0.0016995479818434,0.955535352230072,-0.056184738874435425,0.008271546103060246,-0.004340276587754488,2022-07-27 14:18:13.249656,95.1
0.0126071879640222,0.0019423406338319,0.9657706022262573,-0.052824974060058594,0.009493276476860046,-0.006172871682792902,2022-07-27 14:18:13.797534,95.6
0.011879850178957,0.0019423406338319,0.9621151685714722,-0.052824974060058594,0.008576977998018265,-0.005256574135273695,2022-07-27 14:18:14.343707,96.2
0.0126071879640222,0.0016995479818434,0.9655268788337708,-0.05465756356716156,0.008576977998018265,-0.0037294109351933002,2022-07-27 14:18:14.870048,96.7
0.0116374036297202,0.0016995479818434,0.9638210535049438,-0.05221410095691681,0.007660680916160345,-0.005256574135273695,2022-07-27 14:18:15.418123,97.3
0.0130920791998506,0.0019423406338319,0.9686949253082275,-0.05801732838153839,0.009493276476860046,-0.0034239781089127064,2022-07-27 14:18:15.965877,97.8
0.011879850178957,0.0019423406338319,0.9650395512580872,-0.057711899280548096,0.009187843650579453,-0.0037294109351933002,2022-07-27 14:18:16.514113,98.3
0.0121222957968712,0.0024279258213937,0.9611403942108154,-0.05404670536518097,0.007355248089879751,-0.005256574135273695,2022-07-27 14:18:17.062012,98.9
0.011394958011806,0.0016995479818434,0.9665017127990723,-0.05496300756931305,0.009493276476860046,-0.004951141308993101,2022-07-27 14:18:17.609177,99.4
0.0104251746088266,0.0014567554462701,0.9679639339447021,-0.05404670536518097,0.007660680916160345,-0.001896815374493599,2022-07-27 14:18:18.158222,100.0
0.0111525123938918,0.0016995479818434,0.9657706022262573,-0.05465756356716156,0.008882410824298859,-0.004951141308993101,2022-07-27 14:18:18.711868,100.5
0.0111525123938918,0.0014567554462701,0.9640647172927856,-0.057711899280548096,0.007660680916160345,-0.005867439787834883,2022-07-27 14:18:19.260342,101.1
0.0121222957968712,0.0019423406338319,0.9655268788337708,-0.05801732838153839,0.01010414119809866,-0.004340276587754488,2022-07-27 14:18:19.808590,101.6
0.011879850178957,0.000971170316916,0.967476487159729,-0.05465756356716156,0.008271546103060246,-0.004645709414035082,2022-07-27 14:18:20.360716,102.2
0.0123647414147854,0.0019423406338319,0.9691823720932007,-0.05710102617740631,0.006744383368641138,-0.004340276587754488,2022-07-27 14:18:20.908149,102.7
0.011394958011806,0.0021851332858205,0.9686949253082275,-0.05465756356716156,0.008576977998018265,-0.005562006961554289,2022-07-27 14:18:21.457871,103.3
0.0140618635341525,0.0033990959636867,0.9640647172927856,-0.053435832262039185,0.008271546103060246,-0.004340276587754488,2022-07-27 14:18:22.009987,103.8
0.0138194169849157,0.0016995479818434,0.9667453765869141,-0.05984991788864136,0.007355248089879751,-0.0028131133876740932,2022-07-27 14:18:22.538395,104.4
0.0126071879640222,0.0016995479818434,0.9662579894065857,-0.055879294872283936,0.009187843650579453,-0.0034239781089127064,2022-07-27 14:18:23.086224,104.9
0.0126071879640222,0.0024279258213937,0.9665017127990723,-0.05649016797542572,0.007355248089879751,-0.004034843761473894,2022-07-27 14:18:23.634220,105.5
0.0145467547699809,0.002670718356967,0.9665017127990723,-0.05313040316104889,0.008882410824298859,-0.004034843761473894,2022-07-27 14:18:24.182166,106.0
0.0116374036297202,0.0012139629106969,0.9613840579986572,-0.05496300756931305,0.007966113276779652,-0.004951141308993101,2022-07-27 14:18:24.728250,106.6
0.0133345257490873,0.0012139629106969,0.9652832746505737,-0.05649016797542572,0.008882410824298859,-0.0028131133876740932,2022-07-27 14:18:25.277976,107.1
0.0121222957968712,0.0019423406338319,0.9694260358810425,-0.0574064701795578,0.008271546103060246,-0.004645709414035082,2022-07-27 14:18:25.824308,107.7
0.0121222957968712,0.0021851332858205,0.9640647172927856,-0.05404670536518097,0.007049815729260445,-0.004340276587754488,2022-07-27 14:18:26.372380,108.2
0.011879850178957,0.0014567554462701,0.9635773301124573,-0.05404670536518097,0.007355248089879751,-0.005562006961554289,2022-07-27 14:18:26.924365,108.8
0.011394958011806,0.0019423406338319,0.9657706022262573,-0.056795597076416016,0.008576977998018265,-0.0034239781089127064,2022-07-27 14:18:27.472074,109.3
0.0123647414147854,0.0021851332858205,0.970400869846344,-0.055879294872283936,0.008576977998018265,-0.004645709414035082,2022-07-27 14:18:28.020699,109.9
0.0128496335819364,0.002670718356967,0.9667453765869141,-0.05557386577129364,0.008882410824298859,-0.004645709414035082,2022-07-27 14:18:28.575593,110.4
0.011879850178957,0.0016995479818434,0.9611403942108154,-0.053741276264190674,0.007049815729260445,-0.004951141308993101,2022-07-27 14:18:29.124336,111.0
0.0128496335819364,0.0016995479818434,0.9716193079948425,-0.055879294872283936,0.00552265252918005,-0.004340276587754488,2022-07-27 14:18:29.670010,111.5
0.0130920791998506,0.0019423406338319,0.9640647172927856,-0.05557386577129364,0.007355248089879751,-0.004034843761473894,2022-07-27 14:18:30.217831,112.0
0.0128496335819364,0.002670718356967,0.9660142660140991,-0.05649016797542572,0.007966113276779652,-0.004034843761473894,2022-07-27 14:18:30.764067,112.6
0.0121222957968712,0.0019423406338319,0.967476487159729,-0.05404670536518097,0.007049815729260445,-0.004340276587754488,2022-07-27 14:18:31.313051,113.1
0.0126071879640222,0.0014567554462701,0.9665017127990723,-0.056184738874435425,0.009187843650579453,-0.004645709414035082,2022-07-27 14:18:31.839161,113.7
0.011394958011806,0.0019423406338319,0.9684512615203857,-0.053435832262039185,0.008271546103060246,-0.005867439787834883,2022-07-27 14:18:32.386490,114.2
0.011394958011806,0.0016995479818434,0.9647958278656006,-0.055879294872283936,0.008576977998018265,-0.004951141308993101,2022-07-27 14:18:32.934325,114.8
0.0116374036297202,0.0016995479818434,0.9645521640777588,-0.053741276264190674,0.008882410824298859,-0.0034239781089127064,2022-07-27 14:18:33.482581,115.3
0.0106676202267408,0.0014567554462701,0.9694260358810425,-0.05221410095691681,0.007660680916160345,-0.0037294109351933002,2022-07-27 14:18:34.031260,115.9
0.0133345257490873,0.0012139629106969,0.9665017127990723,-0.057711899280548096,0.007966113276779652,-0.004645709414035082,2022-07-27 14:18:34.582659,116.4
0.0126071879640222,0.002670718356967,0.9665017127990723,-0.056795597076416016,0.007355248089879751,-0.004340276587754488,2022-07-27 14:18:35.131072,117.0
0.0155165391042829,0.0016995479818434,0.968207597732544,-0.054352134466171265,0.009187843650579453,-0.0028131133876740932,2022-07-27 14:18:35.684741,117.5
0.0126071879640222,0.0016995479818434,0.9672328233718872,-0.05313040316104889,0.007049815729260445,-0.004951141308993101,2022-07-27 14:18:36.231206,118.1
0.0126071879640222,0.0014567554462701,0.9655268788337708,-0.057711899280548096,0.00979870930314064,-0.005256574135273695,2022-07-27 14:18:36.779565,118.6
0.0116374036297202,0.0014567554462701,0.967476487159729,-0.054352134466171265,0.007049815729260445,-0.004340276587754488,2022-07-27 14:18:37.325915,119.2
0.011394958011806,0.0014567554462701,0.9672328233718872,-0.055879294872283936,0.008271546103060246,-0.004645709414035082,2022-07-27 14:18:37.873840,119.7
0.0123647414147854,0.0014567554462701,0.9701571464538574,-0.05313040316104889,0.008882410824298859,-0.0037294109351933002,2022-07-27 14:18:38.421687,120.3
0.0230323635041714,0.0114112505689263,0.9613840579986572,-0.055879294872283936,0.008882410824298859,-0.004645709414035082,2022-07-27 14:18:38.969320,120.8
0.0121222957968712,0.0024279258213937,0.9582160115242004,-0.05404670536518097,0.007660680916160345,-0.005562006961554289,2022-07-27 14:18:39.516829,121.3
0.0123647414147854,0.0012139629106969,0.9633336067199707,-0.057711899280548096,0.009493276476860046,-0.0025076805613934994,2022-07-27 14:18:40.062178,121.9
