acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
-0.0155506459996104,-0.0173682644963264,1.0588628053665161,0.016931459307670593,-0.006982068065553904,-0.0371287539601326,2022-07-14 14:59:29.326858,396.1
-0.0380126871168613,-0.115305982530117,0.9170312881469727,-0.019109588116407394,-0.006676636170595884,0.3483272194862366,2022-07-14 14:59:29.851364,396.6
-0.137981116771698,-0.1654809713363647,0.9811235070228577,0.029454194009304047,-0.0857836902141571,0.9979824423789978,2022-07-14 14:59:30.377236,397.2
-0.1513102501630783,0.0781792104244232,1.0018377304077148,0.01815319061279297,-0.010341826826334,0.8431280851364136,2022-07-14 14:59:30.901886,397.7
-0.1039178073406219,-0.1208541765809059,0.9842915534973145,-0.11104480922222137,-0.017061345279216766,0.5034869909286499,2022-07-14 14:59:31.446511,398.2
-0.1404494792222977,-0.0258111711591482,0.9757621884346008,-0.06645164638757706,-0.019199373200535774,0.2863243818283081,2022-07-14 14:59:31.971172,398.7
-0.0636835917830467,-0.0774335116147995,1.0522829294204712,-0.04873655363917351,0.013787349686026573,0.17300888895988464,2022-07-14 14:59:32.495964,399.3
-0.0157974809408188,-0.0019298071274534,0.988434374332428,-0.019720453768968582,-0.013701586052775383,0.07740847766399384,2022-07-14 14:59:33.020355,399.8
-0.171303927898407,-0.1160296574234962,1.503609538078308,-0.15380537509918213,0.014703648164868355,0.18766966462135315,2022-07-14 14:59:33.545144,400.3
0.0259417146444321,-0.0759861543774605,0.9686949253082275,0.034664854407310486,-0.0062641240656375885,0.054185651242733,2022-07-14 14:59:34.069614,400.8
-0.0449240915477276,0.0667679533362389,1.0240141153335571,0.046882160007953644,-0.02642267569899559,0.017228299751877785,2022-07-14 14:59:34.594656,401.4
-0.0390000343322754,0.0364188887178898,0.7810484170913696,-0.06124098598957062,0.13881637156009674,-0.08936768025159836,2022-07-14 14:59:35.123018,401.9
0.0933416783809662,0.0048558516427875,0.9167875647544861,-0.018480420112609863,0.034969281405210495,-0.09272743761539459,2022-07-14 14:59:35.648063,402.4
-0.0698544830083847,-0.1628274917602539,1.0542325973510742,-0.004735950380563736,0.06398537755012512,-0.07134716212749481,2022-07-14 14:59:36.172857,402.9
0.0218201316893101,-0.3285496830940247,1.087375283241272,-0.04596935585141182,0.007480344269424677,-0.03561154380440712,2022-07-14 14:59:36.726757,403.5
-0.012094946578145,-0.1903272420167923,0.9445689916610718,0.028556205332279205,-0.005042393691837788,-0.009955202229321003,2022-07-14 14:59:37.256030,404.0
0.004364026710391,0.0031563034281135,0.9901403188705444,0.050852783024311066,0.010534670203924179,-0.054548367857933044,2022-07-14 14:59:37.781572,404.6
0.010910065844655,-0.0028947107493877,0.8483087420463562,0.013590008020401001,0.005953181069344282,-0.04416365548968315,2022-07-14 14:59:38.307164,405.1
0.0938265696167946,-0.1020385548472404,0.8812077641487122,0.002288997173309326,-0.06429632753133774,-0.06432221084833145,2022-07-14 14:59:38.832241,405.6
-0.1846330612897873,-0.1539021283388138,0.8756027817726135,0.16264113783836365,-0.10308627039194107,-0.07959383726119995,2022-07-14 14:59:39.357749,406.1
0.0610963702201843,-0.0588591173291206,0.8941237330436707,-0.00962287187576294,0.025500867515802383,0.021809792146086693,2022-07-14 14:59:39.882292,406.7
-0.1120633855462074,-0.1300207525491714,1.183391809463501,-0.061851851642131805,-0.02642267569899559,-0.0970034971833229,2022-07-14 14:59:40.407234,407.2
-0.0424557328224182,-0.1637923866510391,0.8310062885284424,-0.16905871033668518,-0.009318449534475803,0.003178400918841362,2022-07-14 14:59:40.932116,407.7
0.0800071507692337,-0.0530696958303452,1.0149974822998047,-0.3052816390991211,0.028555195778608322,-0.015452990308403969,2022-07-14 14:59:41.457697,408.2
-0.072816513478756,-0.086117647588253,0.9297034740447998,-0.021270353347063065,-0.051052309572696686,-0.05930390954017639,2022-07-14 14:59:42.002226,408.8
-0.0007405069191009,-0.2091428637504578,0.9833167791366577,0.2481212317943573,-0.011956930160522461,-0.019292233511805534,2022-07-14 14:59:42.531252,409.3
-0.0212278664112091,-0.1534196734428406,0.9679639339447021,0.0663888081908226,0.01431027427315712,-0.10389707237482071,2022-07-14 14:59:43.056499,409.8
-0.3384116888046265,-0.1640336066484451,0.9830730557441711,-0.13855648040771484,-0.10144868493080139,1.1343268156051636,2022-07-14 14:59:43.582303,410.4
-0.2098103016614914,-0.0931131914258003,0.4047804474830627,0.17634454369544983,-0.1671167016029358,0.1080731749534607,2022-07-14 14:59:44.107849,410.9
-0.0375190190970898,-0.0325654968619347,1.0349805355072021,0.006218582391738892,0.00972878560423851,0.13525667786598206,2022-07-14 14:59:44.633195,411.4
0.3508192300796509,0.0167526863515377,1.0586190223693848,0.0022479593753814697,0.03233079984784126,-1.2324706315994263,2022-07-14 14:59:45.160103,411.9
0.1214654073119164,0.0109256654977798,0.8044432997703552,0.23071157932281494,0.23391632735729218,-0.6637550592422485,2022-07-14 14:59:45.684660,412.5
-0.0308544542640448,0.000485585158458,0.9543168544769287,-0.000806368887424469,0.004841863177716732,-0.02662261575460434,2022-07-14 14:59:46.209461,413.0
0.2565077841281891,-0.1321917921304703,1.2842824459075928,-0.3325061798095703,0.16427768766880035,-0.06693971902132034,2022-07-14 14:59:46.734247,413.5
-0.2910192310810089,0.0150531399995089,0.9864848256111145,0.04378679394721985,-0.20529578626155853,1.0946205854415894,2022-07-14 14:59:47.259710,414.0
-0.0646709427237511,-0.0166445858776569,0.994283139705658,-0.007831316441297531,-0.019287314265966415,0.10135365277528763,2022-07-14 14:59:47.784922,414.6
-0.0436899103224277,-0.0007236776873469,0.9443252682685852,0.008967474102973938,-0.019287314265966415,-0.11794697493314743,2022-07-14 14:59:48.309567,415.1
0.3343329131603241,-0.0728502199053764,0.9825856685638428,0.004080556333065033,0.07417506724596024,-1.2740094661712646,2022-07-14 14:59:48.835280,415.6
-0.0592405572533607,-0.0106139397248626,0.9204429984092712,0.03004232794046402,-0.005848278291523457,-0.01043468713760376,2022-07-14 14:59:49.360695,416.1
-0.0130822891369462,-0.1276085078716278,0.9399387240409851,0.05875299125909805,0.01125594787299633,-0.12039043009281158,2022-07-14 14:59:49.892162,416.7
-0.1560001373291016,-0.0130261983722448,0.9138631820678711,-0.01852145791053772,-0.0400567352771759,1.0943150520324707,2022-07-14 14:59:50.420393,417.2
-0.0861456468701363,-0.0591003447771072,1.053745150566101,-0.02798987179994583,-4.5058317482471466e-05,0.18534761667251587,2022-07-14 14:59:50.951258,417.7
-0.0861456468701363,-0.0615126043558121,0.8602498769760132,-0.014245402067899704,0.011561380699276924,0.033853039145469666,2022-07-14 14:59:51.475780,418.3
0.0140618635341525,-0.0369075611233711,0.981610894203186,-0.00630415603518486,-0.015622122213244438,-0.04739203304052353,2022-07-14 14:59:52.004897,418.8
0.0332150906324387,-0.1978052258491516,1.1439130306243896,0.033707521855831146,0.027749309316277504,-0.09839928150177002,2022-07-14 14:59:52.556221,419.3
0.023759700357914,-0.1145823001861572,1.0188965797424316,-0.02249208465218544,0.00545272883027792,-0.04219967871904373,2022-07-14 14:59:53.080926,419.9
-0.0533165000379086,-0.0863588750362396,0.958459734916687,0.046535685658454895,0.050962187349796295,-0.06846688687801361,2022-07-14 14:59:53.611021,420.4
0.0417006984353065,-0.0989026129245758,0.8665859699249268,-0.03929087519645691,-0.011651497334241867,0.016137951985001564,2022-07-14 14:59:54.137715,420.9
-0.1204557940363884,-0.0612713806331158,0.9435941576957703,-0.01088564470410347,0.03416339308023453,0.5634732246398926,2022-07-14 14:59:54.663825,421.4
-0.1937659978866577,-0.0043420661240816,0.9343336820602417,0.03309665620326996,-0.05899355560541153,0.8747090697288513,2022-07-14 14:59:55.189463,422.0
-0.1579748094081879,-0.0255699455738068,0.9608966708183289,-0.08296774327754974,-0.017760150134563446,0.17221401631832123,2022-07-14 14:59:55.715503,422.5
0.0402460247278214,0.2257970869541168,1.1141819953918457,-0.10618062317371368,-0.028755726292729378,0.16518907248973846,2022-07-14 14:59:56.248073,423.0
-0.129095047712326,0.0203945767134428,0.8339306116104126,-0.07808081805706024,-0.03822413831949234,0.013694489374756813,2022-07-14 14:59:56.773441,423.6
-0.1157659217715263,0.0378756411373615,0.9767369627952576,-0.007831316441297531,0.01431027427315712,-0.0742701068520546,2022-07-14 14:59:57.298597,424.1
-0.0352974981069565,0.0339909605681896,0.926535427570343,-0.016688864678144455,-0.016843853518366814,-0.0687723159790039,2022-07-14 14:59:57.851240,424.6
0.038064006716013,0.0835206434130669,0.8963170051574707,-0.1003774031996727,-0.03364264965057373,-0.13596749305725098,2022-07-14 14:59:58.380259,425.2
0.1107977852225304,0.4399401545524597,1.0149974822998047,-0.7591955661773682,0.10685636103153229,0.03965625911951065,2022-07-14 14:59:58.905661,425.7
-0.074544370174408,-0.0726089999079704,0.9019220471382141,0.006829448044300079,0.01736460067331791,-0.0040206024423241615,2022-07-14 14:59:59.430867,426.2
-0.0212278664112091,0.0024279258213937,0.9791739583015442,-0.010494790971279144,0.0038724231999367476,0.10380308330059052,2022-07-14 14:59:59.957475,426.7
0.0283661708235741,0.0322914123535156,1.0503334999084473,-0.0019426792860031128,-0.018424158915877342,0.06623487174510956,2022-07-14 15:00:00.482669,427.3
-0.0101202614605427,-0.0921482965350151,0.9233673214912415,-0.03492940217256546,-0.00895574688911438,0.035080745816230774,2022-07-14 15:00:01.007585,427.8
-0.0412215553224087,-0.0489688590168953,0.9387202858924866,-0.012327387928962708,0.010591940954327583,-0.0192862618714571,2022-07-14 15:00:01.534846,428.3
-0.0081455763429403,-0.0429382063448429,0.9496866464614868,-0.03133935481309891,0.0002037491649389267,-0.09583874046802521,2022-07-14 15:00:02.065430,428.8
-0.0441835820674896,0.0140819689258933,1.0418040752410889,-0.012097101658582687,0.019140571355819702,-0.03444678708910942,2022-07-14 15:00:02.590655,429.4
-0.0311012919992208,-0.0480039529502392,1.039610743522644,0.03127433359622955,0.019140571355819702,-0.019175155088305473,2022-07-14 15:00:03.133457,429.9
-0.0545506775379181,-0.0779159590601921,0.988434374332428,-0.037448007613420486,0.017613407224416733,0.03274839371442795,2022-07-14 15:00:03.658452,430.4
-0.1313165575265884,-0.1346040517091751,1.0050058364868164,-0.021870944648981094,0.01822427287697792,0.08497737348079681,2022-07-14 15:00:04.183270,431.0
-0.0478861145675182,-0.1360514014959335,0.9528546929359436,0.021195054054260254,-0.002239711582660675,0.027556037530303,2022-07-14 15:00:04.707882,431.5
-0.0446772500872612,-0.0407671742141247,0.9626024961471558,-0.000482410192489624,0.00020032469183206558,-0.006540612317621708,2022-07-14 15:00:05.233682,432.0
-0.0313481278717518,-0.0,0.9655268788337708,0.002228386700153351,0.0010978556238114834,-0.006430686451494694,2022-07-14 15:00:05.758952,432.5
-0.027645593509078,-0.0173682644963264,0.9482244849205017,0.005492731928825378,0.0025879950262606144,-0.008018141612410545,2022-07-14 15:00:06.284605,433.1
-0.0261645782738924,0.0150531399995089,0.9660142660140991,0.0039948970079422,0.0010254732333123684,-0.0033019157126545906,2022-07-14 15:00:06.810768,433.6
-0.0254240725189447,0.0500152707099915,0.9618715047836304,0.0038920193910598755,0.000186289194971323,0.0013631004840135574,2022-07-14 15:00:07.336218,434.1
-0.0293734427541494,0.0529287792742252,0.9501740336418152,0.0003732070326805115,-0.010438907891511917,0.00017198733985424042,2022-07-14 15:00:07.862386,434.6
-0.0380126871168613,0.0711382254958153,0.8838884830474854,0.042217470705509186,0.00055666733533144,-0.000744309276342392,2022-07-14 15:00:08.411811,435.2
-0.0081455763429403,-0.112411268055439,0.856594443321228,0.006481856107711792,-0.0015813615173101425,0.011167561635375023,2022-07-14 15:00:08.937307,435.7
-0.0261645782738924,-0.0067543252371252,0.994283139705658,0.00861988216638565,0.012773972004652023,0.011472994461655617,2022-07-14 15:00:09.465365,436.2
0.0247294828295708,-0.0043420661240816,1.0756778717041016,-0.022839676588773727,0.021326085552573204,0.024912029504776,2022-07-14 15:00:09.993530,436.8
-0.081455759704113,0.0024279258213937,0.9119135737419128,0.06909553706645966,-0.0012759286910295486,0.023690298199653625,2022-07-14 15:00:10.518385,437.3
-0.1034241318702698,0.0145675549283624,0.9097203016281128,0.02786213904619217,-0.01746385730803013,0.03468587249517441,2022-07-14 15:00:11.043797,437.8
-0.1179874390363693,-0.0178507156670094,0.9479807615280151,-0.0020702555775642395,-0.00799544621258974,0.009640399366617203,2022-07-14 15:00:11.569637,438.3
0.0232748072594404,0.0636116564273834,0.987459659576416,-0.027421165257692337,0.002694695722311735,0.02338486537337303,2022-07-14 15:00:12.094931,438.9
-0.0839241147041321,-0.0065130991861224,0.9794176816940308,-0.05521553382277489,-0.0018867934122681618,0.08722028136253357,2022-07-14 15:00:12.620671,439.4
0.0695819780230522,-0.0007236776873469,0.7535106539726257,0.01656113564968109,0.04637156054377556,-0.031898438930511475,2022-07-14 15:00:13.146030,439.9
-0.0014810138382018,-0.022192781791091,0.9850226640701294,-0.012149535119533539,0.0023892628960311413,-0.03250930458307266,2022-07-14 15:00:13.700675,440.5
-0.0083924122154713,0.0400607734918594,0.8960733413696289,-0.003597419708967209,-0.0034139566123485565,-0.000744309276342392,2022-07-14 15:00:14.228804,441.0
-0.0404810458421707,0.060698140412569,1.0581316947937012,0.00709272176027298,-0.004024822264909744,-0.0022714734077453613,2022-07-14 15:00:14.754047,441.5
-0.0111076040193439,-0.0057894214987755,0.9443252682685852,0.1778295636177063,0.006970752030611038,0.013000156730413437,2022-07-14 15:00:15.279345,442.1
0.0446100495755672,0.2260398864746094,0.4432845711708069,-0.011233236640691757,-0.1332228183746338,-0.07893505692481995,2022-07-14 15:00:15.805534,442.6
-0.1229241490364075,0.0152959320694208,0.9211741089820862,-0.074763223528862,-0.0018867934122681618,0.013611022382974625,2022-07-14 15:00:16.331127,443.1
0.0213352404534817,0.1354782581329346,0.9723504185676575,0.07642592489719391,0.025907574221491814,-0.0013551749289035797,2022-07-14 15:00:16.856615,443.6
-0.0871329829096794,-0.0004824517818633,1.0110981464385986,-0.01764732226729393,-0.014104098081588745,0.005669774487614632,2022-07-14 15:00:17.390625,444.2
-0.0649177730083466,0.0109256654977798,0.9221488833427429,-0.014287561178207397,-0.0034139566123485565,-0.0068529630079865456,2022-07-14 15:00:17.923820,444.7
-0.0111076040193439,-0.2228927314281464,1.2153161764144897,0.44447219371795654,-0.005857418291270733,0.015443619340658188,2022-07-14 15:00:18.448818,445.2
0.1321330368518829,-0.0110963908955455,0.981610894203186,-0.05704812705516815,0.029878199100494385,-1.093582272529602,2022-07-14 15:00:18.993632,445.8
0.2191711068153381,-0.0405259504914284,1.062761902809143,0.006176427006721497,0.01705002784729004,-1.1070213317871094,2022-07-14 15:00:19.523778,446.3
0.0220625791698694,0.0344765484333038,1.0379048585891724,-0.03994390368461609,0.030794497579336166,-0.3590167760848999,2022-07-14 15:00:20.049522,446.8
0.1861984580755234,0.0602125599980354,0.8975354433059692,0.00251123309135437,0.10226573050022125,-0.28510206937789917,2022-07-14 15:00:20.575050,447.4
0.1042517423629761,-0.0933544188737869,0.9511488080024719,-0.04696885496377945,0.06714098155498505,-0.28632381558418274,2022-07-14 15:00:21.101005,447.9
0.038064006716013,-0.0530696958303452,0.8838884830474854,-0.05246663838624954,0.059199731796979904,-0.15773668885231018,2022-07-14 15:00:21.633617,448.4
-0.0459114275872707,-0.1485951393842697,0.9455438256263733,-0.04666341841220856,-0.01135520450770855,0.03315871208906174,2022-07-14 15:00:22.159410,448.9
0.1580747365951538,0.0101972883567214,0.9338463544845581,0.050158724188804626,-0.11520230025053024,-0.00990728847682476,2022-07-14 15:00:22.684923,449.5
0.0450949370861053,-0.1440118700265884,0.8312499523162842,0.11888106167316437,0.051563914865255356,0.028271790593862534,2022-07-14 15:00:23.217710,450.0
-0.06837347894907,-0.1674107611179352,0.9301908612251282,0.020531758666038513,-0.030902892351150513,-0.006242097355425358,2022-07-14 15:00:23.743620,450.5
0.071036659181118,-0.1980464607477188,0.7720316648483276,0.21509234607219696,0.01949349045753479,0.007196938619017601,2022-07-14 15:00:24.294625,451.1
0.0778251364827156,0.1971475780010223,1.8579447269439697,0.355591356754303,-0.03456808626651764,0.15869151055812836,2022-07-14 15:00:24.827439,451.6
-0.0348038263618946,-0.0154384570196271,1.1251482963562012,-0.10622277855873108,0.007581617683172226,-0.027316948398947716,2022-07-14 15:00:25.352921,452.1
-0.0187595095485449,-0.1442530751228333,0.9694260358810425,-0.01764732226729393,0.007581617683172226,-0.01907026767730713,2022-07-14 15:00:25.878401,452.7
-0.0039493702352047,-0.0677844732999802,0.8171155452728271,0.19035230576992035,0.0998222678899765,0.06431284546852112,2022-07-14 15:00:26.403722,453.2
0.0026669050566852,-0.1495600640773773,1.0084174871444702,-0.03536241501569748,-0.0028030918911099434,0.029798950999975204,2022-07-14 15:00:26.928235,453.7
-0.0197468511760235,-0.1536608934402466,0.9791739583015442,-0.01764732226729393,-0.01838015578687191,-0.011129019781947136,2022-07-14 15:00:27.453159,454.2
-0.0081455763429403,-0.1555907130241394,0.9496866464614868,-0.0040964893996715546,0.017002172768115997,-0.02343648113310337,2022-07-14 15:00:27.978199,454.8
0.0174561068415642,-0.0610301494598389,1.0530141592025757,-0.062434121966362,0.03349553421139717,-0.012746339663863182,2022-07-14 15:00:28.503911,455.3
0.0858258530497551,-0.0513811148703098,1.0186527967453003,0.22864317893981934,-0.02759099006652832,-0.06100469082593918,2022-07-14 15:00:29.029036,455.8
0.0872805267572403,0.0373900532722473,0.9886780977249146,-0.02853110060095787,0.026165151968598366,-0.012440906837582588,2022-07-14 15:00:29.578815,456.4
-0.0607215724885464,-0.0219515580683947,0.9760059118270874,-0.025171339511871338,0.007228329312056303,-0.0014453325420618057,2022-07-14 15:00:30.103351,456.9
-0.0076519050635397,-0.0349777527153492,0.7654517889022827,0.0994451642036438,-0.014151953160762787,-0.07902521640062332,2022-07-14 15:00:30.627825,457.4
0.0550352223217487,-0.0395610481500626,1.0015939474105835,-0.03922124207019806,0.019751066341996193,0.05261624604463577,2022-07-14 15:00:31.152437,457.9
-0.003702534828335,-0.128090962767601,0.8751153349876404,-0.005929086357355118,-0.0028509474359452724,0.05689229816198349,2022-07-14 15:00:31.676839,458.5
-0.0449240915477276,0.0019423406338319,1.0639803409576416,-0.004707355052232742,0.0038685703184455633,0.015658894553780556,2022-07-14 15:00:32.201798,459.0
-0.0313481278717518,-0.0812931284308434,0.9253169298171997,0.016062065958976746,0.012420684099197388,-0.024658212438225746,2022-07-14 15:00:32.730146,459.5
-0.0,-0.051863569766283,0.9935520887374878,0.009647980332374573,0.029830344021320343,-0.008775715716183186,2022-07-14 15:00:33.254687,460.0
-0.0212278664112091,-0.0388373695313931,1.0308376550674438,-0.034945182502269745,-0.03400507569313049,-0.06253185868263245,2022-07-14 15:00:33.779079,460.6
0.0577021315693855,-0.0094078099355102,1.0149974822998047,-0.048995085060596466,0.03044120967388153,0.000998128205537796,2022-07-14 15:00:34.303835,461.1
0.1267992109060287,-0.0147147793322802,1.0805517435073853,-0.07953834533691406,0.01486414484679699,-0.027712538838386536,2022-07-14 15:00:34.859928,461.6
-0.0083924122154713,0.0398179814219475,0.877552330493927,-0.1427628993988037,0.06526052951812744,0.04223152995109558,2022-07-14 15:00:35.412488,462.2
-0.0162911526858807,-0.0675432533025742,0.8388045430183411,-0.07709488272666931,0.02891404554247856,-0.036875516176223755,2022-07-14 15:00:35.964954,462.7
0.0409733578562737,0.0412747375667095,0.8943674564361572,-0.07526229321956635,-0.004683543462306261,-0.0698622390627861,2022-07-14 15:00:36.512180,463.3
-0.0468987748026848,0.0259788054972887,0.9428631067276001,0.04965965449810028,-0.0004074866883456707,0.24748225510120392,2022-07-14 15:00:37.041229,463.8
0.1551653891801834,-0.0253287181258202,1.006224274635315,-0.13482165336608887,0.09549835324287415,-0.06619704514741898,2022-07-14 15:00:37.566663,464.3
0.0278812814503908,-0.2330242097377777,0.8453843593597412,-0.08991324156522751,0.061761315912008286,-0.11673597991466522,2022-07-14 15:00:38.091825,464.9
-0.0086392480880022,-0.2376075088977814,0.9711319208145142,0.040201060473918915,-0.002990399021655321,-0.027855079621076584,2022-07-14 15:00:38.616778,465.4
0.0353971011936665,-0.0721265375614166,0.9694260358810425,-0.0001140981912612915,-0.004441636614501476,-0.021981539204716682,2022-07-14 15:00:39.141410,465.9
0.0349122136831284,0.0412747375667095,0.9350647926330566,-0.030442405492067337,-0.010673272423446178,-0.01050102710723877,2022-07-14 15:00:39.666132,466.4
-0.0244367308914661,0.0322914123535156,0.9891654849052429,0.014150761067867279,0.022008016705513,-0.005003239959478378,2022-07-14 15:00:40.191437,467.0
0.028123727068305,-0.0007236776873469,0.9204429984092712,0.04438858479261398,0.006125521846115589,-0.01660967990756035,2022-07-14 15:00:40.715889,467.5
0.0897049903869629,-0.0465565957129002,1.02157723903656,-0.0322749987244606,0.02750580385327339,-0.002865211106836796,2022-07-14 15:00:41.240757,468.0
0.0501863062381744,0.0616693161427975,1.097610592842102,-0.018835965543985367,0.0036820608656853437,0.04508771002292633,2022-07-14 15:00:41.765475,468.5
0.0160014312714338,0.0274355597794056,1.100778579711914,0.015067055821418762,0.03605791926383972,0.03500843420624733,2022-07-14 15:00:42.319789,469.1
0.1175862699747086,0.1716543585062027,1.1894843578338623,-0.007840391248464584,-0.021668847650289536,0.529198408126831,2022-07-14 15:00:42.873770,469.7
-0.1518039256334305,-0.0311181396245956,0.9379891753196716,0.08562199026346207,-0.02991553023457527,1.0282752513885498,2022-07-14 15:00:43.423441,470.2
-0.0982405915856361,-0.051863569766283,0.9275102019309998,-0.05060095712542534,-0.07542498409748077,0.9024370908737183,2022-07-14 15:00:43.976108,470.8
-0.0881203263998032,-0.0552407279610634,0.9192245006561279,-0.04693576693534851,-0.01891995221376419,0.41343945264816284,2022-07-14 15:00:44.528796,471.3
0.1139495819807053,-0.1071043014526367,1.1902153491973877,0.13571295142173767,0.029338400810956955,0.04814203828573227,2022-07-14 15:00:45.079941,471.9
0.0242445915937424,-0.0728502199053764,1.0578880310058594,-0.013114005327224731,-0.03301633894443512,-0.060774821788072586,2022-07-14 15:00:45.632295,472.4
-0.0387531965970993,-0.0062718731351197,0.9962327480316162,-0.1814073771238327,0.0021084146574139595,-0.0021317582577466965,2022-07-14 15:00:46.184388,473.0
0.0703093111515045,-0.0837053805589676,0.8709725737571716,0.23001036047935486,0.0772448405623436,-0.01557079330086708,2022-07-14 15:00:46.741456,473.5
0.0038791347760707,0.0364188887178898,0.9167875647544861,-0.06778644770383835,-0.018050137907266617,-0.0803225114941597,2022-07-14 15:00:47.275697,474.1
0.0286086183041334,0.0531715750694275,1.0883501768112183,0.011320605874061584,-0.02751854993402958,0.019553959369659424,2022-07-14 15:00:47.804739,474.6
0.0123647414147854,-0.0274997521191835,0.9067959785461426,-0.02930193394422531,0.006079038605093956,0.025968044996261597,2022-07-14 15:00:48.337346,475.1
0.0366093330085278,0.0495296865701675,0.9955016374588013,0.056830063462257385,0.0265430249273777,0.07972418516874313,2022-07-14 15:00:48.865778,475.6
-0.0091329189017415,0.0150531399995089,0.9136195182800293,-0.08155690878629684,-0.0031296424567699432,-0.030573030933737755,2022-07-14 15:00:49.390550,476.2
0.0841287299990654,0.0262215975672007,1.0308376550674438,0.06596705317497253,-0.0205393023788929,-0.08860522508621216,2022-07-14 15:00:49.915182,476.7
-0.1086076870560646,-0.0004824517818633,0.9370144009590149,-0.016499757766723633,0.0063387686386704445,0.720180332660675,2022-07-14 15:00:50.440594,477.2
-0.1651330441236496,-0.032806720584631,0.9053338170051575,0.004269659519195557,-0.061161842197179794,1.223227858543396,2022-07-14 15:00:50.965850,477.7
0.0463071726262569,0.0036418887320906,0.7842164635658264,-0.11576536297798157,-0.17997512221336365,0.28402256965637207,2022-07-14 15:00:51.490936,478.3
-0.0093797547742724,0.0866769552230835,1.1395264863967896,-0.06078748777508736,0.029246214777231216,0.288298636674881,2022-07-14 15:00:52.015744,478.8
-0.0024683563970029,0.076236866414547,1.0154846906661987,-0.12584462761878967,-0.09842462092638016,-0.03851427882909775,2022-07-14 15:00:52.569134,479.3
0.4320386052131653,0.0417603217065334,1.0951735973358154,0.06627248227596283,0.040241789072752,-1.046441912651062,2022-07-14 15:00:53.121435,479.9
0.112737350165844,-0.0407671742141247,0.8453843593597412,0.024122782051563263,0.0704796239733696,-1.0455256700515747,2022-07-14 15:00:53.650290,480.4
0.2373545616865158,-0.0410084016621113,1.0028126239776611,-0.01161283627152443,0.07628284394741058,-1.1600629091262817,2022-07-14 15:00:54.176193,481.0
0.2429308146238327,-0.0583766661584377,1.0279133319854736,-0.10202088952064514,0.04726674035191536,-1.0412496328353882,2022-07-14 15:00:54.701736,481.5
0.0550352223217487,-0.0494513064622879,1.0037872791290283,-0.038185473531484604,-0.048944536596536636,-0.5259847640991211,2022-07-14 15:00:55.227123,482.0
-0.0829367786645889,0.0376328490674496,0.8280819058418274,-0.19701044261455536,-0.08773447573184967,-0.3741847276687622,2022-07-14 15:00:55.752649,482.5
-0.2643609642982483,-0.9911972284317017,1.7799618244171143,-0.4868659973144531,-0.0016024792566895485,0.32586684823036194,2022-07-14 15:00:56.279312,483.1
-0.2302976697683334,-0.1666871011257172,0.8795019388198853,-0.02474644035100937,-0.09995178133249283,1.059821367263794,2022-07-14 15:00:56.808463,483.6
-0.1202089637517929,0.1447043716907501,1.0015939474105835,0.05405517667531967,0.01336371898651123,0.8035634160041809,2022-07-14 15:00:57.333768,484.1
