acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0213352404534817,0.6514124870300293,0.7223174571990967,0.069403275847435,0.03379059582948685,0.1513853669166565,2022-06-28 14:40:26.216561,9.6
0.0329726450145245,0.6749633550643921,0.7120822072029114,-0.015515029430389404,-0.0018852385692298412,0.0010754326358437538,2022-06-28 14:40:26.744734,10.2
0.0334575362503529,0.6851606369018555,0.7055023908615112,-0.015264540910720825,-0.003991582430899143,-0.07713339477777481,2022-06-28 14:40:27.296306,10.7
0.0346697680652142,0.7451304197311401,0.7067208886146545,-0.012515649199485779,-0.005518745630979538,0.0025845211930572987,2022-06-28 14:40:27.824587,11.3
0.0395186841487885,0.6798192262649536,0.7157377004623413,-0.015341207385063171,-0.0008807813283056021,0.0007773335091769695,2022-06-28 14:40:28.367503,11.8
0.0358819961547852,0.6739921569824219,0.7157377004623413,-0.01749725639820099,-0.004119386896491051,0.002828284166753292,2022-06-28 14:40:28.892057,12.3
0.0317604169249535,0.6890453100204468,0.7059897780418396,-0.01847611367702484,-0.0013550957664847374,-0.00022355496184900403,2022-06-28 14:40:29.446182,12.9
0.0317604169249535,0.6744778156280518,0.7154939770698547,-0.016124099493026733,0.0010419946629554033,0.001891038496978581,2022-06-28 14:40:29.971789,13.4
0.0329726450145245,0.6720498204231262,0.7181746363639832,-0.016808047890663147,-0.0007390142418444157,-0.00025389858637936413,2022-06-28 14:40:30.513496,13.9
0.0351546555757523,0.6773912906646729,0.7125695943832397,-0.016538023948669434,-0.0016051859129220247,0.002437069546431303,2022-06-28 14:40:31.038780,14.5
0.0327301993966103,0.6664656400680542,0.7262166142463684,-0.014535769820213318,-0.0009561318438500166,0.00029916802304796875,2022-06-28 14:40:31.591007,15.0
0.0320028625428677,0.6739921569824219,0.7137880325317383,-0.014881536364555359,-0.0012245622929185629,0.0005642605246976018,2022-06-28 14:40:32.116644,15.5
0.0339424274861813,0.6749633550643921,0.7142754793167114,-0.01441580057144165,-0.0008834472391754389,-0.00033525656908750534,2022-06-28 14:40:32.671139,16.1
0.0167287681251764,0.6739921569824219,0.7335274815559387,-0.007654249668121338,-0.004798268433660269,0.005477498285472393,2022-06-28 14:40:33.203181,16.6
0.0334575362503529,0.6756917238235474,0.7133006453514099,-0.012630701065063477,-0.0011140338610857725,0.000880950188729912,2022-06-28 14:40:33.747414,17.2
0.0341848731040955,0.6710786819458008,0.7167124152183533,-0.011253297328948975,-0.0019475178560242057,0.00026108272140845656,2022-06-28 14:40:34.280177,17.7
0.0334575362503529,0.6769056916236877,0.7098889350891113,-0.012730494141578674,-0.0009918014984577894,0.0011280432809144258,2022-06-28 14:40:34.833950,18.3
0.0378215610980988,0.6735066175460815,0.712325930595398,-0.01343671977519989,0.0014537444803863764,-0.0025636176578700542,2022-06-28 14:40:35.365868,18.8
0.0349122136831284,0.6732637882232666,0.7098889350891113,-0.009675472974777222,-0.0021074549295008183,0.0019506141543388367,2022-06-28 14:40:35.908512,19.3
0.0349122136831284,0.6742349863052368,0.712325930595398,-0.011124491691589355,5.983677692711353e-05,0.0006894480902701616,2022-06-28 14:40:36.433622,19.9
0.0339424274861813,0.6730210185050964,0.7137880325317383,-0.01134924590587616,-0.0023445519618690014,0.001872712280601263,2022-06-28 14:40:36.984241,20.4
0.0336999818682671,0.6744778156280518,0.7142754793167114,-0.011851668357849121,-0.00018449872732162476,3.3732387237250805e-05,2022-06-28 14:40:37.509852,20.9
0.0346697680652142,0.6742349863052368,0.7171998023986816,-0.014775067567825317,-0.0019700508564710617,0.0003581425698939711,2022-06-28 14:40:38.064786,21.5
0.0341848731040955,0.6790908575057983,0.7091578245162964,-0.008448898792266846,0.07502695173025131,0.0012376212980598211,2022-06-28 14:40:38.590489,22.0
0.0329726450145245,0.6732637882232666,0.7145191431045532,-0.008907496929168701,0.0004929602146148682,0.0006162223871797323,2022-06-28 14:40:39.150255,22.6
0.0341848731040955,0.6744778156280518,0.7142754793167114,-0.012784495949745178,-0.00337184383533895,-0.00031026190845295787,2022-06-28 14:40:39.676501,23.1
0.0441251583397388,0.6341741681098938,0.7118384838104248,-0.011833488941192627,-0.0011422206880524755,-0.0018165581859648228,2022-06-28 14:40:40.223603,23.7
0.0334575362503529,0.6968147158622742,0.6825948357582092,-0.0008579343557357788,0.00010714191012084484,-0.008587189018726349,2022-06-28 14:40:40.749518,24.2
0.0336999818682671,0.7150241732597351,0.6808890104293823,-0.005442336201667786,-0.008198821917176247,-0.012974534183740616,2022-06-28 14:40:41.288580,24.7
0.0659452900290489,0.6715642809867859,0.6933175325393677,-0.009412959218025208,-0.008198821917176247,-0.03282765671610832,2022-06-28 14:40:41.813367,25.2
0.0186683349311352,0.6973002552986145,0.6952671408653259,-0.004619970917701721,-0.004420372657477856,0.007789948023855686,2022-06-28 14:40:42.363439,25.8
-0.0478861145675182,0.6854034066200256,0.7427880167961121,-0.029360011219978333,0.01024039275944233,0.02855936624109745,2022-06-28 14:40:42.887930,26.3
0.0441251583397388,0.7376038432121277,0.7720316648483276,-0.00217650830745697,0.20266294479370117,0.23930788040161133,2022-06-28 14:40:43.443129,26.9
0.1524984836578369,0.6458282470703125,0.6840570569038391,-0.019280731678009033,-0.28602924942970276,-0.3355163037776947,2022-06-28 14:40:43.987391,27.4
-0.0612152405083179,0.7152668833732605,0.8178466558456421,0.051579639315605164,0.10400820523500443,0.11560766398906708,2022-06-28 14:40:44.513775,27.9
-0.0172784961760044,0.7087115049362183,0.6421412229537964,0.004543006420135498,0.05513899028301239,0.032835423946380615,2022-06-28 14:40:45.068303,28.5
0.0739460065960884,0.6310179233551025,0.7081830501556396,-0.019586175680160522,0.08904200792312622,0.07193079590797424,2022-06-28 14:40:45.597241,29.0
-0.0103670973330736,0.6878313422203064,0.6920990347862244,0.0017941147089004517,-0.01663767732679844,0.0160366278141737,2022-06-28 14:40:46.152954,29.6
0.0400035753846169,0.6125656366348267,0.688687264919281,-0.02141876518726349,-0.04779180511832237,-0.04993681609630585,2022-06-28 14:40:46.695134,30.1
0.0375791192054749,0.6319891214370728,0.7469308972358704,-0.008446216583251953,-0.01065236609429121,-0.008557138033211231,2022-06-28 14:40:47.243045,30.7
0.0693395361304283,0.7825204730033875,0.7001410722732544,-0.008446216583251953,-0.00943063572049141,-0.00183761992957443,2022-06-28 14:40:47.771234,31.2
0.0286086183041334,0.7397889494895935,0.7074519395828247,-0.0032538622617721558,-0.00698717450723052,-5.024136044085026e-06,2022-06-28 14:40:48.299810,31.7
0.0329726450145245,0.7208511829376221,0.6379983425140381,0.00010590255260467529,0.06234603002667427,0.06688471883535385,2022-06-28 14:40:48.829125,32.3
0.0402460247278214,0.6992425918579102,0.6794267892837524,0.010183855891227722,0.006615342106670141,-0.02179800719022751,2022-06-28 14:40:49.361747,32.8
0.0065460395999253,0.7388177514076233,0.6302000880241394,-0.004782348871231079,0.02616303041577339,0.013326745480298996,2022-06-28 14:40:49.916498,33.3
0.1561351716518402,0.6994854211807251,0.8229642510414124,0.1024245098233223,0.05365196615457535,0.06555572897195816,2022-06-28 14:40:50.445559,33.9
0.1311632394790649,0.6970574855804443,0.9141069054603577,-0.010890990495681763,0.018832646310329437,0.10006961226463318,2022-06-28 14:40:50.991067,34.4
-0.154519110918045,0.668893575668335,0.57780522108078,-0.08816546201705933,0.13947853446006775,0.19231025874614716,2022-06-28 14:40:51.516435,34.9
-0.0903418511152267,0.7813065052032471,0.7269477248191833,-0.1003827452659607,-0.03553435951471329,-0.012024162337183952,2022-06-28 14:40:52.076518,35.5
-0.005924055352807,0.5365716218948364,0.6518890857696533,-0.038379937410354614,-0.022095324471592903,-0.031571850180625916,2022-06-28 14:40:52.602067,36.0
-0.0765190497040749,0.7121106386184692,0.8339306116104126,-0.015777915716171265,-0.2065766304731369,-0.1277831345796585,2022-06-28 14:40:53.157596,36.6
0.0994028225541115,0.5426414012908936,0.705746054649353,0.01873597502708435,0.03227168321609497,-0.10701370239257812,2022-06-28 14:40:53.706553,37.1
0.0087280534207821,0.6244625449180603,0.6733344197273254,-0.07197752594947815,-0.06791021674871445,-0.06547486782073975,2022-06-28 14:40:54.233481,37.7
0.0923718959093094,0.5970269441604614,0.656762957572937,-0.017305076122283936,-0.06943737715482712,-0.028517521917819977,2022-06-28 14:40:54.784750,38.2
0.140618622303009,0.5902287364006042,0.756434977054596,0.009572982788085938,-0.1512933224439621,-0.08624428510665894,2022-06-28 14:40:55.310585,38.7
0.0223050247877836,0.7065263986587524,0.7788550853729248,-0.000506281852722168,-0.08959592878818512,-0.08441168814897537,2022-06-28 14:40:55.864780,39.3
-0.1431646794080734,0.6145079731941223,0.2868312001228333,-0.1199304461479187,-0.029120275750756264,-0.07463784515857697,2022-06-28 14:40:56.390661,39.8
-0.3095319271087646,0.573961615562439,0.8388045430183411,0.09051263332366943,0.04326725751161575,0.033179864287376404,2022-06-28 14:40:56.944714,40.4
0.0727337822318077,0.6300467252731323,0.5224860906600952,-0.040823400020599365,-0.18061485886573792,-0.19742177426815033,2022-06-28 14:40:57.474092,40.9
-0.0385063625872135,0.6302894949913025,0.3146126270294189,-0.009669259190559387,-0.5315569639205933,-0.18184471130371094,2022-06-28 14:40:58.026716,41.5
0.0247294828295708,0.6341741681098938,0.72353595495224,-0.0026443153619766235,-0.24933719635009766,-0.3095155358314514,2022-06-28 14:40:58.579851,42.0
0.1221927404403687,0.668893575668335,0.7432754039764404,-0.0075312405824661255,-0.14823898673057556,-0.19650547206401825,2022-06-28 14:40:59.105129,42.5
0.2031696736812592,0.7072547674179077,0.6206958889961243,0.026677221059799194,-0.13327279686927795,-0.14488735795021057,2022-06-28 14:40:59.659788,43.1
0.0497014112770557,0.6951151490211487,0.7608215808868408,0.001937180757522583,-0.12991303205490112,-0.10609740763902664,2022-06-28 14:41:00.185250,43.6
0.029335955157876,0.693172812461853,0.7201241850852966,-0.11931958794593811,-0.08715246617794037,-0.10487567633390427,2022-06-28 14:41:00.736600,44.2
-0.0639304295182228,0.8279227018356323,0.8929052352905273,0.015681639313697815,0.008447937667369843,-0.006220942363142967,2022-06-28 14:41:01.262040,44.7
0.0666726231575012,0.7410029172897339,0.6896620988845825,-0.015777915716171265,-0.022400757297873497,-0.06028251722455025,2022-06-28 14:41:01.810736,45.2
0.1781977415084839,0.5176337957382202,0.6998973488807678,-0.08694371581077576,-0.012321479618549347,-0.025463197380304337,2022-06-28 14:41:02.339893,45.8
0.1818344444036484,0.7038556933403015,0.5037213563919067,-0.047542914748191833,-0.007434558123350143,-0.039207667112350464,2022-06-28 14:41:02.882324,46.3
0.0482467375695705,0.7451304197311401,0.6930738687515259,-0.04662661254405975,0.0560954250395298,0.024933185428380966,2022-06-28 14:41:03.408471,46.8
0.0269114971160889,0.671807050704956,0.6180152297019958,0.06455086171627045,0.044183555990457535,-0.05997708439826965,2022-06-28 14:41:03.963238,47.4
0.0923718959093094,0.7533853650093079,0.5963262319564819,-0.047542914748191833,-0.05569291487336159,-0.04989780858159065,2022-06-28 14:41:04.492459,47.9
0.1338301450014114,0.6839467287063599,0.7983508706092834,0.021484866738319397,-0.11525227129459381,-0.10884629935026169,2022-06-28 14:41:05.030584,48.5
0.0977056995034218,0.7385750412940979,0.6087546944618225,-0.038074493408203125,-0.055387482047080994,-0.04073483124375343,2022-06-28 14:41:05.564008,49.0
0.1364970505237579,0.5902287364006042,0.4518139362335205,-0.07197752594947815,0.0038664485327899456,-0.02485233172774315,2022-06-28 14:41:06.116001,49.5
0.1374668329954147,0.6603958010673523,0.6065614819526672,0.0028534680604934692,-0.04408647492527962,-0.009580700658261776,2022-06-28 14:41:06.641422,50.1
0.0814618244767189,0.6992425918579102,0.5653766989707947,0.005505651235580444,0.019047429785132408,0.03142359107732773,2022-06-28 14:41:07.186160,50.6
0.1270416676998138,0.8252519369125366,0.5361330509185791,0.1289004236459732,0.019658295437693596,0.021955179050564766,2022-06-28 14:41:07.710945,51.1
-0.0032088633161038,0.7004565596580505,0.5690321326255798,-0.09131650626659393,0.02759954333305359,0.03172902390360832,2022-06-28 14:41:08.264451,51.7
0.0579445734620094,0.7123534679412842,0.5648893117904663,-0.0067116618156433105,0.062113434076309204,0.0583016611635685,2022-06-28 14:41:08.794908,52.2
-0.1192216128110886,0.702156126499176,0.6292252540588379,0.024442464113235474,0.0828828513622284,0.09556444734334946,2022-06-28 14:41:09.332114,52.8
0.1609840989112854,0.6849178671836853,0.6228891015052795,-0.007627964019775391,0.14916172623634338,0.07784935086965561,2022-06-28 14:41:09.857211,53.3
0.1192833930253983,0.8002443313598633,0.7710568308830261,-0.0009084343910217285,0.06364059448242188,0.051887575536966324,2022-06-28 14:41:10.409711,53.8
0.1301934570074081,0.7478011250495911,0.79055255651474,-0.07237966358661652,0.26766955852508545,0.23361998796463013,2022-06-28 14:41:10.941754,54.4
0.0232748072594404,0.5326869487762451,0.7410821318626404,-0.008238822221755981,0.3058486580848694,0.337161660194397,2022-06-28 14:41:11.491804,54.9
0.1961387395858765,0.5331724882125854,0.8524515628814697,-0.04489073157310486,0.2090265303850174,0.2195700854063034,2022-06-28 14:41:12.017132,55.4
0.1837739944458008,0.6744778156280518,0.6706537008285522,-0.024426758289337158,-0.04967490956187248,-0.0785321518778801,2022-06-28 14:41:12.565983,56.0
0.1030395105481148,0.592656672000885,0.7374266982078552,-0.05710804462432861,-0.009052369743585587,-0.0479888916015625,2022-06-28 14:41:13.095146,56.5
0.061581265181303,0.6545687913894653,0.606805145740509,-0.012209445238113403,-0.006914341822266579,-0.014696734957396984,2022-06-28 14:41:13.650171,57.1
0.2126250714063644,0.7337191700935364,0.6470151543617249,-0.11544568836688995,0.03462449461221695,-0.14175669848918915,2022-06-28 14:41:14.179596,57.6
0.2228077948093414,0.6426719427108765,-0.1694430857896805,-0.335968017578125,0.09907077997922897,-0.22880500555038452,2022-06-28 14:41:14.717536,58.1
0.3595472872257233,0.6603958010673523,0.5982757806777954,-0.2748814821243286,-0.4171103537082672,-0.418173223733902,2022-06-28 14:41:15.243164,58.7
0.4764062464237213,1.1993952989578247,1.6632310152053833,-0.39827626943588257,-0.215524822473526,-0.2199474573135376,2022-06-28 14:41:15.797070,59.2
0.257720023393631,0.8104416131973267,0.5977883338928223,-0.018012672662734985,-0.1703207939863205,-0.2611808478832245,2022-06-28 14:41:16.326180,59.8
0.1573473960161209,0.6480134129524231,0.6294689774513245,0.014974057674407959,-0.2213280349969864,-0.19826173782348633,2022-06-28 14:41:16.877789,60.3
0.0550352223217487,0.6708358526229858,0.795670211315155,-0.060467809438705444,0.0724981427192688,-0.06875830888748169,2022-06-28 14:41:17.402953,60.8
-0.0577595382928848,0.6242197155952454,0.7003847360610962,-0.0977305918931961,-0.015771888196468353,-0.05959533154964447,2022-06-28 14:41:17.956582,61.4
0.0509136393666267,0.662338137626648,0.8239390254020691,-0.13468791544437408,0.0825774148106575,0.14046303927898407,2022-06-28 14:41:18.482199,61.9
0.1076459884643555,0.5496823787689209,0.5912085175514221,-0.00518450140953064,0.03492992743849754,0.02928556315600872,2022-06-28 14:41:19.036623,62.5
0.061581265181303,0.6266475915908813,0.6323933005332947,-0.12094347178936005,-0.018215348944067955,-0.028441203758120537,2022-06-28 14:41:19.569642,63.0
0.0901898741722107,0.7031272649765015,1.0712913274765015,0.04246298968791962,-0.03929019719362259,0.07051897048950195,2022-06-28 14:41:20.121379,63.5
-0.018265837803483,0.7640682458877563,0.7449812293052673,-0.007322520017623901,0.01996372826397419,0.16611938178539276,2022-06-28 14:41:20.647194,64.1
-0.013822796754539,0.7980592250823975,0.6760150790214539,-0.04733419418334961,0.09112953394651413,0.18597249686717987,2022-06-28 14:41:21.192964,64.6
0.2979660332202911,0.6540831923484802,0.7476618885993958,-0.04641790688037872,0.1934494525194168,0.11938818544149399,2022-06-28 14:41:21.722149,65.2
-0.191791296005249,0.5589085221290588,0.471066027879715,0.12279176712036133,0.6384647488594055,0.3811439573764801,2022-06-28 14:41:22.276221,65.7
0.3799127638339996,0.695600688457489,0.5653766989707947,-0.047945067286491394,-0.11289945989847183,-0.14633819460868835,2022-06-28 14:41:22.829336,66.3
0.2102006077766418,0.665494441986084,0.7410821318626404,0.08797245472669601,-0.2665320932865143,-0.26179173588752747,2022-06-28 14:41:23.380284,66.8
0.2477797269821167,0.6191210746765137,0.574880838394165,-0.011598587036132812,-0.16818276047706604,-0.2153659611940384,2022-06-28 14:41:23.912865,67.3
0.0950388014316559,0.5404562950134277,0.7118384838104248,-0.06230039894580841,-0.39175945520401,-0.3922114670276642,2022-06-28 14:41:24.467906,67.9
0.0370942242443562,0.5183621644973755,0.7074519395828247,0.048571646213531494,0.11495327949523926,0.12122078239917755,2022-06-28 14:41:24.996818,68.4
0.0450949370861053,0.6064958572387695,0.6743091940879822,-0.11422394216060638,0.1629061996936798,0.11694473028182983,2022-06-28 14:41:25.535167,69.0
0.0366093330085278,0.6591818332672119,0.877552330493927,-0.047945067286491394,0.3302832543849945,0.34785178303718567,2022-06-28 14:41:26.067703,69.5
-0.041962057352066,0.7004565596580505,0.6979478001594543,0.013446897268295288,0.3809850811958313,0.3206682801246643,2022-06-28 14:41:26.619718,70.0
-0.1261330097913742,0.787376344203949,0.7393762469291687,-0.09131650626659393,0.4124446213245392,0.44925540685653687,2022-06-28 14:41:27.144816,70.6
0.0819467157125473,0.6084381937980652,0.7052586674690247,-0.1331607550382614,0.6326615810394287,0.4770497977733612,2022-06-28 14:41:27.674253,71.1
0.0560050085186958,0.6783624887466431,0.5792674422264099,-0.06963078677654266,0.14610740542411804,0.17803125083446503,2022-06-28 14:41:28.203243,71.6
0.0208503492176533,0.656511127948761,0.7571660876274109,-0.013125747442245483,0.07555247098207474,0.04241916537284851,2022-06-28 14:41:28.754247,72.2
0.0538229942321777,0.7800925374031067,0.4986037313938141,0.0015350133180618286,0.09051866829395294,0.025009505450725555,2022-06-28 14:41:29.313364,72.7
0.1052215248346329,0.7152668833732605,0.7128133177757263,-0.06993621587753296,0.035846225917339325,-0.0837245061993599,2022-06-28 14:41:29.868164,73.3
-0.0204873606562614,0.6613669991493225,0.6964855790138245,-0.072685107588768,0.02851584181189537,0.09586987644433975,2022-06-28 14:41:30.399823,73.8
0.107403539121151,0.6698647141456604,0.6572504043579102,-0.09009476006031036,0.06883294880390167,-0.015613032504916191,2022-06-28 14:41:30.930907,74.4
-0.3554433286190033,0.5921710729598999,-0.1166578307747841,-1.2944155931472778,0.10701202601194382,0.37900590896606445,2022-06-28 14:41:31.460752,74.9
-0.012341782450676,0.6055247187614441,0.6928301453590393,0.014057755470275879,-0.08327249437570572,0.023482343181967735,2022-06-28 14:41:31.990650,75.4
0.0261841583997011,0.6307750940322876,0.7401073575019836,-0.06321670114994049,0.027904976159334183,0.0063781156204640865,2022-06-28 14:41:32.540637,76.0
-0.0515886507928371,0.6635521054267883,0.6726033091545105,-0.03603319823741913,-0.0014165547909215093,0.0008803285891190171,2022-06-28 14:41:33.070063,76.5
-0.0552911870181561,0.6657372713088989,0.7868971228599548,-0.05497001111507416,0.0728035718202591,0.01034874003380537,2022-06-28 14:41:33.617782,77.0
0.0523683167994022,0.5780891180038452,0.5722001791000366,-0.12063802778720856,0.011106181889772415,-0.08494623750448227,2022-06-28 14:41:34.147708,77.6
-0.0177721660584211,0.6210634112358093,0.7454686760902405,-0.025343045592308044,-0.01790991611778736,0.008821576833724976,2022-06-28 14:41:34.703158,78.1
0.0375791192054749,0.7701380252838135,0.8356364965438843,-0.08062635362148285,0.04164944589138031,0.013097633607685566,2022-06-28 14:41:35.253719,78.7
-0.105645664036274,0.5504107475280762,0.6475025415420532,-0.03084084391593933,0.10915005952119827,0.05402560159564018,2022-06-28 14:41:35.778332,79.2
0.0361244417726994,0.7329908013343811,0.7335274815559387,-0.08337526023387909,0.020269161090254784,-0.0684528723359108,2022-06-28 14:41:36.320182,79.7
0.0746733397245407,0.5467689037322998,0.5531918406486511,-0.0375603586435318,-0.08785398304462433,-0.1289285272359848,2022-06-28 14:41:36.849061,80.3
-0.0148101393133402,0.6001832485198975,0.9126446843147278,-0.04977765679359436,-0.11839725077152252,-0.1387023776769638,2022-06-28 14:41:37.403094,80.8
-0.052082322537899,0.6040679216384888,0.628494143486023,-0.07604487240314484,-0.002943717874586582,-0.0027848631143569946,2022-06-28 14:41:37.935876,81.4
0.1607416421175003,0.5642499327659607,0.6638302206993103,-0.10872615873813629,0.08013395965099335,0.06502117961645126,2022-06-28 14:41:38.487799,81.9
-0.0012341781985015,0.5589085221290588,0.6209395527839661,-0.010987713932991028,0.15435408055782318,0.1645922213792801,2022-06-28 14:41:39.013847,82.4
0.1161315962672234,0.6176643371582031,0.8017626404762268,-0.11422394216060638,0.038900554180145264,0.023482343181967735,2022-06-28 14:41:39.567484,83.0
-0.0377658531069756,0.6824899315834045,0.6879561543464661,-0.010376855731010437,0.024850649759173393,0.05524733290076256,2022-06-28 14:41:40.096360,83.5
-0.1128038913011551,0.6824899315834045,0.8673170804977417,-0.011598587036132812,0.0728035718202591,0.113584965467453,2022-06-28 14:41:40.646005,84.1
-0.0530696660280228,0.7002137899398804,0.7011158466339111,-0.09375996887683868,0.4167206883430481,0.40985462069511414,2022-06-28 14:41:41.175455,84.6
-0.0241898931562901,0.7876191139221191,0.741569459438324,-0.09009476006031036,0.5056015849113464,0.48438018560409546,2022-06-28 14:41:41.731047,85.2
0.0533381029963493,0.4069203436374664,0.8880313038825989,0.07086822390556335,0.07707963138818741,0.1187773197889328,2022-06-28 14:41:42.260823,85.7
0.1326179206371307,0.4314424097537994,0.822476863861084,-0.5183113217353821,0.12533798813819885,0.16734111309051514,2022-06-28 14:41:42.815169,86.2
0.0785524696111679,0.7150241732597351,0.7430316805839539,0.0006187260150909424,-0.14374814927577972,-0.22300177812576294,2022-06-28 14:41:43.366946,86.8
0.1260718703269958,0.6268904209136963,0.6199647784233093,-0.05710804462432861,-0.16757190227508545,-0.2449929267168045,2022-06-28 14:41:43.895809,87.3
0.4487673938274384,0.6103805899620056,0.8370987176895142,-0.45875197649002075,-0.12358960509300232,-0.5430951714515686,2022-06-28 14:41:44.440287,87.9
0.2295962870121002,0.5640071630477905,0.8061491847038269,-0.13499335944652557,-0.1599360853433609,-0.26912209391593933,2022-06-28 14:41:44.974008,88.4
0.1612265408039093,0.635145366191864,0.8295440673828125,-0.009765982627868652,-0.21277593076229095,-0.2040649652481079,2022-06-28 14:41:45.502453,88.9
0.0038791347760707,0.6946295499801636,0.6755276918411255,-0.06596559286117554,0.11495327949523926,0.048833247274160385,2022-06-28 14:41:46.030767,89.5
0.1057064160704613,0.6618525385856628,0.7508299946784973,-0.04061467945575714,0.15557581186294556,0.18780510127544403,2022-06-28 14:41:46.555282,90.0
0.224262461066246,0.5443409085273743,0.5765867829322815,0.014668628573417664,-0.3679357171058655,-0.38518649339675903,2022-06-28 14:41:47.100499,90.5
0.2817221581935883,0.596055805683136,0.754729151725769,-0.04977765679359436,-0.4271896481513977,-0.43985894322395325,2022-06-28 14:41:47.629605,91.1
0.1389214992523193,0.6994854211807251,0.609729528427124,-0.09528712928295135,-0.0689171627163887,-0.12343074381351471,2022-06-28 14:41:48.184203,91.6
0.0019395673880354,0.5722621083259583,0.6163093447685242,-0.049472227692604065,0.35288527607917786,0.3698429465293884,2022-06-28 14:41:48.710146,92.1
-0.0264114160090685,0.6854034066200256,0.79274582862854,-0.032368004322052,0.38312309980392456,0.34754636883735657,2022-06-28 14:41:49.265020,92.7
0.0419431440532207,0.7106538414955139,0.8288130164146423,-0.05710804462432861,-0.10373648256063461,-0.12648507952690125,2022-06-28 14:41:49.794579,93.2
0.0145467547699809,0.5710481405258179,0.6813763976097107,-0.061994969844818115,-0.23201818764209747,-0.3567812740802765,2022-06-28 14:41:50.344827,93.8
0.0589143596589565,0.6739921569824219,0.7605778574943542,-0.05924607813358307,-0.06494653970003128,-0.07700499147176743,2022-06-28 14:41:50.870420,94.3
0.3648810982704163,0.6820043921470642,0.6704100370407104,-0.07207424938678741,0.10517942905426025,0.21895922720432281,2022-06-28 14:41:51.408818,94.8
0.0989179313182831,0.5654639005661011,0.7089141607284546,-0.018623530864715576,-0.18131636083126068,-0.20864644646644592,2022-06-28 14:41:51.934672,95.4
0.1294661164283752,0.5768751502037048,0.6769898533821106,-0.10139577090740204,-0.3227316737174988,-0.35830843448638916,2022-06-28 14:41:52.489437,95.9
-0.0217215362936258,0.6341741681098938,0.7744686007499695,-0.007322520017623901,0.09662731736898422,0.1337435245513916,2022-06-28 14:41:53.018684,96.4
0.2223229110240936,0.6254336833953857,0.7800736427307129,-0.06077323853969574,-0.5710484385490417,-0.6658791303634644,2022-06-28 14:41:53.557296,97.0
-0.2994116246700287,0.7053124308586121,0.6726033091545105,-0.010071426630020142,-0.10404191166162491,-0.055319275707006454,2022-06-28 14:41:54.086771,97.5
-0.0064177266322076,0.6162075400352478,0.7381577491760254,-0.007933393120765686,0.3299778401851654,0.34418660402297974,2022-06-28 14:41:54.642626,98.1
-0.0051835486665368,0.535357654094696,0.7627711296081543,-0.026259347796440125,-0.01638275384902954,0.046695221215486526,2022-06-28 14:41:55.171866,98.6
0.0135769713670015,0.656511127948761,0.7096452713012695,-0.03511689603328705,0.028210408985614777,-0.015613032504916191,2022-06-28 14:41:55.723177,99.2
0.1571049392223358,0.6043107509613037,0.7571660876274109,-0.03511689603328705,0.12900318205356598,0.13710327446460724,2022-06-28 14:41:56.252115,99.7
0.2000178843736649,0.5909571051597595,0.7120822072029114,-0.07573942840099335,-0.3050166070461273,-0.3628899157047272,2022-06-28 14:41:56.790586,100.2
-0.2465888112783432,0.4566928446292877,0.3428814709186554,-0.19546900689601898,-0.17154252529144287,0.010959605686366558,2022-06-28 14:41:57.320263,100.7
-0.0928102061152458,0.5829449892044067,0.6543260216712952,0.0021458864212036133,0.31684422492980957,0.3869471549987793,2022-06-28 14:41:57.858660,101.3
0.1015848368406296,0.6176643371582031,0.7537543177604675,-0.025343045592308044,0.1983363777399063,0.21834835410118103,2022-06-28 14:41:58.388050,101.8
0.071036659181118,0.5431270003318787,0.7732501029968262,-0.04000382125377655,-0.14588618278503418,-0.2996653616428375,2022-06-28 14:41:58.926347,102.4
0.0349122136831284,0.5967841744422913,0.7532669305801392,0.00489477813243866,-0.13366888463497162,-0.1744379997253418,2022-06-28 14:41:59.476427,102.9
0.0244870372116566,0.680304765701294,0.7557039260864258,-0.013736605644226074,0.011717047542333603,0.007294413633644581,2022-06-28 14:42:00.005583,103.4
0.2659631967544556,0.4630054235458374,0.9353085160255432,-0.19333098828792572,0.28294119238853455,-0.2043703943490982,2022-06-28 14:42:00.534305,104.0
0.0543078854680061,0.7004565596580505,0.5860909223556519,-0.08917845785617828,-0.0539509654045105,-0.04249110445380211,2022-06-28 14:42:01.063243,104.5
0.0778251364827156,0.5596368908882141,0.6565192937850952,-0.04427987337112427,-0.0640302449464798,-0.0015631323913112283,2022-06-28 14:42:01.604160,105.0
0.0080007156357169,0.4673756957054138,1.4312316179275513,0.1337873488664627,0.1384715884923935,0.03936483711004257,2022-06-28 14:42:02.133423,105.6
0.0581870190799236,0.6516552567481995,0.7249981164932251,-0.06382755935192108,0.01599310338497162,-0.022332550957798958,2022-06-28 14:42:02.689815,106.1
0.0448524951934814,0.6072242259979248,0.9669890999794006,0.011614292860031128,0.08593717962503433,0.0579962283372879,2022-06-28 14:42:03.219111,106.6
