acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
-0.0298671126365662,0.0565706677734852,0.9491991996765137,0.00647321343421936,-0.06477642804384232,0.05969315022230148,2022-06-28 15:01:45.582846,422.7
-0.0106139332056046,-0.1196480467915535,0.9604092836380005,0.1668253391981125,0.0011970163322985172,0.06641266494989395,2022-06-28 15:01:46.111868,423.2
0.0201230123639107,-0.0053069698624313,1.040341854095459,5.91278076171875e-05,0.015552349388599396,0.04167262464761734,2022-06-28 15:01:46.637675,423.7
-0.0780000686645508,0.1000305414199829,0.9089892506599426,0.05656416341662407,0.04914993792772293,0.07496478408575058,2022-06-28 15:01:47.163059,424.3
-0.0614620745182037,-0.0547582805156708,0.9323841333389282,0.04587401822209358,-0.040647249668836594,0.056027960032224655,2022-06-28 15:01:47.689007,424.8
-0.0004936712794006,-0.0238813646137714,0.9838041663169861,0.05839676037430763,-0.035454899072647095,0.023346668109297752,2022-06-28 15:01:48.214179,425.3
0.0133345257490873,-0.0096490355208516,1.0135352611541748,-0.020710289478302002,-0.027819084003567696,0.02151407301425934,2022-06-28 15:01:48.739855,425.8
-0.0858988091349602,-0.0159209091216326,0.9323841333389282,0.06175651773810387,-0.00704966438934207,0.03770200163125992,2022-06-28 15:01:49.265001,426.4
0.0138194169849157,-0.0079604545608163,0.9728378057479858,-0.08402566611766815,0.013789468444883823,0.010341715067625046,2022-06-28 15:01:49.790605,426.9
-0.1046583130955696,0.0196661967784166,0.987459659576416,-0.027215201407670975,0.04799792543053627,0.03691435232758522,2022-06-28 15:01:50.315743,427.4
0.0804920494556427,-0.2272347956895828,0.6613932847976685,0.12458480894565582,-0.10196949541568756,-0.008900539949536324,2022-06-28 15:01:50.870966,428.0
-0.0083924122154713,-0.1302619874477386,0.9494429230690002,0.03840714693069458,-0.0023581492714583874,0.016774490475654602,2022-06-28 15:01:51.396911,428.5
-0.0370253473520279,-0.0475215017795563,0.9338463544845581,0.023046977818012238,-0.012228392995893955,0.018294362351298332,2022-06-28 15:01:51.925153,429.0
-0.0125886183232069,0.0216085389256477,0.9820983409881592,0.027628473937511444,-0.014060989022254944,0.008215084671974182,2022-06-28 15:01:52.450986,429.5
0.0203654561191797,0.0327770002186298,0.9455438256263733,0.0145515576004982,0.0008899960666894913,-0.14267322421073914,2022-06-28 15:01:52.976397,430.1
-0.0799747481942177,0.0257360134273767,0.9825856685638428,-0.04348064213991165,0.01158013753592968,0.47063547372817993,2022-06-28 15:01:53.502122,430.6
-0.5225510597229004,0.3840978443622589,1.1141819953918457,-1.0892819166183472,-0.37295952439308167,0.6923795938491821,2022-06-28 15:01:54.027439,431.1
-0.1120633855462074,0.2308957427740097,0.9825856685638428,-0.0208786278963089,0.06228195130825043,0.4153521656990051,2022-06-28 15:01:54.560171,431.6
0.0249719303101301,0.1371778100728989,1.1073585748672485,-0.09112813323736191,0.08732742816209793,-0.612428605556488,2022-06-28 15:01:55.085221,432.2
-0.0125886183232069,0.0915327966213226,1.172425627708435,0.051203466951847076,0.1093185767531395,-0.6881758570671082,2022-06-28 15:01:55.611108,432.7
-0.0071582337841392,-0.0463153719902039,1.0201150178909302,0.2714203894138336,-0.10417883098125458,-0.15305793285369873,2022-06-28 15:01:56.152816,433.2
-0.0249303989112377,-0.14039346575737,0.8790145516395569,-0.1830633580684662,0.007914945483207703,0.12091512233018875,2022-06-28 15:01:56.677811,433.8
-0.1202089637517929,0.0403035692870617,1.0922492742538452,-0.05814141035079956,-0.11364723742008209,0.10900325328111649,2022-06-28 15:01:57.203519,434.3
0.0739460065960884,0.3454938232898712,1.0788459777832031,0.5188207626342773,0.022575711831450462,0.26263585686683655,2022-06-28 15:01:57.728374,434.8
-0.1140380725264549,-0.0950430035591125,0.9516361951828003,-0.05325448513031006,-0.03576191887259483,0.1584833413362503,2022-06-28 15:01:58.253688,435.3
-0.1051519811153412,-0.0552407279610634,0.9891654849052429,0.048149146139621735,-0.0324021615087986,-0.05593036860227585,2022-06-28 15:01:58.778981,435.9
-0.077012725174427,-0.2313356250524521,1.1353836059570312,-0.013853676617145538,-0.04645206034183502,0.0149300005286932,2022-06-28 15:01:59.304862,436.4
-0.0562785267829895,-0.0578942149877548,0.9774680733680725,0.053045604377985,-0.01564142480492592,0.031796135008335114,2022-06-28 15:01:59.837550,436.9
-0.0264114160090685,0.0568134598433971,0.9760059118270874,0.016088251024484634,-0.01105993427336216,0.030879836529493332,2022-06-28 15:02:00.363063,437.5
-0.0145633034408092,0.0274355597794056,0.9830730557441711,0.05457276478409767,0.009709483943879604,-0.2660006582736969,2022-06-28 15:02:00.888666,438.0
-0.013822796754539,0.0237936731427908,0.9021657705307007,0.014255661517381668,-0.04038146510720253,0.16618649661540985,2022-06-28 15:02:01.440079,438.5
-0.0977469235658646,-0.028705881908536,0.9111825227737427,-0.022396255284547806,-0.019001182168722153,0.23674143850803375,2022-06-28 15:02:01.972485,439.1
-0.1416836678981781,0.072594977915287,0.9058212041854858,0.05579449608922005,-0.040076036006212234,0.007361526135355234,2022-06-28 15:02:02.498339,439.6
-0.0286329351365566,0.0279211476445198,0.9545605182647705,-0.0010159723460674286,0.011542079970240593,-0.26386263966560364,2022-06-28 15:02:03.023805,440.1
-0.0858988091349602,-0.0041008400730789,0.923611044883728,-0.028504908084869385,0.0026845335960388184,0.688170850276947,2022-06-28 15:02:03.554165,440.6
0.0208503492176533,-0.1473890244960785,1.1356273889541626,-0.017814766615629196,0.010625782422721386,0.022022292017936707,2022-06-28 15:02:04.079912,441.2
-0.0093797547742724,0.0053414367139339,0.9689386487007141,-0.002237703651189804,-0.03518911078572273,0.06539372354745865,2022-06-28 15:02:04.605802,441.7
0.0964934751391411,0.0337481684982777,0.9974511861801147,0.027694690972566605,-0.02510983496904373,-0.6801673173904419,2022-06-28 15:02:05.131007,442.2
-0.0034556991886348,-0.1949105113744736,1.0566695928573608,0.09458443522453308,0.003906263969838619,-0.14291131496429443,2022-06-28 15:02:05.656777,442.7
-0.2107976377010345,0.1294084489345551,1.0803080797195435,0.16269591450691223,-0.0318293534219265,0.29813340306282043,2022-06-28 15:02:06.182317,443.3
-0.2145001739263535,0.2165709733963013,1.097610592842102,-0.33393752574920654,-0.07336818426847458,0.36410683393478394,2022-06-28 15:02:06.736635,443.8
-0.0234493874013424,-0.0219515580683947,1.0091487169265747,-0.01090877503156662,0.04047712683677673,-0.06753671914339066,2022-06-28 15:02:07.265489,444.4
0.086553193628788,-0.0771922841668129,0.8356364965438843,0.16868560016155243,0.010239297524094582,-0.7492623329162598,2022-06-28 15:02:07.791177,444.9
0.0887352079153061,-0.0639248639345169,0.9499303102493286,-0.4611164629459381,-0.12262389063835144,-0.014391446486115456,2022-06-28 15:02:08.316519,445.4
-0.2404179275035858,-0.017127038910985,0.9601655602455139,0.03154635801911354,-0.0740601047873497,0.6529788374900818,2022-06-28 15:02:08.842477,445.9
-0.0486266203224659,0.0774508342146873,1.0793333053588867,-0.13613614439964294,-0.020609397441148758,0.28126731514930725,2022-06-28 15:02:09.368528,446.5
0.0669150725007057,0.0325342081487179,1.0710476636886597,-0.02404237911105156,-0.004726900719106197,-0.17901962995529175,2022-06-28 15:02:09.894151,447.0
-0.0513418130576611,-0.0340128503739834,0.8132163882255554,-0.02404237911105156,0.0725475549697876,-0.05165422707796097,2022-06-28 15:02:10.419388,447.5
-0.0612152405083179,-0.0178507156670094,0.950417697429657,0.05506467446684837,-0.03252127021551132,0.3038693368434906,2022-06-28 15:02:10.945326,448.0
-0.1167532578110695,-0.0390785932540894,1.0778710842132568,0.23954597115516663,-0.032826703041791916,0.06807535886764526,2022-06-28 15:02:11.474382,448.6
-0.0083924122154713,-0.0455916933715343,0.9538294672966003,0.01596929505467415,-0.007781227119266987,-0.14022968709468842,2022-06-28 15:02:12.033466,449.1
-0.0249303989112377,0.0230652950704098,0.9114262461662292,0.003088332712650299,-0.03918187692761421,-0.04147680848836899,2022-06-28 15:02:12.561284,449.6
-0.0614620745182037,-0.0779159590601921,1.1056526899337769,-0.07479698210954666,-0.01352553628385067,0.13750669360160828,2022-06-28 15:02:13.087051,450.2
-0.0624494180083275,-0.0014473553746939,0.9336026310920715,0.028439238667488098,-0.030324332416057587,0.13475781679153442,2022-06-28 15:02:13.612245,450.7
-0.0508481450378895,0.0405463613569736,1.0159721374511719,0.02416318655014038,0.0008297967724502087,0.05106927454471588,2022-06-28 15:02:14.138118,451.2
0.011879850178957,0.0424887016415596,0.9474933743476868,0.021955285221338272,-0.04482964426279068,0.043904680758714676,2022-06-28 15:02:14.663962,451.8
-0.1278608590364456,0.0140819689258933,0.9028968811035156,0.06838104128837585,-0.04849483445286751,-0.006491700187325478,2022-06-28 15:02:15.196884,452.3
-0.0098734255880117,-0.0147147793322802,1.0093923807144165,-0.0009521618485450745,-0.0023745084181427956,-0.009546026587486267,2022-06-28 15:02:15.722441,452.8
0.022789916023612,0.0441882498562336,0.9699134826660156,0.06715930998325348,0.07184561342000961,0.05734371766448021,2022-06-28 15:02:16.247628,453.3
-0.2754685878753662,-0.1348452717065811,1.0739719867706299,-0.25049060583114624,-0.0539926216006279,0.8252013325691223,2022-06-28 15:02:16.773503,453.9
-0.1574811488389969,0.1837939769029617,0.2246885001659393,0.38083863258361816,-0.001763643347658217,0.9669220447540283,2022-06-28 15:02:17.322698,454.4
0.1413459628820419,-0.0277409795671701,1.023526668548584,-0.04432359337806702,0.0019015483558177948,-0.7208986282348633,2022-06-28 15:02:17.848531,454.9
-0.0496139638125896,-0.1792308390140533,1.0135352611541748,-0.058068063110113144,-0.03994271904230118,-0.5516889691352844,2022-06-28 15:02:18.374327,455.5
0.0002424459235044,-0.0137498760595918,0.9353085160255432,0.018282998353242874,0.011479167267680168,-0.10758346319198608,2022-06-28 15:02:18.899674,456.0
0.0831589475274086,0.1976331621408463,0.9002161026000977,-0.030586224049329758,-0.005625059828162193,-0.03305790200829506,2022-06-28 15:02:19.429205,456.5
-0.1140380725264549,0.2092871963977814,0.9638210535049438,0.15725484490394592,-0.04380413889884949,-0.02297862432897091,2022-06-28 15:02:19.955004,457.0
0.146437332034111,-0.2113138884305954,1.2957361936569214,0.324631929397583,0.07836891710758209,-0.09383898973464966,2022-06-28 15:02:20.480535,457.6
-0.1547659635543823,0.2459488809108734,1.2901310920715332,0.11418884992599487,-0.11985685676336288,-0.19890782237052917,2022-06-28 15:02:21.005693,458.1
0.1461948901414871,0.0594841800630093,0.7900651693344116,0.05982183292508125,0.015755223110318184,-0.697068452835083,2022-06-28 15:02:21.531579,458.6
-0.1619241833686829,-0.0320830419659615,0.706477165222168,-0.23705866932868958,-0.11771883070468903,0.5313815474510193,2022-06-28 15:02:22.057370,459.1
-0.2263482958078384,0.1182399839162827,1.1217366456985474,-0.046468719840049744,-0.06426811963319778,0.8752986788749695,2022-06-28 15:02:22.612479,459.7
-0.1340317577123642,0.060698140412569,0.8851069808006287,-0.07181962579488754,-0.06304638832807541,0.5884974598884583,2022-06-28 15:02:23.165100,460.3
0.1226776316761971,-0.0822580307722092,0.9833167791366577,0.013396073132753372,0.013617195188999176,-0.9820370674133301,2022-06-28 15:02:23.721110,460.8
0.0792798176407814,-0.0255699455738068,1.0259637832641602,-0.06479467451572418,-0.0065413573756814,-0.06970982253551483,2022-06-28 15:02:24.250470,461.3
0.2436581403017044,0.0143247619271278,0.968207597732544,0.062265295535326004,0.04385502636432648,-1.0412909984588623,2022-06-28 15:02:24.775923,461.9
0.0092129446566105,-0.1732001900672913,0.7089141607284546,0.029278572648763657,0.08142323791980743,0.042994823306798935,2022-06-28 15:02:25.301456,462.4
-0.1782153397798538,0.0449166260659695,0.808342456817627,-0.24774880707263947,-0.10947214812040329,0.7409083247184753,2022-06-28 15:02:25.826763,462.9
-0.0720760077238083,-0.1131349503993988,0.9747873544692993,0.041495878249406815,-0.010206548497080803,0.2934495806694031,2022-06-28 15:02:26.352423,463.4
-0.162417858839035,0.0767224580049515,0.9131320714950562,-0.061129484325647354,0.003537918906658888,-0.0666554868221283,2022-06-28 15:02:26.877570,464.0
-0.0965127423405647,-0.6906297206878662,1.1841230392456055,0.6392275094985962,0.01942041516304016,-0.4548603296279907,2022-06-28 15:02:27.403188,464.5
0.0489740744233131,-0.0091665843501687,0.4201333820819855,0.2534661293029785,0.3166063725948334,-0.031836170703172684,2022-06-28 15:02:27.928664,465.0
0.0669150725007057,-0.1360514014959335,0.5068894028663635,0.1881035417318344,0.06034838780760765,0.44127896428108215,2022-06-28 15:02:28.454458,465.5
0.0417006984353065,-0.0591003447771072,1.179492712020874,0.08334015309810638,0.1232675090432167,0.5695606470108032,2022-06-28 15:02:29.008789,466.1
-0.0671392977237701,-0.0436618849635124,0.8529389500617981,0.10960735380649567,0.03499747812747955,-0.0006820426788181067,2022-06-28 15:02:29.538067,466.6
0.1968660950660706,-0.0120612950995564,0.9984260201454163,0.013090644031763077,0.05393430218100548,-1.2920511960983276,2022-06-28 15:02:30.063364,467.2
0.094311460852623,0.1179971918463707,1.031325101852417,0.03324919566512108,0.02400190383195877,-0.6708012223243713,2022-06-28 15:02:30.590741,467.7
-0.0399873740971088,0.0254932194948196,0.8756027817726135,-0.027226464822888374,-0.024867314845323563,0.0011505529982969165,2022-06-28 15:02:31.123334,468.2
-0.1500760763883591,-0.0306356903165579,0.9457874298095703,0.02866770699620247,0.009952003136277199,0.4898427724838257,2022-06-28 15:02:31.648542,468.7
0.0210927948355675,0.1510169804096222,0.8568381071090698,0.06837394833564758,-0.0887027308344841,-0.0012929080985486507,2022-06-28 15:02:32.174124,469.3
0.1796524226665497,-0.1276085078716278,0.626788318157196,0.31821784377098083,0.07409285753965378,-0.9188125133514404,2022-06-28 15:02:32.699720,469.8
-0.0646709427237511,-0.0398022718727589,0.851476788520813,0.00789828971028328,0.012700896710157394,0.2680986821651459,2022-06-28 15:02:33.225445,470.3
-0.0713355019688606,0.0886192917823792,0.9033842086791992,-0.06723813712596893,-0.05479971319437027,0.5829997062683105,2022-06-28 15:02:33.758238,470.8
-0.3793863952159882,-0.3637686371803284,0.9126446843147278,2.0878944396972656,-0.3755039572715759,0.3426242470741272,2022-06-28 15:02:34.302981,471.4
0.0322453044354916,-0.0366663374006748,0.9589471220970154,0.13159850239753723,-0.03464115783572197,-0.04527520388364792,2022-06-28 15:02:34.832049,471.9
0.061581265181303,0.1575723737478256,0.8268634080886841,0.13465282320976257,0.029805123805999756,0.06804029643535614,2022-06-28 15:02:35.357409,472.4
0.156620055437088,-0.0299120116978884,0.8931489586830139,0.16519609093666077,0.04416045546531677,0.048492610454559326,2022-06-28 15:02:35.883295,473.0
0.0613388158380985,-0.3989876210689545,1.0464341640472412,0.08059126138687134,-0.007457655388861895,-1.039152979850769,2022-06-28 15:02:36.409050,473.5
0.1137071400880814,-0.0470390506088734,1.2067867517471313,0.027445975691080093,-0.08931359648704529,-0.7517408728599548,2022-06-28 15:02:36.934084,474.0
0.0722488835453987,0.0704098418354988,1.199475884437561,-0.03944376856088638,0.0053705149330198765,-0.4768514931201935,2022-06-28 15:02:37.459899,474.5
0.1294661164283752,0.0852201953530312,0.8461154699325562,-0.21903814375400543,0.11288280040025711,-1.0318225622177124,2022-06-28 15:02:37.987954,475.1
0.2754185795783997,-0.3541196286678314,1.3240050077438354,0.3353220522403717,0.0728711262345314,-0.35284584760665894,2022-06-28 15:02:38.516893,475.6
0.0918869972229004,-0.1582441926002502,0.9738126397132874,0.02408621832728386,0.0377463735640049,-0.09567159414291382,2022-06-28 15:02:39.042297,476.1
-0.0229557137936354,-0.0098902620375156,0.5860909223556519,-0.051966506987810135,-0.057548604905605316,0.3893554210662842,2022-06-28 15:02:39.597178,476.7
0.0974632576107979,-0.101073645055294,0.9711319208145142,-0.04555242136120796,0.08631016314029694,-0.5660378336906433,2022-06-28 15:02:40.126635,477.2
