acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0625510439276695,-0.0506574362516403,0.9460311532020569,0.05899114906787872,0.013612717390060425,0.02184053137898445,2022-07-05 15:22:34.211530,14871.1
0.0138194169849157,-0.2004587203264236,1.2311564683914185,-0.18840926885604858,-0.09267783910036087,0.0746803730726242,2022-07-05 15:22:34.737185,14871.6
-0.0451709255576134,0.0099544953554869,1.2097111940383911,-0.07020685076713562,-0.03831082955002785,0.30436569452285767,2022-07-05 15:22:35.262415,14872.1
0.0055762561969459,-0.0704379603266716,0.8814514875411987,0.16741973161697388,0.04782117158174515,0.00809606071561575,2022-07-05 15:22:35.787638,14872.7
-0.2342470288276672,-0.140152245759964,2.1459944248199463,0.24347245693206787,0.005976901389658451,-0.6052126288414001,2022-07-05 15:22:36.337976,14873.2
0.1917747259140015,0.0072837774641812,0.9177623391151428,-0.10441529750823975,0.025830022990703583,-0.698980450630188,2022-07-05 15:22:36.892294,14873.8
0.0911596640944481,-0.032806720584631,0.856594443321228,-0.05860040709376335,0.010252958163619041,-0.14095506072044373,2022-07-05 15:22:37.446468,14874.3
-0.1058924943208694,0.0354477129876614,0.9694260358810425,-0.14870303869247437,-0.04777923971414566,0.9042353630065918,2022-07-05 15:22:38.002579,14874.9
-0.1389684677124023,-0.1230252087116241,0.9906277060508728,0.006762169301509857,-0.06732693314552307,0.9366112351417542,2022-07-05 15:22:38.562805,14875.4
0.0351546555757523,-0.0714028626680374,0.6548134088516235,0.08770181238651276,0.0010899794287979603,-0.06887295842170715,2022-07-05 15:22:39.113486,14876.0
0.2472948431968689,-0.0284646563231945,0.9284850358963013,-0.13526399433612823,0.15227912366390228,-0.9042311906814575,2022-07-05 15:22:39.667049,14876.5
0.2642660737037659,-0.1526959985494614,1.1054089069366455,0.7859207987785339,0.0655362606048584,-0.9231680035591125,2022-07-05 15:22:40.216904,14877.1
0.062793493270874,0.0369044728577137,0.9633336067199707,-0.18046802282333374,0.04965376853942871,-0.06306973844766617,2022-07-05 15:22:40.774195,14877.7
0.122920073568821,-0.0354602076113224,0.875359058380127,-0.021032195538282394,0.012696418911218643,0.41676491498947144,2022-07-05 15:22:41.330987,14878.2
-0.170810267329216,0.002670718356967,0.9952579140663147,-0.008814893662929535,-0.027926117181777954,0.5196956992149353,2022-07-05 15:22:41.883679,14878.8
-0.0187595095485449,-0.0195392966270447,1.1478122472763062,-0.05401891842484474,-0.0459466427564621,0.3538457751274109,2022-07-05 15:22:42.436324,14879.3
0.0322453044354916,-0.0098902620375156,0.8500145673751831,0.03333481401205063,0.02399742603302002,0.012982982210814953,2022-07-05 15:22:42.991748,14879.9
0.1238898634910583,-0.1565556079149246,0.9377454519271851,0.3271609842777252,0.03713103011250496,0.047496870160102844,2022-07-05 15:22:43.544386,14880.4
-0.0387531965970993,-0.0733326748013496,0.9487118124961853,0.10419517755508423,-0.0456412099301815,0.03741759434342384,2022-07-05 15:22:44.093370,14881.0
-0.0148101393133402,-0.0516223423182964,0.894611120223999,-0.0002627745270729065,0.016056178137660027,-0.010840761475265026,2022-07-05 15:22:44.647067,14881.5
0.0128496335819364,-0.0308769140392542,0.8617120385169983,0.08006599545478821,0.03193867579102516,0.09300632774829865,2022-07-05 15:22:45.201924,14882.1
0.0065460395999253,-0.1027622297406197,0.9540731310844421,-0.0711231455206871,0.008725794963538647,-0.009008165448904037,2022-07-05 15:22:45.755387,14882.6
0.0060611478984356,-0.0335303992033005,0.9769806265830994,0.0021806806325912476,0.028273481875658035,0.013288415037095547,2022-07-05 15:22:46.305610,14883.2
-0.018265837803483,-0.1674107611179352,1.0486276149749756,0.24072355031967163,0.03316040337085724,0.11438661068677902,2022-07-05 15:22:46.860018,14883.7
0.070551760494709,-0.0135086504742503,0.8902245759963989,0.028447888791561127,-0.01265448797494173,0.02642202004790306,2022-07-05 15:22:47.408785,14884.3
-0.0051835486665368,-0.0557231828570366,0.9623588919639587,0.03333481401205063,0.019721370190382004,0.19746428728103638,2022-07-05 15:22:47.963233,14884.8
-0.0101202614605427,-0.0296707861125469,1.0922492742538452,-0.04363420978188515,0.005671468563377857,0.18891216814517975,2022-07-05 15:22:48.517624,14885.4
0.0189107805490494,-0.0781571865081787,1.0608123540878296,-0.06379276514053345,0.002617142628878355,0.3281894326210022,2022-07-05 15:22:49.067441,14885.9
0.0361244417726994,-0.0588591173291206,1.0052495002746582,-0.001484505832195282,0.017277907580137253,0.14340271055698395,2022-07-05 15:22:49.621726,14886.5
0.1299510151147842,-0.0873237699270248,0.9616277813911438,0.11457988619804382,0.024608291685581207,-0.7270802855491638,2022-07-05 15:22:50.170558,14887.0
0.2266869395971298,-0.0250874925404787,1.0108546018600464,0.014703422784805298,0.03254953771829605,-1.1873672008514404,2022-07-05 15:22:50.724852,14887.6
0.3037847280502319,-0.0499337613582611,0.9450563788414001,0.06876499950885773,0.0707286149263382,-1.3238955736160278,2022-07-05 15:22:51.279172,14888.2
0.2380818873643875,0.0276783537119627,1.1078459024429321,-0.14473241567611694,0.0753101035952568,-1.475390076637268,2022-07-05 15:22:51.833612,14888.7
0.3328782320022583,-0.0154384570196271,1.046190619468689,0.0030969828367233276,0.09760668873786926,-1.64521062374115,2022-07-05 15:22:52.387780,14889.3
0.2584473490715027,-0.0255699455738068,1.1807111501693726,-0.05157545953989029,0.07317207753658295,-1.6513192653656006,2022-07-05 15:22:52.937449,14889.8
0.2392941117286682,0.0012139629106969,1.16292142868042,-0.07417747378349304,0.027357183396816254,-1.6442943811416626,2022-07-05 15:22:53.496125,14890.4
0.5004083514213562,0.2189988940954208,1.230912685394287,-0.03905272111296654,0.03743646293878555,-1.3975048065185547,2022-07-05 15:22:54.044035,14890.9
0.1830466687679291,-0.0390785932540894,0.9294597506523132,-0.004538834095001221,0.03774189576506615,-0.5685607194900513,2022-07-05 15:22:54.593099,14891.5
0.1168589293956757,-0.0147147793322802,0.9594345092773438,0.07487364113330841,-0.023955494165420532,0.1259930431842804,2022-07-05 15:22:55.147564,14892.0
0.1054639741778374,-0.0340128503739834,0.8668296933174133,-0.012174651026725769,0.026746321469545364,-0.0716218575835228,2022-07-05 15:22:55.708221,14892.6
-0.030607620254159,-0.0395610481500626,0.8768212795257568,-0.05401891842484474,-0.010211027227342129,0.010844954289495945,2022-07-05 15:22:56.262854,14893.1
0.0092129446566105,-0.1102402359247208,0.8865691423416138,-0.04393964260816574,0.007198631763458252,-0.01694941334426403,2022-07-05 15:22:56.817362,14893.7
0.1217078492045403,-0.0610301494598389,0.9589471220970154,-0.00912032276391983,0.005671468563377857,-0.006259272340685129,2022-07-05 15:22:57.367516,14894.2
-0.0236962214112282,0.0036418887320906,1.2443162202835083,-0.11907607316970825,-0.004102375358343124,0.06215763837099075,2022-07-05 15:22:57.926961,14894.8
0.038064006716013,-0.0624775029718876,1.01572847366333,0.04402495175600052,-0.023955494165420532,0.06276850402355194,2022-07-05 15:22:58.482817,14895.4
-0.0308544542640448,-0.0856351926922798,1.0184091329574585,0.061434611678123474,0.013307284563779831,-0.02916671894490719,2022-07-05 15:22:59.034543,14895.9
0.1277689933776855,-0.2236164063215256,0.8972918391227722,-0.02530825138092041,0.04812660440802574,0.07590210437774658,2022-07-05 15:22:59.595121,14896.5
-0.0498607978224754,-0.0147147793322802,0.7574098110198975,-0.03783098980784416,-0.024871792644262314,-0.009924463927745819,2022-07-05 15:23:00.143480,14897.0
0.0130920791998506,-0.1177182346582413,0.9657706022262573,0.030585914850234985,0.075920969247818,-0.010840761475265026,2022-07-05 15:23:00.698998,14897.6
0.0695819780230522,-0.0873237699270248,1.1885095834732056,-0.04546680301427841,-0.04991726949810982,0.07254234701395035,2022-07-05 15:23:01.252224,14898.1
-0.0464051030576229,0.0939607247710228,0.8027374148368835,-0.24063825607299805,0.05179179459810257,0.012677549384534359,2022-07-05 15:23:01.803020,14898.7
0.0686121881008148,-0.0902184844017029,0.9233673214912415,-0.02439195290207863,-0.03128587827086449,0.014204713515937328,2022-07-05 15:23:02.352804,14899.2
0.0870380848646164,-0.1782659441232681,1.1241735219955444,0.1005299836397171,0.015139879658818245,0.21243047714233398,2022-07-05 15:23:02.903617,14899.8
-0.085405133664608,-0.0824992582201958,0.9092329144477844,-0.03844185546040535,-0.013265353627502918,0.8791899085044861,2022-07-05 15:23:03.458939,14900.3
-0.1261330097913742,-0.1690993458032608,0.6099731922149658,0.014703422784805298,0.42655763030052185,0.915841817855835,2022-07-05 15:23:04.012639,14900.9
0.0092129446566105,-0.0050657438114285,1.1431819200515747,-0.06165473535656929,0.030716944485902786,0.6684413552284241,2022-07-05 15:23:04.569229,14901.4
-0.1461267024278641,0.1964191943407059,0.8212583661079407,-0.15053562819957733,-0.15009917318820953,-0.16172447800636292,2022-07-05 15:23:05.122411,14902.0
-0.037272185087204,-0.1418408304452896,0.4393854141235352,0.13260041177272797,-0.0037969425320625305,0.12904737889766693,2022-07-05 15:23:05.675600,14902.6
-0.0,-0.1567968428134918,0.6955108046531677,0.02875332534313202,0.05881674587726593,0.46624499559402466,2022-07-05 15:23:06.228044,14903.1
-0.2855888307094574,-0.0272585246711969,0.740594744682312,-0.11357828229665756,-0.1418524980545044,0.48121118545532227,2022-07-05 15:23:06.777856,14903.7
-0.1251456737518311,-0.1377399861812592,0.9506614208221436,0.011954531073570251,-0.12199936807155609,0.3373524248600006,2022-07-05 15:23:07.336423,14904.2
-0.1767343282699585,0.004370266571641,1.117593765258789,-0.111745685338974,0.04659944027662277,0.39507919549942017,2022-07-05 15:23:07.888309,14904.8
-0.2285698056221008,-0.0053069698624313,1.0071990489959717,0.1264917552471161,-0.006545836105942726,0.6049113869667053,2022-07-05 15:23:08.446620,14905.3
-0.085405133664608,0.1646133661270142,0.7016032338142395,-0.22506119310855865,-0.09084524214267731,0.1815817803144455,2022-07-05 15:23:09.000280,14905.9
-0.108114019036293,0.0121396286413074,0.8812077641487122,-0.1526736617088318,-0.023344628512859344,0.22800754010677338,2022-07-05 15:23:09.553391,14906.4
-0.1404494792222977,0.0723521858453751,0.8551322221755981,0.04341408610343933,0.017277907580137253,0.36636853218078613,2022-07-05 15:23:10.104511,14907.0
-0.0160443168133497,0.1080427020788193,1.0249888896942139,0.024171829223632812,-0.008072999306023121,0.4424212574958801,2022-07-05 15:23:10.657227,14907.5
-0.1439051777124405,0.0398179814219475,0.9923335909843445,0.02172837406396866,0.03163324296474457,0.5212228894233704,2022-07-05 15:23:11.211078,14908.1
0.0152740925550461,0.0915327966213226,1.2740471363067627,-0.37808293104171753,-0.05022269859910011,0.3284948766231537,2022-07-05 15:23:11.760231,14908.6
-0.196234330534935,-0.1806781888008118,1.023526668548584,0.09808652102947235,-0.2621929347515106,0.21884456276893616,2022-07-05 15:23:12.314720,14909.2
0.1054639741778374,0.2345376163721085,0.7284098863601685,-0.0020953714847564697,0.16816161572933197,0.49800997972488403,2022-07-05 15:23:12.868634,14909.7
-0.0143164675682783,-0.12399011105299,0.8597624897956848,0.20407164096832275,0.10707509517669678,0.5765061378479004,2022-07-05 15:23:13.427547,14910.3
0.0298208482563496,0.0548711195588112,0.6677293181419373,0.03333481401205063,0.05637328326702118,0.5025914907455444,2022-07-05 15:23:13.984549,14910.9
-0.287810355424881,0.1859791129827499,0.752535879611969,0.043108657002449036,-0.08565288782119751,0.3129177987575531,2022-07-05 15:23:14.534165,14911.4
-0.1347722560167313,-0.2634186744689941,1.0878627300262451,0.05715855956077576,-0.14765571057796478,0.6036896705627441,2022-07-05 15:23:15.092122,14912.0
-0.3487787544727325,0.1665557026863098,-0.0882164686918259,-0.4086261987686157,-0.166592538356781,0.2371705174446106,2022-07-05 15:23:15.644984,14912.5
-0.0676329657435417,0.0706526339054108,0.9569975137710571,-0.19329619407653809,-0.0508335642516613,0.6235427856445312,2022-07-05 15:23:16.200126,14913.1
0.0007273377268575,-0.051863569766283,0.8851069808006287,0.0006535202264785767,-0.04991726949810982,0.22006629407405853,2022-07-05 15:23:16.751989,14913.6
0.0683697462081909,-0.1365338563919067,1.0827451944351196,0.03730543702840805,-0.053582459688186646,0.2869560420513153,2022-07-05 15:23:17.301636,14914.2
0.0535805448889732,-0.3037033975124359,0.7481493353843689,0.12862978875637054,0.03713103011250496,0.09483892470598221,2022-07-05 15:23:17.854430,14914.7
0.0019395673880354,-0.1309856623411179,0.8158970475196838,-0.041190750896930695,0.013001851737499237,0.039861053228378296,2022-07-05 15:23:18.408449,14915.3
0.0817042738199234,-0.0103727132081985,0.9238547682762146,0.08281490206718445,-0.031896743923425674,0.02642202004790306,2022-07-05 15:23:18.964001,14915.8
0.0012122296029702,-0.0089253578335047,0.9626024961471558,-0.033554933965206146,0.02094309963285923,-0.02000373974442482,2022-07-05 15:23:19.519722,14916.4
0.0400035753846169,-0.0007236776873469,1.0825014114379883,-0.02225392684340477,-0.024260926991701126,-0.013589655049145222,2022-07-05 15:23:20.074746,14917.0
-0.0108607681468129,-0.0019298071274534,0.9981822967529297,0.003402411937713623,-0.007156700827181339,-0.0813956931233406,2022-07-05 15:23:20.629671,14917.5
-0.0380126871168613,-0.3548432886600494,0.9353085160255432,0.04035975784063339,0.02033223584294319,0.052994661033153534,2022-07-05 15:23:21.184960,14918.1
0.0436402633786201,-0.2308531850576401,0.8509894013404846,-0.06806881725788116,-0.0661052018404007,0.06185220181941986,2022-07-05 15:23:21.740509,14918.6
0.0899474322795868,-0.1030034571886063,0.9565101265907288,0.013855710625648499,0.00317375548183918,0.019371366128325462,2022-07-05 15:23:22.296557,14919.2
0.0450949370861053,-0.0446267910301685,0.9572411775588989,0.006330542266368866,0.011695897206664085,0.022874370217323303,2022-07-05 15:23:22.855525,14919.7
0.1088582128286362,-0.0738151222467422,1.057644248008728,-0.029099643230438232,-0.016098469495773315,0.014933123253285885,2022-07-05 15:23:23.411962,14920.3
0.0831589475274086,-0.0402847267687321,1.0581316947937012,-0.015049740672111511,-0.06435681879520416,0.016765717417001724,2022-07-05 15:23:23.966772,14920.8
0.1054639741778374,-0.0902184844017029,1.0059806108474731,-0.0037487372756004333,0.015055656433105469,0.022263504564762115,2022-07-05 15:23:24.521844,14921.4
0.0385489016771317,-0.0578942149877548,0.9309219717979431,-0.0055813267827034,-0.0032703010365366936,-0.036379557102918625,2022-07-05 15:23:25.077066,14922.0
0.1452251076698303,-0.0103727132081985,0.8176029324531555,-0.025129016488790512,0.017193686217069626,0.005159280262887478,2022-07-05 15:23:25.631452,14922.5
0.0402460247278214,-0.0957666859030724,1.0764089822769165,-0.044759999960660934,0.012469526380300522,0.007297864183783531,2022-07-05 15:23:26.183528,14923.1
0.1139495819807053,-0.0767098367214203,1.0569132566452026,0.015410229563713074,0.01918904483318329,-0.021718233823776245,2022-07-05 15:23:26.739355,14923.6
0.031517967581749,-0.1109639182686806,0.909476637840271,0.03251445293426514,0.0002522212453186512,-0.011028093285858631,2022-07-05 15:23:27.293270,14924.2
0.0880078673362732,-0.0344953052699566,0.8999724984169006,-0.026128608733415604,-0.0037184031680226326,-0.04126592352986336,2022-07-05 15:23:27.853049,14924.7
0.0016971214208752,-0.3181769549846649,0.9923335909843445,0.1760677844285965,0.011247795075178146,0.07907453179359436,2022-07-05 15:23:28.402874,14925.3
-0.1120633855462074,-0.018091943114996,0.4410912990570068,0.14399735629558563,-0.03395623341202736,0.03906285762786865,2022-07-05 15:23:28.953688,14925.8
0.1554078459739685,-0.045832920819521,1.0515519380569458,0.028543829917907715,-0.03945402055978775,-0.029354050755500793,2022-07-05 15:23:29.514985,14926.4
-0.0125886183232069,-0.0335303992033005,0.9657706022262573,0.016326524317264557,-0.003107537515461445,0.029289012774825096,2022-07-05 15:23:30.067987,14926.9
-0.0014810138382018,0.0388468131422997,1.0949299335479736,-0.07866302132606506,-0.006161863915622234,0.014017382636666298,2022-07-05 15:23:30.622440,14927.5
0.0126071879640222,-0.1765773594379425,0.9930647015571594,0.02884925901889801,0.01308039203286171,0.02256949432194233,2022-07-05 15:23:31.171514,14928.0
0.0824316069483757,-0.1145823001861572,1.0488712787628174,-0.061864227056503296,-0.031207337975502014,0.051585592329502106,2022-07-05 15:23:31.731417,14928.6
0.0242445915937424,-0.0878062322735786,0.9516361951828003,0.01113416999578476,0.011247795075178146,-0.04187678545713425,2022-07-05 15:23:32.290420,14929.2
-0.0135759608820081,-0.0858764126896858,1.106627345085144,-0.031626395881175995,-0.047395266592502594,0.06380289793014526,2022-07-05 15:23:32.840351,14929.7
0.011394958011806,-0.100832425057888,0.9279976487159729,0.058389194309711456,-0.024184059351682663,0.02569366991519928,2022-07-05 15:23:33.397240,14930.3
-0.0572658702731133,-0.1611389070749283,1.155122995376587,-0.15877339243888855,-0.004941806197166443,0.008894872851669788,2022-07-05 15:23:33.947642,14930.8
0.0618237107992172,-0.1551082581281662,0.9923335909843445,0.04128497093915939,-0.011966756545007229,-0.012179977260529995,2022-07-05 15:23:34.503159,14931.4
-0.0506013073027134,-0.1336391568183899,0.9587033987045288,-0.003919057548046112,-0.023573193699121475,0.03577294573187828,2022-07-05 15:23:35.057521,14931.9
-0.0666456297039986,-0.0969728082418442,0.8690229058265686,0.0309002622961998,-0.02784925326704979,0.09411057084798813,2022-07-05 15:23:35.612981,14932.5
0.0623085983097553,-0.0465565957129002,0.9523673057556152,-0.045763324946165085,0.005137470550835133,0.13228964805603027,2022-07-05 15:23:36.168488,14933.0
-0.0456645935773849,-0.1917745918035507,1.0920056104660034,0.18422743678092957,-0.07335871458053589,0.28928202390670776,2022-07-05 15:23:36.724322,14933.6
-0.0997215956449509,-0.0740563496947289,0.8653675317764282,0.11550510674715042,-0.022962331771850586,0.19245988130569458,2022-07-05 15:23:37.279533,14934.2
-0.0007405069191009,-0.0870825499296188,0.8819388747215271,-0.0026973262429237366,0.025601457804441452,0.23063895106315613,2022-07-05 15:23:37.839267,14934.7
-0.0273987576365471,-0.1970815658569336,0.9204429984092712,0.10053890198469162,0.05217409506440163,0.22300313413143158,2022-07-05 15:23:38.397010,14935.3
-0.0012341781985015,-0.1514898538589478,0.8300314545631409,0.055945731699466705,-0.016548246145248413,0.29080918431282043,2022-07-05 15:23:38.957568,14935.8
-0.1552596241235733,-0.1324330270290375,1.0032999515533447,-0.013387467712163925,0.0231579951941967,0.2831733822822571,2022-07-05 15:23:39.515727,14936.4
0.0511560887098312,-0.0178507156670094,1.0515519380569458,-0.05553717166185379,-0.10939976572990417,0.3418164551258087,2022-07-05 15:23:40.075521,14937.0
-0.0992279276251793,-0.0880474522709846,0.7440065145492554,0.02784593403339386,-0.02846011519432068,0.4032084047794342,2022-07-05 15:23:40.634024,14937.5
-0.0723228454589844,0.0216085389256477,0.9124009609222412,-0.018885254859924316,-0.004941806197166443,0.29905587434768677,2022-07-05 15:23:41.193485,14938.1
-0.1925318092107773,-0.0004824517818633,0.9297034740447998,-0.20000681281089783,-0.016548246145248413,0.04035443440079689,2022-07-05 15:23:41.752697,14938.6
0.0618237107992172,-0.1165121048688889,0.8458718061447144,0.036092616617679596,0.02926664799451828,-0.31547456979751587,2022-07-05 15:23:42.314457,14939.2
0.0383064560592175,0.0718666017055511,0.9409134984016418,-0.007278814911842346,0.006053768564015627,-0.38633492588996887,2022-07-05 15:23:42.868277,14939.7
0.0366093330085278,-0.0562056340277195,0.9470059275627136,0.01929382234811783,-0.022046033293008804,-0.3692306876182556,2022-07-05 15:23:43.415949,14940.3
0.0320028625428677,-0.067060798406601,1.044728398323059,-0.049733951687812805,0.02926664799451828,-0.5476033687591553,2022-07-05 15:23:43.969683,14940.8
0.1163740381598473,-0.1833316832780838,0.9952579140663147,0.0764097198843956,0.055839285254478455,-0.5271393656730652,2022-07-05 15:23:44.517443,14941.4
0.0969783663749695,-0.0692318305373192,0.8180903196334839,0.03028939664363861,-0.03304160758852959,-0.44986492395401,2022-07-05 15:23:45.073575,14942.0
0.0657028406858444,0.189135417342186,1.0227956771850586,0.0055493563413619995,0.061337072402238846,-0.2998974919319153,2022-07-05 15:23:45.630344,14942.5
0.0584294646978378,-0.1572792828083038,0.956266462802887,0.02570790797472,-0.009217862971127033,-0.09250876307487488,2022-07-05 15:23:46.190852,14943.1
0.0649755075573921,0.0157815162092447,0.9119135737419128,-0.002086460590362549,-0.011661323718726635,-0.10258803516626358,2022-07-05 15:23:46.719633,14943.6
0.011879850178957,-0.0750212520360947,1.0259637832641602,-0.02621563896536827,-0.02021343633532524,-0.08975986391305923,2022-07-05 15:23:47.244989,14944.1
0.1306783407926559,-0.1871912926435471,0.7549728751182556,0.08435096591711044,0.010940690524876118,-0.014318006113171577,2022-07-05 15:23:47.770072,14944.6
-0.0088860830292106,0.0303490702062845,0.8690229058265686,0.13474735617637634,-0.035179633647203445,-0.017983198165893555,2022-07-05 15:23:48.294785,14945.2
-0.0207341946661472,-0.0839466154575348,0.9937956929206848,-0.14991584420204163,0.012162420898675919,0.057764094322919846,2022-07-05 15:23:48.819366,14945.7
-0.0461582653224468,-0.0863588750362396,0.8819388747215271,0.04128497093915939,-0.04892410337924957,0.015614391304552555,2022-07-05 15:23:49.344540,14946.2
0.0339424274861813,-0.0692318305373192,0.9192245006561279,-0.06949040293693542,-0.015828657895326614,-0.1915799230337143,2022-07-05 15:23:49.870058,14946.7
0.0712791010737419,-0.0837053805589676,0.9462748765945435,-0.04139060527086258,-0.055229462683200836,-0.26030224561691284,2022-07-05 15:23:50.395488,14947.3
0.167772576212883,-0.0646485462784767,1.010123372077942,0.04657398909330368,0.005857058800756931,-0.40507733821868896,2022-07-05 15:23:50.920771,14947.8
0.0419431440532207,0.0135963838547468,0.8736532330513,-0.050248149782419205,0.02082325704395771,-0.4432564079761505,2022-07-05 15:23:51.472107,14948.3
0.2356574386358261,-0.1107226833701134,0.821745753288269,-0.006265848875045776,0.0440361388027668,-0.558099091053009,2022-07-05 15:23:52.026657,14948.9
0.1937142759561539,0.0259788054972887,0.7164686918258667,-0.02825700119137764,0.08252064883708954,-0.623767077922821,2022-07-05 15:23:52.585986,14949.5
0.2468099445104599,-0.0446267910301685,1.0510644912719727,-0.07162843644618988,0.05228281766176224,-0.671109139919281,2022-07-05 15:23:53.144693,14950.0
0.1413459628820419,-0.0378724634647369,0.972594141960144,0.09788667410612106,0.01929609477519989,-0.537635087966919,2022-07-05 15:23:53.703915,14950.6
0.2203833311796188,-0.1136173978447914,0.8950985074043274,0.04107620567083359,-0.027435097843408585,-0.14454330503940582,2022-07-05 15:23:54.256735,14951.1
0.1777128577232361,-0.0195392966270447,0.9835605025291443,-0.014207098633050919,0.03853834792971611,-0.22365035116672516,2022-07-05 15:23:54.782105,14951.7
0.1006150543689728,-0.0231576859951019,1.1158878803253174,-0.09942279756069183,-0.004833083599805832,0.024666374549269676,2022-07-05 15:23:55.308287,14952.2
0.2017150074243546,-0.1710291653871536,0.9574849009513855,-0.4460888206958771,-0.1328093558549881,-0.08192960917949677,2022-07-05 15:23:55.833868,14952.7
0.0630359351634979,0.0138391768559813,1.0001319646835327,-0.031005892902612686,0.027237340807914734,-0.20929501950740814,2022-07-05 15:23:56.359304,14953.2
0.0688546448945999,0.0155387250706553,0.9862411618232727,-0.10644775629043579,0.0593077689409256,-0.3723960220813751,2022-07-05 15:23:56.884599,14953.8
0.0690970867872238,-0.0101314876228571,0.9375017285346985,-0.0151233971118927,0.03640032187104225,-0.3980523645877838,2022-07-05 15:23:57.409674,14954.3
0.1100704446434975,0.1578151732683182,1.2197027206420898,-0.46136045455932617,0.0593077689409256,-0.5043429136276245,2022-07-05 15:23:57.935636,14954.8
0.1377092897891998,-0.1736826449632645,1.0586190223693848,0.12995710968971252,0.07671742886304855,-0.3922491669654846,2022-07-05 15:23:58.468562,14955.3
0.1379517316818237,-0.0506574362516403,0.9577286243438721,-0.5994160175323486,0.22454680502414703,-0.0031279921531677246,2022-07-05 15:23:58.994511,14955.9
-0.0589937195181847,-0.0057894214987755,1.000375509262085,0.018463999032974243,-0.041688669472932816,0.019447024911642075,2022-07-05 15:23:59.544146,14956.4
0.1794099807739258,0.0541427433490753,1.0810391902923584,-0.02887805551290512,0.0038207913748919964,0.10649532079696655,2022-07-05 15:24:00.098225,14957.0
-0.0486266203224659,-0.0726089999079704,1.2128793001174927,0.10887206345796585,0.05391174182295799,0.022501353174448013,2022-07-05 15:24:00.657941,14957.5
0.2749336659908295,-0.0002412258909317,1.1675516366958618,-0.0398736298084259,-0.1030806228518486,0.017003566026687622,2022-07-05 15:24:01.208628,14958.1
0.2014725506305695,-0.0361838862299919,1.0632493495941162,-0.05483982712030411,-0.025500740855932236,0.008146019652485847,2022-07-05 15:24:01.768446,14958.6
-0.0259177424013615,-0.0021710330620408,0.8456280827522278,-0.09332434087991714,-0.006563917733728886,0.006924288347363472,2022-07-05 15:24:02.322007,14959.2
-0.013822796754539,0.0509864389896393,0.8802330493927002,-0.0249074324965477,0.01206747256219387,0.014254670590162277,2022-07-05 15:24:02.877551,14959.8
0.120495617389679,-0.0624775029718876,0.8490398526191711,0.038011692464351654,0.03680751472711563,-0.055383965373039246,2022-07-05 15:24:03.436184,14960.3
