acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0223050247877836,-0.0161621365696192,0.9640647172927856,-0.0073480308055877686,0.0004939045757055283,0.0038762353360652924,2022-06-29 16:30:06.370224,47.7
0.0169712137430906,-0.0258111711591482,0.9652832746505737,0.013004317879676819,-0.0007187081500887871,0.004367823712527752,2022-06-29 16:30:06.895071,48.2
0.0249719303101301,-0.0233989115804434,0.9650395512580872,0.013136141002178192,0.001712688710540533,0.0033415304496884346,2022-06-29 16:30:07.419535,48.7
0.0203654561191797,-0.0164033602923155,0.9684512615203857,0.008814595639705658,-0.001597218681126833,0.003871127963066101,2022-06-29 16:30:07.944167,49.2
0.0143043091520667,-0.0262936223298311,0.9684512615203857,0.006158776581287384,-0.0006632725708186626,0.0025459490716457367,2022-06-29 16:30:08.470208,49.8
0.0169712137430906,-0.0217103306204081,0.9679639339447021,0.005928263068199158,-2.5425106287002563e-05,0.005739145912230015,2022-06-29 16:30:08.995572,50.3
0.0160014312714338,-0.0253287181258202,0.9677202105522156,0.005395039916038513,-0.0023966897279024124,0.0028855381533503532,2022-06-29 16:30:09.520817,50.8
0.0157589837908745,-0.0238813646137714,0.9677202105522156,0.00612621009349823,0.0003858874551951885,0.005201849155128002,2022-06-29 16:30:10.046462,51.3
0.0160014312714338,-0.0236401371657848,0.9677202105522156,0.005937159061431885,-0.002004134003072977,0.002361101098358631,2022-06-29 16:30:10.579038,51.9
0.0174561068415642,-0.028705881908536,0.9660142660140991,0.006685592234134674,0.0010505174286663532,0.0013764593750238419,2022-06-29 16:30:11.104531,52.4
0.0150316469371319,-0.0253287181258202,0.9650395512580872,0.008784390985965729,-0.0022373185493052006,0.0016106916591525078,2022-06-29 16:30:11.629976,52.9
0.0179409980773926,-0.0219515580683947,0.9657706022262573,0.004648268222808838,-7.579289376735687e-05,0.0015267236158251762,2022-06-29 16:30:12.185912,53.5
0.0167287681251764,-0.0197805240750313,0.9667453765869141,0.006249710917472839,-0.0009287409484386444,0.0047488464042544365,2022-06-29 16:30:12.737466,54.0
0.0164863225072622,-0.0258111711591482,0.9657706022262573,0.0062609463930130005,-0.002704627811908722,0.0010071583092212677,2022-06-29 16:30:13.293963,54.6
0.0143043091520667,-0.0217103306204081,0.9669890999794006,0.004000633955001831,-0.0050522033125162125,0.0015539983287453651,2022-06-29 16:30:13.848162,55.1
0.0201230123639107,-0.0217103306204081,0.9669890999794006,0.002666093409061432,-0.002837231382727623,0.005080558359622955,2022-06-29 16:30:14.402233,55.7
0.0147892013192177,-0.0243638139218092,0.9655268788337708,0.006395317614078522,0.0005454882048070431,0.0019889790564775467,2022-06-29 16:30:14.950961,56.2
0.0193956736475229,-0.022192781791091,0.9679639339447021,0.007428780198097229,-2.28220596909523e-05,0.002177559770643711,2022-06-29 16:30:15.503457,56.8
0.0160014312714338,-0.0212278794497252,0.9645521640777588,-0.07120199501514435,-0.0009179119952023029,0.0030159717425704002,2022-06-29 16:30:16.059955,57.4
0.0121222957968712,-0.0219515580683947,0.9655268788337708,0.006185494363307953,-0.0005769236013293266,0.0025949589908123016,2022-06-29 16:30:16.615762,57.9
0.0174561068415642,-0.0591003447771072,0.9701571464538574,0.06923648715019226,0.0002977801486849785,0.005211159586906433,2022-06-29 16:30:17.168219,58.5
0.0242445915937424,0.0597269758582115,0.9640647172927856,0.004409395158290863,-0.0036111152730882168,0.024643031880259514,2022-06-29 16:30:17.692775,59.0
0.0087280534207821,0.0638544484972954,0.9852663278579712,-0.013082079589366913,-0.016162995249032974,0.0833878293633461,2022-06-29 16:30:18.218210,59.5
-0.0997215956449509,-0.0422145314514637,1.0581316947937012,-0.06072956696152687,-0.06442135572433472,0.09224537014961243,2022-06-29 16:30:18.743554,60.0
-0.0101202614605427,0.0320486202836037,1.01719069480896,0.0075581371784210205,-0.0011766827665269375,0.1396438181400299,2022-06-29 16:30:19.269172,60.6
-0.0387531965970993,-0.0506574362516403,0.9228799343109131,0.03077101707458496,-0.013393986970186234,0.7908262014389038,2022-06-29 16:30:19.794452,61.1
-0.1829052120447159,0.0114112505689263,0.9513924717903137,-0.11156058311462402,-0.060736045241355896,1.1374921798706055,2022-06-29 16:30:20.320019,61.6
-0.2421457767486572,0.0172382742166519,0.9501740336418152,-0.011073250323534012,-0.08669781684875488,1.1185553073883057,2022-06-29 16:30:20.845595,62.1
-0.0826899409294128,0.0031563034281135,0.9820983409881592,0.05154043436050415,-0.00484187388792634,0.4829500615596771,2022-06-29 16:30:21.371855,62.7
0.0058187018148601,0.0267071835696697,0.9119135737419128,0.022829771041870117,0.038224127143621445,0.018692493438720703,2022-06-29 16:30:21.896577,63.2
-0.0352974981069565,-0.0291883330792189,1.0486276149749756,-0.15065595507621765,-0.04607527703046799,-0.24000895023345947,2022-06-29 16:30:22.420945,63.7
0.023759700357914,-0.0721265375614166,0.981610894203186,-0.023595988750457764,0.03914042189717293,-0.3847840130329132,2022-06-29 16:30:22.974704,64.3
0.0579445734620094,-0.0202629752457142,0.9867285490036011,-0.0006885379552841187,0.06021527573466301,-0.35271358489990234,2022-06-29 16:30:23.503980,64.8
0.2497193068265915,-0.0337716266512871,0.9850226640701294,0.0084744393825531,0.059909842908382416,-1.1749382019042969,2022-06-29 16:30:24.029547,65.3
0.2116552889347076,0.1007589176297188,0.9657706022262573,-0.01473844051361084,0.012567785568535328,-1.2387737035751343,2022-06-29 16:30:24.555281,65.8
0.2099581658840179,-0.0188156198710203,0.8232079744338989,-0.01779276877641678,0.029061146080493927,-0.6214942336082458,2022-06-29 16:30:25.080171,66.4
0.0075158234685659,-0.0774335116147995,1.0413166284561157,-0.1476016342639923,0.13015934824943542,-0.18472564220428467,2022-06-29 16:30:25.604584,66.9
0.0033942428417504,0.0191806145012379,0.9384765625,0.007130816578865051,0.02376793511211872,-0.05549529194831848,2022-06-29 16:30:26.129432,67.4
-0.0486266203224659,-0.0089253578335047,0.7976198196411133,0.11464309692382812,-0.0003612414002418518,0.05965280532836914,2022-06-29 16:30:26.653825,67.9
0.0846136286854744,0.0237936731427908,1.0727535486221313,0.03706321120262146,-0.0382348857820034,0.015059642493724823,2022-06-29 16:30:27.179118,68.5
0.1314056813716888,-0.0188156198710203,0.7262166142463684,0.19863708317279816,-0.16529487073421478,-1.119928002357483,2022-06-29 16:30:27.703592,69.0
0.2245049178600311,0.0580274276435375,0.9911150336265564,0.20352397859096527,0.03079288639128208,-0.8645862936973572,2022-06-29 16:30:28.250908,69.5
0.099645271897316,-0.0477627292275429,1.122711420059204,-0.09427281469106674,0.02437880076467991,-0.1755303144454956,2022-06-29 16:30:28.779375,70.1
0.0366093330085278,0.0648256167769432,1.0488712787628174,-0.10893358290195465,0.060419850051403046,0.14975541830062866,2022-06-29 16:30:29.304143,70.6
-0.1932723075151443,-0.0057894214987755,1.0864005088806152,-0.031964559108018875,-0.128948375582695,0.8669112324714661,2022-06-29 16:30:29.832271,71.1
0.0984330475330353,0.0218513309955597,1.2197027206420898,0.06974449753761292,0.0029985173605382442,0.033080168068408966,2022-06-29 16:30:30.357306,71.6
0.135769709944725,-0.0012061294401065,0.9240984320640564,0.07157710194587708,-0.009829653427004814,-0.2970924973487854,2022-06-29 16:30:30.881953,72.2
0.1689848005771637,-0.0511398911476135,0.9177623391151428,-0.01852552592754364,0.001165921799838543,-0.7280579209327698,2022-06-29 16:30:31.406836,72.7
0.3054818511009216,0.0167526863515377,0.8534263372421265,0.029121965169906616,0.05461663380265236,-1.2534019947052002,2022-06-29 16:30:31.931432,73.2
0.1444977670907974,-0.0460741482675076,0.8505020141601562,0.09356825053691864,-0.02265782281756401,-0.44064584374427795,2022-06-29 16:30:32.456227,73.7
0.0099402824416757,0.0245220493525267,0.9287286400794983,0.0957062691450119,-0.05106305703520775,0.11982303112745285,2022-06-29 16:30:32.980722,74.3
-0.0355443321168423,0.0570562556385994,0.9708882570266724,0.08318354189395905,0.0323200486600399,0.234054833650589,2022-06-29 16:30:33.525253,74.8
0.0693395361304283,-0.0381136946380138,1.02157723903656,0.0046873539686203,-0.0434272401034832,-0.036558471620082855,2022-06-29 16:30:34.051054,75.3
0.1064337566494942,-0.0844290629029274,0.9613840579986572,0.04897508770227432,-0.03548599034547806,-0.37467238306999207,2022-06-29 16:30:34.576669,75.9
0.198805645108223,0.0046130591072142,1.0308376550674438,-0.02157985046505928,0.027127694338560104,-0.7595174908638,2022-06-29 16:30:35.102530,76.4
0.2245049178600311,-0.0624775029718876,1.0698291063308716,-0.04173840582370758,-0.03029363788664341,-0.9076523184776306,2022-06-29 16:30:35.631717,76.9
0.1437704414129257,-0.0735738947987556,0.9925772547721863,0.12838757038116455,-0.03426426276564598,-0.46599674224853516,2022-06-29 16:30:36.157221,77.4
-0.2004305571317673,-0.4274522662162781,1.5740379095077515,-0.27172917127609253,-0.18148279190063477,0.8571373820304871,2022-06-29 16:30:36.682999,78.0
-0.2317786663770676,-0.0344953052699566,0.9752748012542725,-0.028299368917942047,-0.019908929243683815,0.8846263289451599,2022-06-29 16:30:37.208298,78.5
-0.0083924122154713,-0.0299120116978884,1.0054932832717896,0.05172397941350937,-0.03273709863424301,0.4041807949542999,2022-06-29 16:30:37.733594,79.0
0.083643838763237,-0.0260523967444897,1.0252326726913452,0.0049088746309280396,0.009855005890130997,-0.14194968342781067,2022-06-29 16:30:38.259246,79.6
0.0492165237665176,0.0279211476445198,0.9864848256111145,0.026289157569408417,0.007106112316250801,-0.2519054412841797,2022-06-29 16:30:38.813528,80.1
0.0819467157125473,0.0208801608532667,0.9864848256111145,0.0024654120206832886,0.017490822821855545,-0.5078579783439636,2022-06-29 16:30:39.342405,80.6
0.0050913640297949,-0.0718853175640106,0.9535858035087585,0.03392496705055237,0.01016043871641159,-0.6062072515487671,2022-06-29 16:30:39.868461,81.2
0.1066762059926987,-0.0190568473190069,0.8200399279594421,0.08645937591791153,0.007106112316250801,-0.31390824913978577,2022-06-29 16:30:40.393888,81.7
0.0429129265248775,0.0679819211363792,0.8738968968391418,-0.00028348714113235474,0.004051785916090012,-0.1349247395992279,2022-06-29 16:30:40.919606,82.2
0.0075158234685659,-0.0591003447771072,0.9901403188705444,0.030870646238327026,0.012298466637730598,-0.011835398152470589,2022-06-29 16:30:41.445436,82.7
0.0363668911159039,0.0225797090679407,0.9523673057556152,-0.003948673605918884,0.02848639525473118,-0.10102172195911407,2022-06-29 16:30:41.970068,83.3
0.2165042012929916,-0.0344953052699566,0.9321404099464417,0.010712094604969025,0.026959232985973358,-1.1315513849258423,2022-06-29 16:30:42.494865,83.8
0.2169890850782394,-0.0139911016449332,0.9075270891189575,-0.05678851902484894,0.07216326147317886,-0.6843980550765991,2022-06-29 16:30:43.019761,84.3
0.0499438606202602,-0.0344953052699566,0.9494429230690002,0.004603438079357147,0.026653800159692764,-0.2155589461326599,2022-06-29 16:30:43.544236,84.8
-0.0286329351365566,-0.0938368737697601,1.0030561685562134,-0.007613867521286011,-0.015190469101071358,-0.02893962524831295,2022-06-29 16:30:44.089674,85.4
-0.0024683563970029,-0.0308769140392542,0.8436784744262695,0.08523764461278915,-0.05153695493936539,-0.027717895805835724,2022-06-29 16:30:44.618771,85.9
-0.0002468356397003,-0.0808106735348701,0.8751153349876404,-0.004864975810050964,0.04467432200908661,0.1625666320323944,2022-06-29 16:30:45.147337,86.4
-0.1258861869573593,-0.0214691031724215,0.8314936757087708,0.004298008978366852,-0.08757800608873367,0.3644576072692871,2022-06-29 16:30:45.671819,87.0
0.0247294828295708,-0.0,1.010123372077942,-0.006086699664592743,-0.02465887926518917,-0.2158643901348114,2022-06-29 16:30:46.196635,87.5
0.3185739517211914,-0.0677844732999802,0.9294597506523132,0.011933818459510803,0.0907946527004242,-1.310840368270874,2022-06-29 16:30:46.721934,88.0
0.0450949370861053,-0.0185743924230337,0.903627872467041,0.030565209686756134,-0.0035840291529893875,-0.32123863697052,2022-06-29 16:30:47.247333,88.5
0.0686121881008148,0.0063126068562269,1.0430225133895874,-0.08152855932712555,-0.05062065273523331,-0.06895129382610321,2022-06-29 16:30:47.772472,89.1
0.0072733773849905,-0.03425407782197,1.0018377304077148,0.0015491098165512085,-0.010914413258433342,0.024205651134252548,2022-06-29 16:30:48.298146,89.6
-0.0449240915477276,-0.0412496291100979,0.9165438413619995,-0.007003001868724823,-0.037487052381038666,0.10636702924966812,2022-06-29 16:30:48.824349,90.1
0.1486193537712097,-0.018091943114996,0.9301908612251282,0.03972818702459335,0.018101686611771584,-0.12209657579660416,2022-06-29 16:30:49.380178,90.7
0.1187984943389893,-0.0069955508224666,0.9777117371559143,-0.024718094617128372,0.0006920271553099155,-0.6621014475822449,2022-06-29 16:30:49.904942,91.2
0.2759034633636475,-0.0673020258545876,0.875359058380127,0.023540258407592773,0.062083981931209564,-1.243645191192627,2022-06-29 16:30:50.429700,91.7
0.142073318362236,-0.0439031161367893,0.9833167791366577,-0.04701467603445053,0.015658225864171982,-0.26412275433540344,2022-06-29 16:30:50.955815,92.2
0.0569747909903526,0.0077693625353277,1.0773837566375732,-0.047930970788002014,-0.028934938833117485,-0.02893962524831295,2022-06-29 16:30:51.481643,92.8
0.0080007156357169,-0.0219515580683947,0.9991570711135864,0.012544684112071991,-0.007249221205711365,-0.07322736084461212,2022-06-29 16:30:52.006315,93.3
0.0606114789843559,-0.0074780029244721,0.9920898675918579,-0.02288549765944481,0.013825629837810993,-0.18715372681617737,2022-06-29 16:30:52.531463,93.8
0.0630359351634979,-0.0540346018970013,0.9046027064323425,-0.0183040089905262,0.06483288109302521,-0.15325069427490234,2022-06-29 16:30:53.056231,94.3
0.0911596640944481,0.0152959320694208,0.8751153349876404,0.04400424659252167,0.01626909151673317,-0.20700684189796448,2022-06-29 16:30:53.581476,94.9
0.0821891650557518,-0.0443855635821819,0.9248295426368713,0.03178694099187851,0.05566989630460739,-0.2674824893474579,2022-06-29 16:30:54.106278,95.4
0.151771143078804,-0.0446267910301685,1.030593991279602,-0.002116076648235321,-0.06253252923488617,-0.4834233522415161,2022-06-29 16:30:54.649690,95.9
0.3071789741516113,0.0116540435701609,0.9484680891036987,0.0039925724267959595,0.06666547060012817,-1.2689961194992065,2022-06-29 16:30:55.174732,96.5
0.1646207720041275,0.0033990959636867,0.9521235823631287,0.01773703843355179,0.04864495247602463,-0.7906885743141174,2022-06-29 16:30:55.699676,97.0
0.1937142759561539,-0.0812931284308434,1.0091487169265747,-0.0586211159825325,0.12133791297674179,-0.8386415243148804,2022-06-29 16:30:56.224124,97.5
0.1209805086255074,-0.0774335116147995,0.9187371134757996,-0.014638815075159073,0.010465871542692184,-0.7662539482116699,2022-06-29 16:30:56.748973,98.0
0.0448524951934814,-0.0508986636996269,0.8602498769760132,0.027510888874530792,0.02634836733341217,-0.4431062638759613,2022-06-29 16:30:57.276678,98.6
0.0649755075573921,-0.0429382063448429,0.9494429230690002,-0.026245255023241043,-0.009692681953310966,-0.20028731226921082,2022-06-29 16:30:57.801668,99.1
0.0126071879640222,-0.0151972314342856,0.9396950602531433,0.025983721017837524,-0.012441575527191162,-0.22350019216537476,2022-06-29 16:30:58.326325,99.6
-0.0624494180083275,-0.0718853175640106,0.8780397176742554,0.07485293596982956,-0.02007739059627056,-0.28031066060066223,2022-06-29 16:30:58.851353,100.1
0.0664301812648773,-0.0274997521191835,1.0722661018371582,0.042171649634838104,-0.011830709874629974,-0.5637521147727966,2022-06-29 16:30:59.376226,100.7
0.2409912347793579,-0.0414908528327942,1.0729972124099731,-0.017998576164245605,0.05108840763568878,-0.9818894267082214,2022-06-29 16:30:59.921552,101.2
0.0703093111515045,-0.0624775029718876,0.9216614961624146,-0.04915270209312439,0.010771304368972778,-0.7265477180480957,2022-06-29 16:31:00.450660,101.7
0.0955236926674843,0.0429742857813835,0.9338463544845581,-0.009141027927398682,0.01871255226433277,-0.6724861264228821,2022-06-29 16:31:00.975841,102.3
0.1221927404403687,0.0019423406338319,0.9891654849052429,0.015904448926448822,-0.03168383240699768,-0.5258784890174866,2022-06-29 16:31:01.503949,102.8
0.1217078492045403,-0.0521047934889793,0.911669909954071,-0.01372252032160759,0.022072311490774155,-0.43547043204307556,2022-06-29 16:31:02.029700,103.3
0.0977056995034218,-0.0190568473190069,1.0259637832641602,0.059581317007541656,-0.039625078439712524,-0.3841577470302582,2022-06-29 16:31:02.555382,103.8
0.1869257986545563,-0.0236401371657848,1.0054932832717896,0.044615112245082855,-0.03443272411823273,-0.4690680205821991,2022-06-29 16:31:03.084731,104.4
0.0433978214859962,-0.03425407782197,1.0091487169265747,-0.021900270134210587,-0.021241452544927597,-0.151575967669487,2022-06-29 16:31:03.609957,104.9
-0.0639304295182228,-0.0050657438114285,0.8807203769683838,-0.05610872432589531,-0.0313207283616066,-0.015353009104728699,2022-06-29 16:31:04.135113,105.4
0.0593992471694946,-0.0788808688521385,0.9077707529067993,-0.0820704996585846,0.06030905991792679,-0.09843067824840546,2022-06-29 16:31:04.660828,106.0
0.0858258530497551,0.0174810662865639,1.0037872791290283,-0.01976224035024643,0.09879356622695923,0.024047797545790672,2022-06-29 16:31:05.205469,106.5
-0.012094946578145,0.0016995479818434,1.016459584236145,-0.004796043038368225,-0.030404429882764816,0.35666394233703613,2022-06-29 16:31:05.731258,107.0
0.0438827089965343,-0.0523460172116756,0.903627872467041,0.05415245145559311,0.0343472845852375,-0.06972001492977142,2022-06-29 16:31:06.256502,107.5
