acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0089704990386963,0.6302894949913025,0.7937206625938416,-0.04180954396724701,-0.008697787299752235,-0.017985418438911438,2022-06-29 16:42:51.375509,119.6
-0.0148101393133402,0.653354823589325,0.7174435257911682,-0.06074635684490204,0.005046680569648743,-0.0030192199628800154,2022-06-29 16:42:51.900666,120.1
-0.0074050696566701,0.6766628623008728,0.6906368732452393,-0.05983006954193115,0.004741247743368149,-0.002102921949699521,2022-06-29 16:42:52.433950,120.7
-0.0074050696566701,0.6795763969421387,0.6913679242134094,-0.06074635684490204,0.003214085241779685,-0.003630085149779916,2022-06-29 16:42:52.962846,121.2
-0.0101202614605427,0.680790364742279,0.689418375492096,-0.05677573382854462,0.0026032200548797846,-0.0030192199628800154,2022-06-29 16:42:53.515845,121.8
-0.0098734255880117,0.6805475950241089,0.6889309883117676,-0.06105180084705353,0.0035195176023989916,-0.003324652323499322,2022-06-29 16:42:54.040938,122.3
-0.0106139332056046,0.6735066175460815,0.6962418556213379,-0.05921919643878937,0.005046680569648743,-0.005157248117029667,2022-06-29 16:42:54.575088,122.8
-0.0101202614605427,0.6771485209465027,0.6923427581787109,-0.05891376733779907,0.005046680569648743,-0.004546383395791054,2022-06-29 16:42:55.099774,123.3
-0.0148101393133402,0.6873458027839661,0.6962418556213379,-0.06044092774391174,0.0013814892154186964,-0.0005757587496191263,2022-06-29 16:42:55.651923,123.9
-0.0103670973330736,0.6788480281829834,0.6889309883117676,-0.05677573382854462,0.0013814892154186964,-0.002102921949699521,2022-06-29 16:42:56.177034,124.4
-0.0093797547742724,0.680790364742279,0.688687264919281,-0.05585944652557373,0.002908652415499091,-0.0027137871365994215,2022-06-29 16:42:56.729992,125.0
-0.0083924122154713,0.6773912906646729,0.6903931498527527,-0.05830289423465729,0.004130383022129536,-0.003630085149779916,2022-06-29 16:42:57.254783,125.5
-0.0076519050635397,0.6793335676193237,0.6881998777389526,-0.05952462553977966,0.001992354867979884,-0.0005757587496191263,2022-06-29 16:42:57.806426,126.0
-0.0064177266322076,0.680790364742279,0.6891747117042542,-0.0573866069316864,0.001992354867979884,-0.0030192199628800154,2022-06-29 16:42:58.331864,126.6
-0.0093797547742724,0.6783624887466431,0.6901494860649109,-0.05860833823680878,0.0026032200548797846,-0.004546383395791054,2022-06-29 16:42:58.886151,127.1
-0.0078987404704094,0.6788480281829834,0.6896620988845825,-0.056164875626564026,0.0026032200548797846,-0.003630085149779916,2022-06-29 16:42:59.411644,127.6
-0.0093797547742724,0.6790908575057983,0.688687264919281,-0.056164875626564026,0.003214085241779685,-0.003630085149779916,2022-06-29 16:42:59.954786,128.2
-0.0096265906468034,0.680790364742279,0.6899058222770691,-0.05921919643878937,0.003214085241779685,-0.0017974891234189272,2022-06-29 16:43:00.479468,128.7
-0.0074050696566701,0.6781196594238281,0.6896620988845825,-0.05677573382854462,0.004130383022129536,-0.003324652323499322,2022-06-29 16:43:01.032104,129.3
-0.0029620276764035,0.6824899315834045,0.6906368732452393,-0.05555400252342224,0.0062684109434485435,-0.0027137871365994215,2022-06-29 16:43:01.572417,129.8
-0.0185126736760139,0.7128390073776245,0.6589562892913818,-0.05830289423465729,0.011766198091208935,0.008281786926090717,2022-06-29 16:43:02.096859,130.3
-0.0106139332056046,0.7189088463783264,0.6445781588554382,-0.0576920360326767,0.04414205998182297,0.047071728855371475,2022-06-29 16:43:02.644130,130.9
0.0016971214208752,0.7060407996177673,0.7003847360610962,-0.04608559608459473,0.0676603689789772,0.0760878250002861,2022-06-29 16:43:03.172876,131.4
0.0657028406858444,0.8257375359535217,0.9253169298171997,-0.017985790967941284,-0.01755533367395401,-0.020734312012791634,2022-06-29 16:43:03.724588,132.0
-0.1224304810166359,0.7026417255401611,0.7247543931007385,-0.07235279679298401,-0.0206096600741148,0.0012568369274958968,2022-06-29 16:43:04.249415,132.5
0.0618237107992172,0.7213367223739624,0.641653835773468,-0.07968319952487946,-0.006865191273391247,-0.015541956759989262,2022-06-29 16:43:04.800793,133.0
0.0363668911159039,0.6550543308258057,0.6389731764793396,-0.03783892095088959,-0.04137907549738884,-0.014931092970073223,2022-06-29 16:43:05.329033,133.6
0.1241323128342628,0.6722926497459412,0.5819481015205383,-0.1380208283662796,-0.0685625821352005,0.009503517299890518,2022-06-29 16:43:05.883863,134.1
0.0344273224473,0.6327174305915833,0.6760150790214539,-0.05677573382854462,0.015431389212608337,-0.06716006994247437,2022-06-29 16:43:06.415841,134.7
-0.0439367443323135,0.7317768335342407,0.775687038898468,-0.023789018392562866,-0.05787243694067001,-0.0500558465719223,2022-06-29 16:43:06.960753,135.2
-0.0518354848027229,0.7065263986587524,0.7006284594535828,-0.08334837853908539,0.056970227509737015,-0.02042887918651104,2022-06-29 16:43:07.485420,135.7
-0.073063351213932,0.6249480843544006,0.6640739440917969,-0.09892542660236359,-0.047182295471429825,-0.01462566014379263,2022-06-29 16:43:08.041509,136.3
-0.0380126871168613,0.6681651473045349,0.7171998023986816,-0.032951995730400085,-0.014806440100073814,-0.04577978700399399,2022-06-29 16:43:08.591514,136.8
0.0341848731040955,0.6305323243141174,0.72572922706604,-0.04944536089897156,-0.00594889372587204,-0.010960468091070652,2022-06-29 16:43:09.116719,137.4
-0.1105823740363121,0.3345681726932526,0.1761928200721741,0.09838403761386871,0.0374225415289402,0.016833901405334473,2022-06-29 16:43:09.652748,137.9
-0.0071582337841392,0.6334457993507385,0.7630148530006409,-0.08518098294734955,0.07896137237548828,0.02599688060581684,2022-06-29 16:43:10.178364,138.4
0.0744308903813362,0.6407296061515808,0.6957545280456543,-0.04883448779582977,0.012987928465008736,0.023247987031936646,2022-06-29 16:43:10.722831,139.0
-0.0626962557435036,0.595812976360321,0.6367798447608948,-0.04852905869483948,0.04811268299818039,-0.0014920567627996206,2022-06-29 16:43:11.248157,139.5
-0.0165379885584116,0.5674062371253967,0.7142754793167114,0.014390066266059875,0.07193642109632492,0.012863276526331902,2022-06-29 16:43:11.802846,140.0
-0.1091013550758362,0.6550543308258057,0.8141911625862122,-0.056164875626564026,0.049334414303302765,0.019277362152934074,2022-06-29 16:43:12.332012,140.6
0.029335955157876,0.6091665625572205,0.7513173818588257,-0.11511336266994476,0.010544467717409134,0.01744476705789566,2022-06-29 16:43:12.886506,141.1
-0.0585000477731228,0.5919283032417297,0.6582251787185669,-0.07662886381149292,0.022456340491771698,-0.02592666633427143,2022-06-29 16:43:13.411815,141.6
0.1595294177532196,0.6640377044677734,0.7649644017219543,-0.05921919643878937,-0.30893805623054504,-0.21315686404705048,2022-06-29 16:43:13.965543,142.2
0.0989179313182831,0.5322012901306152,0.7340149283409119,0.015306353569030762,-0.3733843266963959,-0.41718584299087524,2022-06-29 16:43:14.494640,142.7
0.2378394454717636,0.6555399894714355,0.6845445036888123,-0.03844977915287018,-0.4796748757362366,-0.5231709480285645,2022-06-29 16:43:15.030164,143.3
0.654119074344635,-0.2725852727890015,0.9336026310920715,0.024163901805877686,-0.6638507843017578,-0.31547677516937256,2022-06-29 16:43:15.555699,143.8
0.0446100495755672,0.6492273211479187,0.7954264879226685,-0.07204736769199371,-0.45524027943611145,-0.3588482141494751,2022-06-29 16:43:16.107188,144.3
-0.0333228148519993,0.5695914030075073,0.7479056119918823,-0.10167433321475983,-0.28816863894462585,-0.24339468777179718,2022-06-29 16:43:16.632576,144.9
0.1107977852225304,0.7740226984024048,0.7683761715888977,-0.032951995730400085,-0.13117626309394836,-0.10808804631233215,2022-06-29 16:43:17.168415,145.4
0.011394958011806,0.6494701504707336,0.7047712802886963,-0.11053188145160675,-0.017249900847673416,-0.050972141325473785,2022-06-29 16:43:17.694008,145.9
0.0150316469371319,0.5370571613311768,0.6969729661941528,-0.03783892095088959,-0.14614246785640717,-0.0909838154911995,2022-06-29 16:43:18.250307,146.5
0.0683697462081909,0.6375733017921448,0.6925864815711975,-0.04852905869483948,-0.07100604474544525,-0.10869891196489334,2022-06-29 16:43:18.782888,147.0
0.1120100170373917,0.5640071630477905,0.6920990347862244,-0.14076970517635345,-0.13087083399295807,-0.0604405552148819,2022-06-29 16:43:19.335624,147.6
-0.0592405572533607,0.7458587884902954,0.8351490497589111,-0.031119391322135925,0.04841811582446098,0.02905120700597763,2022-06-29 16:43:19.860124,148.1
0.1091006621718407,0.5018522143363953,0.8651238083839417,-0.10717211663722992,0.07529617846012115,0.017750198021531105,2022-06-29 16:43:20.407746,148.6
0.0269114971160889,0.7249786257743835,0.606805145740509,-0.06349526345729828,-0.004727162886410952,-0.060135118663311005,2022-06-29 16:43:20.936147,149.2
0.1699545830488205,0.7062836289405823,0.5156625509262085,-0.10869927704334259,0.00596297811716795,-0.037838540971279144,2022-06-29 16:43:21.486375,149.7
-0.0340633168816566,0.7274065613746643,0.7232922315597534,-0.09678740799427032,0.03711710870265961,-0.02195604145526886,2022-06-29 16:43:22.014475,150.3
0.2894804179668427,0.6324746608734131,0.5880405306816101,-0.12244375050067902,0.01879114843904972,-0.0017974891234189272,2022-06-29 16:43:22.552395,150.8
-0.0962659046053886,0.6251909136772156,0.4059989750385284,-0.09128962457180023,0.04353119432926178,-0.017985418438911438,2022-06-29 16:43:23.083406,151.3
-0.2739875614643097,0.3950235247612,0.7184183597564697,-0.07693429291248322,0.13485555350780487,-0.06135684996843338,2022-06-29 16:43:23.640793,151.9
-0.0096265906468034,0.5742044448852539,0.8349054455757141,-0.0476127564907074,0.06888210028409958,0.05348581448197365,2022-06-29 16:43:24.170471,152.4
-0.0133291250094771,0.466404527425766,0.6733344197273254,-0.054332271218299866,0.030092155560851097,0.0012568369274958968,2022-06-29 16:43:24.726204,153.0
-0.0091329189017415,0.4977247714996338,0.7890903949737549,0.009808570146560669,-0.08108532428741455,-0.03203532099723816,2022-06-29 16:43:25.254944,153.5
0.1347999274730682,0.7060407996177673,1.0181653499603271,-0.05188882350921631,0.009628170169889927,-0.06716006994247437,2022-06-29 16:43:25.810888,154.0
-0.1313165575265884,0.3955090939998627,0.6089984178543091,-0.006379351019859314,-0.15713803470134735,-0.08273713290691376,2022-06-29 16:43:26.342827,154.6
0.0843711793422699,0.7635826468467712,0.610460638999939,0.04279530048370361,-0.08291791379451752,-0.06380031257867813,2022-06-29 16:43:26.892973,155.1
-0.0004936712794006,0.5574517846107483,0.6077799797058105,-0.05860833823680878,-0.0685625821352005,-0.015541956759989262,2022-06-29 16:43:27.418071,155.7
0.1449826508760452,0.6662228107452393,0.7922585010528564,-0.08334837853908539,-0.018471630290150642,0.014390439726412296,2022-06-29 16:43:27.958354,156.2
0.0409733578562737,0.5440981984138489,0.8100482821464539,-0.026537910103797913,0.0038249504286795855,0.010114382952451706,2022-06-29 16:43:28.504216,156.7
0.0506711937487125,0.6084381937980652,0.7851912379264832,-0.04608559608459473,-0.00228370213881135,-0.0027137871365994215,2022-06-29 16:43:29.036872,157.3
-0.0587468855082989,0.6560255289077759,0.7193930745124817,-0.054332271218299866,0.000770624028518796,-0.0008811915758997202,2022-06-29 16:43:29.591613,157.8
0.0111525123938918,0.6329602599143982,0.7325527667999268,-0.0576920360326767,0.0026032200548797846,-0.0017974891234189272,2022-06-29 16:43:30.120784,158.4
0.0036366886924952,0.6664656400680542,0.7018468976020813,-0.05555400252342224,0.0010760568547993898,-0.0027137871365994215,2022-06-29 16:43:30.656465,158.9
0.0048489184118807,0.665251612663269,0.703552782535553,-0.05585944652557373,0.0022977872285991907,-0.003630085149779916,2022-06-29 16:43:31.182872,159.4
0.0075158234685659,0.665494441986084,0.7008721232414246,-0.05647030472755432,-0.001978269312530756,0.0018677021143957973,2022-06-29 16:43:31.737872,160.0
0.0067884856835008,0.6640377044677734,0.7055023908615112,-0.05830289423465729,0.004741247743368149,-0.002408354775980115,2022-06-29 16:43:32.268117,160.5
0.0099402824416757,0.6368448734283447,0.7313342690467834,-0.06044092774391174,0.0026032200548797846,-0.004851815290749073,2022-06-29 16:43:32.817359,161.1
0.0036366886924952,0.6793335676193237,0.6925864815711975,-0.06135722994804382,0.0026032200548797846,-0.00424095056951046,2022-06-29 16:43:33.346679,161.6
-0.0,0.6710786819458008,0.6935611963272095,-0.05891376733779907,0.0035195176023989916,-0.002408354775980115,2022-06-29 16:43:33.902423,162.1
0.0016971214208752,0.6657372713088989,0.7050149440765381,-0.05677573382854462,0.001992354867979884,-0.002102921949699521,2022-06-29 16:43:34.430625,162.7
0.001454675453715,0.6628237366676331,0.7008721232414246,-0.05952462553977966,0.0016869220416992903,-0.0030192199628800154,2022-06-29 16:43:34.982095,163.2
0.0009697836940177,0.6373305320739746,0.6855192184448242,-0.06105180084705353,0.0013814892154186964,-0.0030192199628800154,2022-06-29 16:43:35.510210,163.7
0.0569747909903526,0.7210939526557922,0.6682167649269104,-0.061968088150024414,-0.0004511063452810049,-0.016763687133789062,2022-06-29 16:43:36.047925,164.3
0.0509136393666267,0.7215795516967773,0.6657797694206238,-0.07082563638687134,-0.03435412794351578,-0.03539507836103439,2022-06-29 16:43:36.577655,164.8
0.0986754894256592,0.7193943858146667,0.5463683009147644,-0.09984172880649567,0.01023903489112854,-0.06716006994247437,2022-06-29 16:43:37.132948,165.4
0.0092129446566105,0.6412152051925659,0.6414101123809814,-0.17192383110523224,-0.06214849278330803,0.011336113326251507,2022-06-29 16:43:37.658234,165.9
-0.0799747481942177,0.7490150928497314,0.8102920055389404,0.010419443249702454,0.0044358158484101295,0.007976355031132698,2022-06-29 16:43:38.213469,166.4
-0.1490887403488159,0.6837038993835449,0.740594744682312,0.058372363448143005,0.08720805495977402,0.10479849576950073,2022-06-29 16:43:38.741902,167.0
-0.0552911870181561,0.5309873819351196,0.7408384680747986,-0.2143789678812027,0.06430060416460037,0.12984396517276764,2022-06-29 16:43:39.293477,167.5
-0.0673861280083656,0.5827022194862366,0.711594820022583,-0.05799746513366699,0.06704950332641602,0.06539768725633621,2022-06-29 16:43:39.819036,168.1
-0.042702566832304,0.5057368874549866,0.8197962045669556,-0.11664052307605743,0.03681167587637901,-0.0008811915758997202,2022-06-29 16:43:40.372128,168.6
0.0189107805490494,0.6217917799949646,0.7932332158088684,-0.014162048697471619,-0.03717244043946266,0.04593411087989807,2022-06-29 16:43:40.897919,169.1
-0.0629430934786797,0.6499557495117188,0.6977040767669678,-0.11923088133335114,-0.0200682133436203,-0.028896883130073547,2022-06-29 16:43:41.441946,169.7
0.1141920238733292,0.5329297184944153,0.7978634834289551,-0.011107727885246277,0.025135815143585205,0.025470124557614326,2022-06-29 16:43:41.968547,170.2
-0.1801900267601013,0.6130512952804565,0.674552857875824,-0.06944535672664642,0.5364300608634949,0.45551925897598267,2022-06-29 16:43:42.522113,170.8
-0.149829238653183,0.5800314545631409,0.8419725894927979,-0.10640271008014679,0.25512659549713135,0.3315136134624481,2022-06-29 16:43:43.047031,171.3
0.0964934751391411,0.6679223775863647,0.8229642510414124,-0.07127796113491058,-0.2778533399105072,-0.08815080672502518,2022-06-29 16:43:43.606587,171.8
-0.0041962061077356,0.598240852355957,0.7942080497741699,-0.05783891677856445,-0.23845252394676208,-0.35632064938545227,2022-06-29 16:43:44.131825,172.4
0.1018272787332535,0.635388195514679,0.7271914482116699,-0.030349984765052795,-0.22928954660892487,-0.2934015393257141,2022-06-29 16:43:44.681346,172.9
0.0448524951934814,0.5992120504379272,0.6974603533744812,-0.19467274844646454,-0.03472897782921791,-0.08356931805610657,2022-06-29 16:43:45.209990,173.4
0.0579445734620094,0.5780891180038452,0.735477089881897,-0.06089325249195099,-0.020984509959816933,-0.058829277753829956,2022-06-29 16:43:45.744871,174.0
-0.0809620916843414,0.6069814562797546,0.7532669305801392,-0.10365380346775055,-0.030452921986579895,0.030051613226532936,2022-06-29 16:43:46.270615,174.5
0.0305481851100922,0.623005747795105,0.8405104875564575,0.009661689400672913,-0.012432396411895752,0.04837757349014282,2022-06-29 16:43:46.818901,175.1
0.0584294646978378,0.5858584642410278,0.7230485677719116,-0.011413156986236572,-0.004796581342816353,0.023942960426211357,2022-06-29 16:43:47.348037,175.6
0.0642481669783592,0.6370877027511597,0.7230485677719116,-0.06852906942367554,0.008031588047742844,-0.013014386408030987,2022-06-29 16:43:47.896879,176.1
0.05624745413661,0.5409418344497681,0.5751245617866516,-0.0401238352060318,-0.04572455212473869,-0.03928159177303314,2022-06-29 16:43:48.425596,176.7
-0.0925633683800697,0.5649783611297607,0.6643176078796387,-0.07738660275936127,0.03765855357050896,-0.023399095982313156,2022-06-29 16:43:48.980398,177.2
0.2594171464443207,0.5708053112030029,0.691611647605896,-0.03401517868041992,-0.3032042384147644,-0.21918140351772308,2022-06-29 16:43:49.509189,177.7
-0.0064177266322076,0.4904409945011139,0.8570818305015564,-0.12992103397846222,-0.24883723258972168,-0.287903755903244,2022-06-29 16:43:50.059769,178.3
0.0160014312714338,0.5933851003646851,0.6250824332237244,-0.05081397294998169,0.16258050501346588,0.1760484129190445,2022-06-29 16:43:50.588785,178.8
-0.0681266337633133,0.6307750940322876,0.7920147776603699,-0.031266286969184875,0.14303281903266907,0.1864331215620041,2022-06-29 16:43:51.124413,179.4
-0.1073735058307648,0.6205778121948242,0.7854349613189697,-0.07158339023590088,0.17296521365642548,0.1558898538351059,2022-06-29 16:43:51.649989,179.9
-0.0540570095181465,0.6739921569824219,0.7549728751182556,-0.034931480884552,0.09782878309488297,0.12198683619499207,2022-06-29 16:43:52.204684,180.4
0.1452251076698303,0.6739921569824219,0.7091578245162964,-0.05814434587955475,-0.04389195889234543,-0.021566500887274742,2022-06-29 16:43:52.733744,181.0
0.1428006440401077,0.6336886286735535,0.9150816798210144,-0.1012103408575058,-0.13032938539981842,-0.12816248834133148,2022-06-29 16:43:53.270126,181.5
-0.0320886336266994,0.5406990647315979,0.7220737338066101,-0.11709286272525787,-0.10375674813985825,-0.11319628357887268,2022-06-29 16:43:53.795860,182.0
0.0307906325906515,0.6057674288749695,0.7569224238395691,-0.05753348767757416,-0.0503060407936573,-0.05241519212722778,2022-06-29 16:43:54.350272,182.6
-0.0002468356397003,0.5683774352073669,0.7854349613189697,-0.07830290496349335,0.01475110650062561,0.0395200252532959,2022-06-29 16:43:54.882996,183.1
0.0024244592059404,0.5810026526451111,0.6691915392875671,0.005691066384315491,0.007420723792165518,0.11404558271169662,2022-06-29 16:43:55.435216,183.7
0.0431553721427917,0.5615792274475098,0.6482335925102234,-0.061198681592941284,0.11737646907567978,0.09358160197734833,2022-06-29 16:43:55.961117,184.2
-0.0572658702731133,0.6125656366348267,0.7893341183662415,-0.0706670880317688,0.059955134987831116,0.04562867432832718,2022-06-29 16:43:56.505990,184.7
-0.0190063435584307,0.7125961780548096,0.775687038898468,-0.07372142374515533,0.1011885404586792,0.07220131903886795,2022-06-29 16:43:57.037793,185.3
-0.2539938688278198,0.4336275160312653,0.6762587428092957,0.0038584619760513306,0.23130284249782562,0.2221687287092209,2022-06-29 16:43:57.590415,185.8
0.0140618635341525,0.6113516688346863,0.9182497262954712,-0.17512504756450653,0.27620142698287964,0.3687763810157776,2022-06-29 16:43:58.115016,186.4
-0.0762722194194794,0.656511127948761,0.7717879414558411,-0.041040122509002686,-0.03808873891830444,0.025164691731333733,2022-06-29 16:43:58.655241,186.9
0.0084856068715453,0.6438859105110168,0.8146786093711853,-0.05417372286319733,-0.12483160197734833,-0.17092305421829224,2022-06-29 16:43:59.183720,187.4
0.0126071879640222,0.4705320000648499,0.1791171729564667,0.06280696392059326,-0.3703994154930115,-0.48796212673187256,2022-06-29 16:43:59.737043,188.0
0.0625510439276695,0.4460099637508392,0.6825948357582092,0.02646048367023468,-0.2528078556060791,-0.2326204478740692,2022-06-29 16:44:00.261682,188.5
0.2390516847372055,0.347921758890152,0.882669985294342,-0.04989767074584961,-0.16087263822555542,-0.09517575800418854,2022-06-29 16:44:00.810686,189.0
-0.0740506947040558,0.5419130325317383,0.641653835773468,0.02401702105998993,0.04621066525578499,-0.0032405429519712925,2022-06-29 16:44:01.339616,189.6
-0.1093481928110123,0.5115639567375183,0.7186620235443115,-0.08838216960430145,-0.020984509959816933,-0.039587028324604034,2022-06-29 16:44:01.898333,190.1
0.0341848731040955,0.5178765058517456,0.7995693683624268,-0.042567282915115356,-0.007850907742977142,-0.027980584651231766,2022-06-29 16:44:02.424424,190.7
0.1066762059926987,0.5965413451194763,0.7800736427307129,-0.05509002506732941,0.0028392341919243336,-0.009654628112912178,2022-06-29 16:44:02.978733,191.2
0.0145467547699809,0.4418824911117554,0.7808047533035278,-0.04684334993362427,-0.0011313898721709847,-0.0041568404994904995,2022-06-29 16:44:03.503863,191.7
0.0300632938742638,0.62276291847229,0.7432754039764404,-0.05386829376220703,0.0013120709918439388,-0.0017133797518908978,2022-06-29 16:44:04.049572,192.3
0.0375791192054749,0.6266475915908813,0.7306031584739685,-0.05478459596633911,0.002228369005024433,-0.003851408138871193,2022-06-29 16:44:04.578797,192.8
0.0344273224473,0.620335042476654,0.7359644770622253,-0.05600632727146149,0.0028392341919243336,-0.003851408138871193,2022-06-29 16:44:05.133818,193.4
0.0324877537786961,0.6237341165542603,0.737670361995697,-0.05875521898269653,0.0007012058049440384,-0.0029351101256906986,2022-06-29 16:44:05.659149,193.9
