acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0065460395999253,0.7291061282157898,0.6206958889961243,-0.10228519141674042,0.019096581265330315,-0.02042887918651104,2022-06-23 15:30:22.828340,48.7
0.0029093509074301,0.7405173778533936,0.6036370992660522,-0.10136888921260834,0.015431389212608337,-0.020123446360230446,2022-06-23 15:30:23.357268,49.3
0.0092129446566105,0.7257069945335388,0.6348302960395813,-0.09892542660236359,0.015125956386327744,-0.02042887918651104,2022-06-23 15:30:23.886028,49.8
0.0116374036297202,0.7283777594566345,0.6277630925178528,-0.09739826619625092,0.017569418996572495,-0.022261474281549454,2022-06-23 15:30:24.415293,50.3
0.0089704990386963,0.7315340042114258,0.6228891015052795,-0.09862001240253448,0.015431389212608337,-0.02195604145526886,2022-06-23 15:30:24.943311,50.9
0.0067884856835008,0.7295916676521301,0.6192337274551392,-0.09984172880649567,0.016042254865169525,-0.021650608628988266,2022-06-23 15:30:25.468361,51.4
0.0067884856835008,0.7329908013343811,0.6187463402748108,-0.1025906354188919,0.016653120517730713,-0.021039742976427078,2022-06-23 15:30:25.998444,51.9
0.0036366886924952,0.7320196032524109,0.6243513226509094,-0.10045261681079865,0.016958553344011307,-0.02042887918651104,2022-06-23 15:30:26.529684,52.4
0.0063035939820111,0.7317768335342407,0.6206958889961243,-0.10045261681079865,0.018485715612769127,-0.019818013533949852,2022-06-23 15:30:27.060491,53.0
0.0048489184118807,0.7305628657341003,0.6199647784233093,-0.09984172880649567,0.019096581265330315,-0.022261474281549454,2022-06-23 15:30:27.588991,53.5
0.0055762561969459,0.7308056354522705,0.6202084422111511,-0.1025906354188919,0.017569418996572495,-0.02195604145526886,2022-06-23 15:30:28.119752,54.0
0.0058187018148601,0.7344475388526917,0.6197210550308228,-0.09709285199642181,0.016042254865169525,-0.020123446360230446,2022-06-23 15:30:28.645039,54.6
0.0060611478984356,0.7308056354522705,0.6211832761764526,-0.10075803101062775,0.015431389212608337,-0.02348320558667183,2022-06-23 15:30:29.175421,55.1
0.0087280534207821,0.7310484647750854,0.6211832761764526,-0.09862001240253448,0.018180282786488533,-0.020734312012791634,2022-06-23 15:30:29.707415,55.6
0.0087280534207821,0.7303200364112854,0.6231328248977661,-0.10045261681079865,0.016958553344011307,-0.02195604145526886,2022-06-23 15:30:30.235972,56.2
0.0067884856835008,0.7308056354522705,0.6219143867492676,-0.09678740799427032,0.016958553344011307,-0.022261474281549454,2022-06-23 15:30:30.765849,56.7
0.004364026710391,0.7337191700935364,0.6192337274551392,-0.1025906354188919,0.0172639861702919,-0.020734312012791634,2022-06-23 15:30:31.299733,57.2
0.0058187018148601,0.732505202293396,0.6241076588630676,-0.09923087060451508,0.017569418996572495,-0.022566907107830048,2022-06-23 15:30:31.825477,57.7
0.0067884856835008,0.7315340042114258,0.624595046043396,-0.09373308718204498,0.01573682203888893,-0.021345175802707672,2022-06-23 15:30:32.365037,58.3
0.0063035939820111,0.7303200364112854,0.6250824332237244,-0.09984172880649567,0.015125956386327744,-0.021039742976427078,2022-06-23 15:30:32.895819,58.8
0.0053338101133704,0.732262372970581,0.6233765482902527,-0.09862001240253448,0.017569418996572495,-0.021345175802707672,2022-06-23 15:30:33.448727,59.4
0.0077582695521414,0.7310484647750854,0.6294689774513245,-0.0977037101984024,0.01573682203888893,-0.021345175802707672,2022-06-23 15:30:33.983127,59.9
0.0072733773849905,0.732262372970581,0.6224017143249512,-0.0977037101984024,0.016653120517730713,-0.02348320558667183,2022-06-23 15:30:34.513046,60.4
0.0075158234685659,0.7303200364112854,0.6233765482902527,-0.10075803101062775,0.0172639861702919,-0.020123446360230446,2022-06-23 15:30:35.042083,61.0
0.0075158234685659,0.7329908013343811,0.623863935470581,-0.10075803101062775,0.019096581265330315,-0.020123446360230446,2022-06-23 15:30:35.573496,61.5
0.0070309317670763,0.7312912344932556,0.6228891015052795,-0.09403853118419647,0.01573682203888893,-0.02195604145526886,2022-06-23 15:30:36.104528,62.0
-0.005924055352807,0.7650394439697266,0.5797548294067383,-0.10075803101062775,0.016042254865169525,-0.019512580707669258,2022-06-23 15:30:36.633310,62.5
-0.0140696316957474,0.7308056354522705,0.6189900040626526,-0.1032014936208725,0.029786722734570503,-0.008211574517190456,2022-06-23 15:30:37.162540,63.1
-0.0157974809408188,0.766010582447052,0.5707380175590515,-0.09373308718204498,0.11286439746618271,0.05806730315089226,2022-06-23 15:30:37.696356,63.6
0.0286086183041334,0.7677101492881775,0.5334523916244507,-0.11205904185771942,0.09148411452770233,0.0559292733669281,2022-06-23 15:30:38.265201,64.2
0.0960085839033127,0.7570272088050842,0.6806452870368958,-0.12763611972332,-0.6507171392440796,-0.6600047945976257,2022-06-23 15:30:38.795205,64.7
0.0433978214859962,0.7298344969749451,0.6755276918411255,-0.14229686558246613,-0.3425356447696686,-0.3441874384880066,2022-06-23 15:30:39.336104,65.3
-0.0360380038619041,0.7376038432121277,0.6618806719779968,-0.07907231152057648,0.042309463024139404,-0.03692224249243736,2022-06-23 15:30:39.865483,65.8
-0.1717976182699203,0.6404868364334106,0.7247543931007385,-0.08059947192668915,1.1440048217773438,0.9670348167419434,2022-06-23 15:30:40.395070,66.3
0.0063035939820111,0.7242502570152283,0.606805145740509,-0.12366549670696259,0.6330161690711975,0.5510355830192566,2022-06-23 15:30:40.924277,66.8
0.0654603987932205,0.7327479720115662,0.5873094201087952,-0.13007958233356476,0.219154953956604,0.0858616754412651,2022-06-23 15:30:41.449629,67.4
0.2555379867553711,0.5610936284065247,0.7476618885993958,-0.21804417669773102,-1.3003723621368408,-1.0140011310577393,2022-06-23 15:30:41.979493,67.9
0.0657028406858444,0.7198799848556519,0.6582251787185669,-0.1896389275789261,-0.7518153786659241,-0.7614083886146545,2022-06-23 15:30:42.508564,68.4
-0.0288797691464424,0.7630970478057861,0.624595046043396,-0.07968319952487946,-0.16660644114017487,-0.16245505213737488,2022-06-23 15:30:43.037544,69.0
-1.1766654253005981,0.5953273773193359,1.5910967588424683,-0.09403853118419647,1.291223406791687,0.6939780116081238,2022-06-23 15:30:43.563007,69.5
-0.0236962214112282,0.6735066175460815,0.5687884092330933,-0.03631174564361572,0.7469425201416016,0.7089442610740662,2022-06-23 15:30:44.093423,70.0
0.1200107261538506,0.7157525420188904,0.6516453623771667,-0.09190048277378082,-0.0007565389387309551,-0.022566907107830048,2022-06-23 15:30:44.622240,70.5
0.3180890381336212,0.6708358526229858,0.7037965059280396,-0.18627916276454926,-1.3379405736923218,-1.1908466815948486,2022-06-23 15:30:45.151140,71.1
-0.0007405069191009,0.7813065052032471,0.6055866479873657,-0.18627916276454926,-0.46073806285858154,-0.49293312430381775,2022-06-23 15:30:45.680473,71.6
-0.0945380553603172,0.7669817805290222,0.6206958889961243,-0.0576920360326767,0.23076139390468597,0.09807897359132767,2022-06-23 15:30:46.205555,72.1
-0.2302976697683334,0.4739311039447784,0.7591156959533691,-0.11389164626598358,1.4863948822021484,1.2080211639404297,2022-06-23 15:30:46.734672,72.6
0.1243747621774673,0.707740306854248,0.6409227252006531,-0.08670814335346222,0.3611811101436615,0.32165566086769104,2022-06-23 15:30:47.263204,73.2
0.4162796437740326,0.6637948751449585,0.6762587428092957,-0.1590956598520279,-0.5438157320022583,-0.3344135880470276,2022-06-23 15:30:47.788861,73.7
0.2065639197826385,0.6111088991165161,0.6879561543464661,-0.16153912246227264,-1.0428926944732666,-1.0665355920791626,2022-06-23 15:30:48.317873,74.2
-0.0256709065288305,0.6878313422203064,0.6423848867416382,-0.07204736769199371,-0.03985191136598587,-0.05066670849919319,2022-06-23 15:30:48.846624,74.8
-0.4573864638805389,0.4797581434249878,0.6392168402671814,-0.13588277995586395,1.443634271621704,1.2504762411117554,2022-06-23 15:30:49.375637,75.3
0.1573473960161209,0.7223079204559326,0.5753682851791382,-0.09587110579013824,0.5948370695114136,0.4383309483528137,2022-06-23 15:30:49.902288,75.8
0.0661877319216728,0.7155097126960754,0.5992505550384521,-0.0775451511144638,-0.041073642671108246,-0.018290849402546883,2022-06-23 15:30:50.427982,76.3
0.271781861782074,0.601882815361023,0.787628173828125,-0.1734509915113449,-1.1436854600906372,-1.1147938966751099,2022-06-23 15:30:50.955748,76.9
0.0223050247877836,0.720122754573822,0.5724439024925232,-0.16123370826244354,-0.4891432821750641,-0.44650736451148987,2022-06-23 15:30:51.481218,77.4
-0.0609684064984322,0.7465871572494507,0.6233765482902527,-0.08243207633495331,0.08415372669696808,0.06753571331501007,2022-06-23 15:30:52.011572,77.9
-0.2073419392108917,0.4940828680992126,0.8236953020095825,-0.17497815191745758,1.4469940662384033,1.2031341791152954,2022-06-23 15:30:52.552878,78.5
0.0101827280595899,0.7830060720443726,0.5958387851715088,-0.08243207633495331,0.3407171368598938,0.3589184582233429,2022-06-23 15:30:53.090851,79.0
0.0768553614616394,0.7295916676521301,0.5722001791000366,-0.13069044053554535,0.013598794117569923,0.038519617170095444,2022-06-23 15:30:53.621229,79.5
0.2952991425991058,0.5300161838531494,0.7362081408500671,-0.19330410659313202,-1.1278029680252075,-1.1169320344924927,2022-06-23 15:30:54.167465,80.1
0.0160014312714338,0.7135673761367798,0.6177715063095093,-0.08548639714717865,-0.23227445781230927,-0.3075355291366577,2022-06-23 15:30:54.700647,80.6
-0.236962229013443,0.7810637354850769,0.7279224991798401,-0.08884616196155548,0.18738995492458344,-0.003935517743229866,2022-06-23 15:30:55.230393,81.1
-0.2322723418474197,0.6052818894386292,0.7868971228599548,-0.11053188145160675,1.0862780809402466,0.9554283618927002,2022-06-23 15:30:55.759976,81.7
0.0853409618139267,0.7572700381278992,0.5675699710845947,-0.09495480358600616,0.1895279884338379,0.04646086320281029,2022-06-23 15:30:56.288452,82.2
0.0465496145188808,0.686860203742981,0.4408476054668427,-0.1328284591436386,0.045363787561655045,0.022331688553094864,2022-06-23 15:30:56.817503,82.7
0.2921473383903503,0.5487112402915955,0.7788550853729248,-0.16123370826244354,-1.1995795965194702,-1.135868787765503,2022-06-23 15:30:57.350249,83.3
-0.0545506775379181,0.8356920480728149,0.6852754950523376,-0.03906065225601196,-0.17302052676677704,-0.1719234585762024,2022-06-23 15:30:57.879345,83.8
-0.2621394693851471,0.7764506936073303,0.7500988841056824,-0.11144818365573883,0.39325153827667236,0.29508304595947266,2022-06-23 15:30:58.419142,84.3
-0.1404494792222977,0.7157525420188904,0.7571660876274109,-0.06716044247150421,1.0942193269729614,0.9768086671829224,2022-06-23 15:30:58.950467,84.9
0.1037668585777283,0.7720803618431091,0.5829228162765503,-0.17467273771762848,0.1382153034210205,0.13778521120548248,2022-06-23 15:30:59.478986,85.4
0.6058723330497742,0.5640071630477905,0.6243513226509094,-0.22018219530582428,-1.2215707302093506,-1.1199862957000732,2022-06-23 15:31:00.010367,85.9
-0.0733101889491081,0.6715642809867859,0.7883592844009399,-0.11602966487407684,-0.7701413035392761,-0.756521463394165,2022-06-23 15:31:00.539136,86.5
-0.1360064446926117,0.750471830368042,0.6094858050346375,-0.08854071795940399,0.022150907665491104,-0.060135118663311005,2022-06-23 15:31:01.067846,87.0
-0.3063230514526367,0.4858279526233673,0.6779646277427673,-0.10228519141674042,1.3926270008087158,1.189389705657959,2022-06-23 15:31:01.596765,87.5
0.0642481669783592,0.7247357964515686,0.6406790018081665,-0.16795320808887482,0.5865904092788696,0.5024717450141907,2022-06-23 15:31:02.122424,88.0
0.0717639923095703,0.7579984068870544,0.6604184508323669,-0.09373308718204498,-0.09544065594673157,-0.10350655019283295,2022-06-23 15:31:02.651503,88.6
0.1272840946912766,0.6166931390762329,0.6155782341957092,-0.25286346673965454,-1.228290319442749,-1.1884032487869263,2022-06-23 15:31:03.181215,89.1
0.0038791347760707,0.6963290572166443,0.5790237188339233,-0.06135722994804382,-0.28358712792396545,-0.31517136096954346,2022-06-23 15:31:03.713621,89.6
-0.087626650929451,0.7424597144126892,0.656762957572937,-0.07326909899711609,0.1278305947780609,0.0809747502207756,2022-06-23 15:31:04.244908,90.2
-0.3783990442752838,0.538028359413147,0.8117542266845703,-0.08457009494304657,1.281449556350708,1.1108936071395874,2022-06-23 15:31:04.774128,90.7
0.140618622303009,0.7184232473373413,0.4549820125102997,-0.14596207439899445,0.34316059947013855,0.29599931836128235,2022-06-23 15:31:05.304574,91.2
0.1095855534076691,0.6628237366676331,0.5885278582572937,-0.12000028789043427,0.016653120517730713,-0.04852868244051933,2022-06-23 15:31:05.833439,91.7
0.3277868628501892,0.4625198543071747,0.7812920808792114,-0.21132464706897736,-1.313506007194519,-1.1224297285079956,2022-06-23 15:31:06.365504,92.3
0.0404884703457355,0.6419435739517212,0.6874688267707825,-0.117862269282341,-0.617730438709259,-0.7656844854354858,2022-06-23 15:31:06.894010,92.8
-0.1705634444952011,0.7189088463783264,0.6560319662094116,-0.08640269935131073,0.17456179857254028,0.10418763011693954,2022-06-23 15:31:07.425012,93.3
-0.3016331791877747,0.6829755306243896,0.7552165389060974,-0.08701355755329132,1.3309296369552612,1.0714927911758423,2022-06-23 15:31:07.956876,93.9
0.0322453044354916,0.7492578625679016,0.5544102787971497,-0.04852905869483948,0.503207266330719,0.41145285964012146,2022-06-23 15:31:08.486159,94.4
0.7581283450126648,0.5581801533699036,0.6482335925102234,-0.19605301320552826,-1.153153896331787,-0.8350176811218262,2022-06-23 15:31:09.014655,94.9
0.1619538813829422,0.7140529751777649,0.7393762469291687,-0.06654958426952362,-0.8788753151893616,-0.9620776176452637,2022-06-23 15:31:09.539411,95.5
-0.0135759608820081,0.6909876465797424,0.655788242816925,-0.12091659009456635,0.14615656435489655,0.050126057118177414,2022-06-23 15:31:10.067840,96.0
-0.4277661740779877,0.5292878150939941,0.8229642510414124,-0.12671981751918793,1.4955577850341797,1.122194528579712,2022-06-23 15:31:10.596692,96.5
-0.0461582653224468,0.7854339480400085,0.5631833672523499,-0.09373308718204498,0.6437063217163086,0.5999047756195068,2022-06-23 15:31:11.121594,97.0
0.0417006984353065,0.8383627533912659,0.5685447454452515,-0.11266990005970001,-0.07925272732973099,-0.046390652656555176,2022-06-23 15:31:11.653504,97.6
0.3289991319179535,0.6640377044677734,0.7522922158241272,-0.15237616002559662,-1.182170033454895,-1.126400351524353,2022-06-23 15:31:12.180059,98.1
-0.0950317233800888,0.7378466725349426,0.5675699710845947,-0.09739826619625092,-0.40911996364593506,-0.43123573064804077,2022-06-23 15:31:12.712647,98.6
-0.0589937195181847,0.7689241170883179,0.6375109553337097,-0.1279415339231491,0.03589537739753723,0.03210553154349327,2022-06-23 15:31:13.241821,99.2
-0.2952154278755188,0.5902287364006042,1.0162159204483032,-0.11450250446796417,1.329097032546997,1.1121152639389038,2022-06-23 15:31:13.770781,99.7
0.0603690333664417,0.8337497115135193,0.449864387512207,-0.11358620226383209,0.3150607943534851,0.3088274896144867,2022-06-23 15:31:14.300069,100.2
0.2400214523077011,0.7368754744529724,0.6024186611175537,-0.14535118639469147,-0.3623887598514557,-0.31089529395103455,2022-06-23 15:31:14.835350,100.7
0.2826919257640839,0.5841588973999023,0.756434977054596,-0.17222927510738373,-1.1357442140579224,-1.0937191247940063,2022-06-23 15:31:15.364406,101.3
-0.0631899237632751,0.7366327047348022,0.6258134841918945,-0.11114273965358734,-0.17729659378528595,-0.1557355374097824,2022-06-23 15:31:15.892947,101.8
-0.0241898931562901,0.6936583518981934,0.6572504043579102,-0.10961557924747467,0.2548905611038208,0.17413170635700226,2022-06-23 15:31:16.422226,102.3
-0.2668293416500092,0.7099254727363586,0.7481493353843689,-0.0876244455575943,0.5297799110412598,0.33081865310668945,2022-06-23 15:31:16.947698,102.9
-0.0496139638125896,0.499909907579422,0.5702506303787231,-0.0473073273897171,1.1443103551864624,0.9887205362319946,2022-06-23 15:31:17.476383,103.4
-0.0241898931562901,0.7215795516967773,0.5819481015205383,-0.0775451511144638,0.25702860951423645,0.23155303299427032,2022-06-23 15:31:18.005966,103.9
0.4216134548187256,0.604796290397644,0.542712926864624,-0.12671981751918793,-0.4818129241466522,-0.42207276821136475,2022-06-23 15:31:18.535119,104.4
0.1956538558006287,0.5955701470375061,0.7084267139434814,-0.1288578361272812,-1.0627458095550537,-1.0091142654418945,2022-06-23 15:31:19.075671,105.0
0.0501863062381744,0.7074975967407227,0.603880763053894,-0.12091659009456635,-0.21883542835712433,-0.24431098997592926,2022-06-23 15:31:19.620578,105.5
-0.1231709867715836,0.6866174340248108,0.5938892364501953,-0.10075803101062775,0.22220927476882935,0.1420612782239914,2022-06-23 15:31:20.145516,106.1
-0.2436267882585526,0.559151291847229,0.8412414789199829,-0.034479156136512756,1.235329270362854,1.0730199813842773,2022-06-23 15:31:20.674187,106.6
0.0002424459235044,0.7327479720115662,0.4825197756290436,-0.11877857148647308,0.4668608009815216,0.34181421995162964,2022-06-23 15:31:21.206501,107.1
0.5486551523208618,0.6851606369018555,0.6969729661941528,-0.13007958233356476,-0.4589054584503174,-0.3325810134410858,2022-06-23 15:31:21.735359,107.6
0.2940869033336639,0.6319891214370728,0.8400230407714844,-0.16581518948078156,-1.1754504442214966,-1.090053915977478,2022-06-23 15:31:22.264825,108.2
0.0346697680652142,0.7033700942993164,0.603880763053894,-0.1288578361272812,-0.1345360279083252,-0.1664256751537323,2022-06-23 15:31:22.809141,108.7
-0.0905886813998222,0.6953579783439636,0.6204521656036377,-0.08884616196155548,-0.003810865106061101,-0.017069119960069656,2022-06-23 15:31:23.333957,109.2
-0.1846330612897873,0.5190905332565308,0.9589471220970154,-0.1832248419523239,1.3407034873962402,1.1099772453308105,2022-06-23 15:31:23.858952,109.8
0.0751582384109497,0.7856767773628235,0.6984351873397827,-0.054332271218299866,0.18769539892673492,0.18024034798145294,2022-06-23 15:31:24.387632,110.3
0.1825617849826813,0.6917160153388977,0.6550571322441101,-0.09098418056964874,-0.06581369042396545,-0.10747718065977097,2022-06-23 15:31:24.916795,110.8
0.2831768095493317,0.5569661855697632,0.7739812135696411,-0.27821439504623413,-1.3073973655700684,-1.1942064762115479,2022-06-23 15:31:25.445973,111.4
-0.1397089660167694,0.671321451663971,0.5280910730361938,-0.10869927704334259,-0.4063710570335388,-0.47705063223838806,2022-06-23 15:31:25.971608,111.9
-0.0236962214112282,0.677876889705658,0.6864940524101257,-0.06502242386341095,0.03558994457125664,0.03210553154349327,2022-06-23 15:31:26.501042,112.4
-0.4070319831371307,0.5389994978904724,0.7798299193382263,-0.1129753440618515,1.450353741645813,1.1215837001800537,2022-06-23 15:31:27.029743,112.9
0.0618237107992172,0.6960863471031189,0.5924270153045654,-0.09526024758815765,0.4014982283115387,0.32532086968421936,2022-06-23 15:31:27.562130,113.5
0.193956732749939,0.7992731332778931,0.5802421569824219,-0.11419706046581268,0.07926680892705917,0.0913594588637352,2022-06-23 15:31:28.091657,114.0
0.2659631967544556,0.6307750940322876,0.7849475145339966,-0.117862269282341,-1.0248721837997437,-1.0650084018707275,2022-06-23 15:31:28.620880,114.5
0.0128496335819364,0.693172812461853,0.6141160130500793,-0.08884616196155548,-0.3156575560569763,-0.26599669456481934,2022-06-23 15:31:29.150181,115.1
-0.3107660710811615,0.6822471022605896,0.6277630925178528,-0.1529870182275772,0.22220927476882935,0.054096680134534836,2022-06-23 15:31:29.674987,115.6
-0.258436918258667,0.5237035751342773,0.776418149471283,-0.042725831270217896,1.2557932138442993,1.1496834754943848,2022-06-23 15:31:30.203651,116.1
0.0867956429719925,0.7470727562904358,0.5546540021896362,-0.0729636698961258,0.19594207406044006,0.13809065520763397,2022-06-23 15:31:30.735426,116.6
0.4625868201255798,0.7752367258071899,0.6565192937850952,-0.15756849944591522,-0.6400269865989685,-0.5051504373550415,2022-06-23 15:31:31.264505,117.2
0.3008753955364227,0.623005747795105,0.7937206625938416,-0.09923087060451508,-1.1830862760543823,-1.0793638229370117,2022-06-23 15:31:31.793597,117.7
-0.0330759771168232,0.7735371589660645,0.6401916146278381,-0.1328284591436386,-0.08597224205732346,-0.14473995566368103,2022-06-23 15:31:32.318709,118.2
-0.191791296005249,0.6691363453865051,0.4903180599212646,-0.13099585473537445,0.38867005705833435,0.25476592779159546,2022-06-23 15:31:32.847704,118.8
-0.2826268076896667,0.53147292137146,0.8875439167022705,-0.14565663039684296,1.3098547458648682,1.0382006168365479,2022-06-23 15:31:33.376331,119.3
0.0055762561969459,0.7730515599250793,0.5307717323303223,-0.05158337950706482,0.22556903958320618,0.1674121767282486,2022-06-23 15:31:33.908562,119.8
1.0905218124389648,0.690016508102417,0.4484022259712219,-0.2635536193847656,-0.9246902465820312,-0.7165098190307617,2022-06-23 15:31:34.436883,120.4
0.2642660737037659,0.7410029172897339,0.7715442180633545,-0.21315725147724152,-1.114058494567871,-1.0613431930541992,2022-06-23 15:31:34.969649,120.9
0.001454675453715,0.7470727562904358,0.6818637847900391,-0.10411779582500458,-0.11162858456373215,-0.15817900002002716,2022-06-23 15:31:35.498384,121.4
-0.5388422012329102,0.5001527070999146,0.7990819811820984,0.006754249334335327,0.6330161690711975,0.689091145992279,2022-06-23 15:31:36.027249,121.9
